start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,34237.152,1.0,7.154,41.593,,,,,
2022-07-23 12:31:00,34333.69,1.0,7.22,40.155,,,,,
2022-07-23 12:31:00,34430.25,1.0,7.27,38.723,,,,,
2022-07-23 12:31:00,34527.498,1.0,7.316,37.547,,,,,
2022-07-23 12:31:00,34623.296,1.0,7.365,36.624,,,,,
2022-07-23 12:31:00,34719.421,1.0,7.416,35.799,,,,,
2022-07-23 12:31:00,34816.447,1.0,7.468,35.043,,,,,
2022-07-23 12:31:00,34913.687000000005,1.0,7.521,34.692,,,,,
2022-07-23 12:31:00,35009.275,1.0,7.577999999999999,34.041,,,,,
2022-07-23 12:31:00,35105.659,1.0,7.64,33.601,,,,,
2022-07-23 12:31:00,35202.016,1.0,7.706,33.151,,,,,
2022-07-23 12:31:00,35298.411,1.0,7.771,32.782,,,,,
2022-07-23 12:31:00,35394.769,1.0,7.834,32.607,,,,,
2022-07-23 12:31:00,35491.121,1.0,7.894,32.221,,,,,
2022-07-23 12:31:00,35587.563,1.0,7.949,31.877,,,,,
2022-07-23 12:31:00,35684.246,1.0,8.002,31.704,,,,,
2022-07-23 12:31:00,35781.484000000004,1.0,8.062000000000001,31.543000000000003,,,,,
2022-07-23 12:31:00,35878.766,1.0,8.139,31.415,,,,,
2022-07-23 12:31:00,35976.116,1.0,8.226,31.469,,,,,
2022-07-23 12:31:00,36073.402,1.0,8.307,31.251,,,,,
2022-07-23 12:31:00,36170.789,1.0,8.362,31.026,,,,,
2022-07-23 12:31:00,36266.606,1.0,8.401,31.046,,,,,
2022-07-23 12:31:00,36364.015,1.0,8.446,31.235,,,,,
2022-07-23 12:31:00,36461.36,1.0,8.486,31.153,,,,,
2022-07-23 12:31:00,36558.657,1.0,8.537,30.973000000000003,,,,,
2022-07-23 12:31:00,36656.496,1.0,8.597999999999999,30.846,,,,,
2022-07-23 12:31:00,36753.085,0.0,8.469,30.125,,,,,
2022-07-23 12:31:00,36851.28,0.0,8.41,29.459,,,,,
2022-07-23 12:31:00,36950.144,0.0,8.383,28.584,,,,,
2022-07-23 12:31:00,37048.918000000005,0.0,8.368,27.915,,,,,
2022-07-23 12:31:00,37147.849,0.0,8.359,27.321,,,,,
2022-07-23 12:31:00,37244.406,0.0,8.351,26.801,,,,,
2022-07-23 12:31:00,37342.802,-1.0,6.976,38.204,7.017,17.966549527770844,28.78,26.55,1.0
2022-07-23 12:31:00,37441.709,-1.0,6.8,55.18899999999999,6.84,17.187510025269905,33.23,31.43,1.0
2022-07-23 12:31:00,37540.75,-1.0,6.444,71.283,6.454,17.757007292161763,33.12,33.23,1.0
2022-07-23 12:31:00,37639.668000000005,-1.0,6.2170000000000005,81.895,6.235,16.54687927552379,32.17,32.57,1.0
2022-07-23 12:31:00,37738.72,-1.0,5.885,91.973,5.895,17.469161777113438,31.64,32.41,1.0
2022-07-23 12:31:00,37835.973,0.0,5.834,92.276,,,,,
2022-07-23 12:31:00,37933.956,0.0,5.875,81.755,,,,,
2022-07-23 12:31:00,38031.984,0.0,5.897,74.712,,,,,
2022-07-23 12:31:00,38129.8,0.0,5.912000000000001,68.43,,,,,
2022-07-23 12:31:00,38226.79,0.0,5.9270000000000005,63.377,,,,,
2022-07-23 12:31:00,38324.435000000005,0.0,5.937,59.041,,,,,
2022-07-23 12:31:00,38423.155,1.0,6.255,55.09,,,,,
2022-07-23 12:31:00,38522.028,1.0,6.76,51.223,,,,,
2022-07-23 12:31:00,38621.03,1.0,6.915,48.355,,,,,
2022-07-23 12:31:00,38718.151,1.0,6.989,46.103,,,,,
2022-07-23 12:31:00,38816.089,1.0,7.062,43.916,,,,,
2022-07-23 12:31:00,38914.072,1.0,7.1370000000000005,42.145,,,,,
2022-07-23 12:31:00,39012.012,1.0,7.207000000000001,40.545,,,,,
2022-07-23 12:31:00,39109.958,1.0,7.261,38.968,,,,,
2022-07-23 12:31:00,39207.962,1.0,7.308,37.578,,,,,
2022-07-23 12:31:00,39306.984,1.0,7.357,36.602,,,,,
2022-07-23 12:31:00,39405.918000000005,1.0,7.41,35.782,,,,,
2022-07-23 12:31:00,39504.958,1.0,7.463999999999999,35.19,,,,,
2022-07-23 12:31:00,39603.861,1.0,7.517,34.486999999999995,,,,,
2022-07-23 12:31:00,39702.835,1.0,7.576,34.172,,,,,
2022-07-23 12:31:00,39800.009,1.0,7.638999999999999,33.702,,,,,
2022-07-23 12:31:00,39897.990000000005,1.0,7.706,33.256,,,,,
2022-07-23 12:31:00,39996.025,1.0,7.772,32.916,,,,,
2022-07-23 12:31:00,40094.001,1.0,7.836,32.561,,,,,
2022-07-23 12:31:00,40192.035,1.0,7.897,32.163000000000004,,,,,
2022-07-23 12:31:00,40290.052,1.0,7.952000000000001,31.976,,,,,
2022-07-23 12:31:00,40388.034,1.0,8.006,31.683000000000003,,,,,
2022-07-23 12:31:00,40486.2,1.0,8.068999999999999,31.461,,,,,
2022-07-23 12:31:00,40585.228,1.0,8.148,31.296,,,,,
2022-07-23 12:31:00,40684.184,1.0,8.237,31.185,,,,,
2022-07-23 12:31:00,40783.212,1.0,8.318,31.247,,,,,
2022-07-23 12:31:00,40882.134,1.0,8.369,31.05,,,,,
2022-07-23 12:31:00,40981.214,1.0,8.41,31.013,,,,,
2022-07-23 12:31:00,41078.723,1.0,8.456,31.169,,,,,
2022-07-23 12:31:00,41177.759,1.0,8.499,31.149,,,,,
2022-07-23 12:31:00,41276.761,1.0,8.552999999999999,31.034,,,,,
2022-07-23 12:31:00,41375.784,1.0,8.613999999999999,30.695,,,,,
2022-07-23 12:31:00,41474.996,0.0,8.443,30.093000000000004,,,,,
2022-07-23 12:31:00,41572.814,0.0,8.397,29.169,,,,,
2022-07-23 12:31:00,41672.155,0.0,8.374,28.317,,,,,
2022-07-23 12:31:00,41770.599,0.0,8.36,27.737,,,,,
2022-07-23 12:31:00,41868.547,0.0,8.352,27.128,,,,,
2022-07-23 12:31:00,41965.632,0.0,8.344,26.589,,,,,
2022-07-23 12:31:00,42064.714,-1.0,6.9110000000000005,43.592,6.947,17.99537865440752,31.93,31.39,1.0
2022-07-23 12:31:00,42164.003,-1.0,6.654,59.485,6.671,18.160234132165463,33.09,32.37,1.0
2022-07-23 12:31:00,42263.343,-1.0,6.34,75.331,6.359,17.78604740129254,32.52,33.3,1.0
2022-07-23 12:31:00,42362.751,-1.0,6.129,84.194,6.143,16.84631477811918,31.75,32.35,1.0
2022-07-23 12:31:00,42462.087,-1.0,5.745,94.488,5.749,17.46303163627728,30.95,32.62,1.0
2022-07-23 12:31:00,42559.521,0.0,5.854,87.82799999999999,,,,,
2022-07-23 12:31:00,42657.874,0.0,5.884,79.68,,,,,
2022-07-23 12:31:00,42756.267,0.0,5.903,73.04,,,,,
2022-07-23 12:31:00,42854.657,0.0,5.917000000000001,67.017,,,,,
2022-07-23 12:31:00,42953.142,0.0,5.928,62.201,,,,,
2022-07-23 12:31:00,43051.588,0.0,5.937,57.422,,,,,
2022-07-23 12:31:00,43150.799,1.0,6.479,53.573,,,,,
2022-07-23 12:31:00,43250.130000000005,1.0,6.852,49.997,,,,,
2022-07-23 12:31:00,43349.58,1.0,6.941,47.59,,,,,
2022-07-23 12:31:00,43448.911,1.0,7.018,45.011,,,,,
2022-07-23 12:31:00,43548.284,1.0,7.093,43.582,,,,,
2022-07-23 12:31:00,43645.682,1.0,7.166,41.61600000000001,,,,,
2022-07-23 12:31:00,43744.098,1.0,7.23,39.85,,,,,
2022-07-23 12:31:00,43842.535,1.0,7.279,38.461,,,,,
2022-07-23 12:31:00,43940.951,1.0,7.327000000000001,37.188,,,,,
2022-07-23 12:31:00,44040.01,1.0,7.377999999999999,36.239,,,,,
2022-07-23 12:31:00,44139.401,1.0,7.432,35.435,,,,,
2022-07-23 12:31:00,44238.872,1.0,7.486000000000001,34.786,,,,,
2022-07-23 12:31:00,44338.279,1.0,7.541,34.312,,,,,
2022-07-23 12:31:00,44437.687000000005,1.0,7.603,33.905,,,,,
2022-07-23 12:31:00,44535.728,1.0,7.669,33.554,,,,,
2022-07-23 12:31:00,44634.215,1.0,7.736000000000001,33.26,,,,,
2022-07-23 12:31:00,44732.673,1.0,7.802,32.724000000000004,,,,,
2022-07-23 12:31:00,44831.142,1.0,7.865,32.304,,,,,
2022-07-23 12:31:00,44929.626,1.0,7.922999999999999,32.142,,,,,
2022-07-23 12:31:00,45028.058000000005,1.0,7.978,31.885,,,,,
2022-07-23 12:31:00,45126.55,1.0,8.035,31.634,,,,,
2022-07-23 12:31:00,45225.006,1.0,8.105,31.448,,,,,
2022-07-23 12:31:00,45323.812000000005,1.0,8.191,31.35,,,,,
2022-07-23 12:31:00,45421.953,1.0,8.279,31.247,,,,,
2022-07-23 12:31:00,45520.45,1.0,8.345,31.136,,,,,
2022-07-23 12:31:00,45619.872,1.0,8.389,31.181,,,,,
2022-07-23 12:31:00,45719.625,1.0,8.434,31.255,,,,,
2022-07-23 12:31:00,45819.315,1.0,8.477,31.255,,,,,
2022-07-23 12:31:00,45917.643,1.0,8.527000000000001,31.181,,,,,
2022-07-23 12:31:00,46017.296,1.0,8.586,30.985,,,,,
2022-07-23 12:31:00,46117.109,0.0,8.487,30.389,,,,,
2022-07-23 12:31:00,46216.759000000005,0.0,8.408999999999999,29.632,,,,,
2022-07-23 12:31:00,46314.977,0.0,8.377,28.784,,,,,
2022-07-23 12:31:00,46414.863,0.0,8.361,28.094,,,,,
2022-07-23 12:31:00,46514.707,0.0,8.35,27.475,,,,,
2022-07-23 12:31:00,46614.929,0.0,8.342,26.785,,,,,
2022-07-23 12:31:00,46715.905,0.0,8.337,26.294,,,,,
2022-07-23 12:31:00,46815.630000000005,-1.0,7.079,34.007,7.127999999999999,17.07953332835381,30.15,32.23,1.0
2022-07-23 12:31:00,46916.923,-1.0,6.659,56.109,6.671,19.36153310905446,33.75,33.21,1.0
2022-07-23 12:31:00,47018.136,-1.0,6.36,74.19800000000001,6.3660000000000005,18.950317140103195,33.27,34.41,1.0
2022-07-23 12:31:00,47119.346000000005,-1.0,6.152,84.53,6.167000000000001,17.383094969457566,32.17,33.07,1.0
2022-07-23 12:31:00,47220.554,-1.0,5.885,95.602,5.905,16.4847202337873,31.65,32.92,1.0
2022-07-23 12:31:00,47320.067,0.0,5.803,90.957,,,,,
2022-07-23 12:31:00,47420.359,0.0,5.8420000000000005,81.98899999999999,,,,,
2022-07-23 12:31:00,47520.662,0.0,5.863,74.78,,,,,
2022-07-23 12:31:00,47620.923,0.0,5.877999999999999,68.908,,,,,
2022-07-23 12:31:00,47721.222,0.0,5.89,63.281000000000006,,,,,
2022-07-23 12:31:00,47821.649000000005,0.0,5.9,58.435,,,,,
2022-07-23 12:31:00,47921.936,1.0,6.405,54.681,,,,,
2022-07-23 12:31:00,48022.837,1.0,6.8260000000000005,50.575,,,,,
2022-07-23 12:31:00,48124.075,1.0,6.935,47.553,,,,,
2022-07-23 12:31:00,48225.327000000005,1.0,7.013,45.893,,,,,
2022-07-23 12:31:00,48326.553,1.0,7.089,43.582,,,,,
2022-07-23 12:31:00,48427.787,1.0,7.167000000000001,41.83,,,,,
2022-07-23 12:31:00,48527.214,1.0,7.23,40.401,,,,,
2022-07-23 12:31:00,48627.536,1.0,7.281000000000001,38.759,,,,,
2022-07-23 12:31:00,48727.849,1.0,7.329,37.512,,,,,
2022-07-23 12:31:00,48828.995,1.0,7.382000000000001,36.554,,,,,
2022-07-23 12:31:00,48929.969,1.0,7.437,35.747,,,,,
2022-07-23 12:31:00,49029.592,1.0,7.491,35.323,,,,,
2022-07-23 12:31:00,49129.495,1.0,7.547000000000001,34.645,,,,,
2022-07-23 12:31:00,49230.416,1.0,7.61,34.117,,,,,
2022-07-23 12:31:00,49329.804,1.0,7.678,33.803000000000004,,,,,
2022-07-23 12:31:00,49429.928,1.0,7.746,33.335,,,,,
2022-07-23 12:31:00,49530.063,1.0,7.813,32.841,,,,,
2022-07-23 12:31:00,49630.17,1.0,7.876,32.449,,,,,
2022-07-23 12:31:00,49730.325,1.0,7.934,32.183,,,,,
2022-07-23 12:31:00,49830.442,1.0,7.99,32.034,,,,,
2022-07-23 12:31:00,49930.541,1.0,8.051,31.724,,,,,
2022-07-23 12:31:00,50030.7,1.0,8.126,31.543000000000003,,,,,
2022-07-23 12:31:00,50131.142,1.0,8.215,31.341,,,,,
2022-07-23 12:31:00,50232.205,1.0,8.302,31.358,,,,,
2022-07-23 12:31:00,50333.464,1.0,8.362,31.366,,,,,
2022-07-23 12:31:00,50434.518,1.0,8.405,31.337,,,,,
2022-07-23 12:31:00,50535.68,1.0,8.452,31.346,,,,,
2022-07-23 12:31:00,50636.767,1.0,8.496,31.247,,,,,
2022-07-23 12:31:00,50736.512,1.0,8.551,31.14,,,,,
2022-07-23 12:31:00,50837.665,1.0,8.611,30.915,,,,,
2022-07-23 12:31:00,50938.772,0.0,8.441,30.198,,,,,
2022-07-23 12:31:00,51039.963,0.0,8.39,29.342,,,,,
2022-07-23 12:31:00,51139.607,0.0,8.366,28.516,,,,,
2022-07-23 12:31:00,51240.721000000005,0.0,8.352,27.8,,,,,
2022-07-23 12:31:00,51341.949,0.0,8.342,27.163,,,,,
2022-07-23 12:31:00,51443.076,0.0,8.336,26.483,,,,,
2022-07-23 12:31:00,51544.44,0.0,8.33,26.099,,,,,
2022-07-23 12:31:00,51644.822,-1.0,6.9,40.007,6.93,18.370005972215232,31.17,32.28,1.0
2022-07-23 12:31:00,51747.111,-1.0,6.754,58.827,6.801,16.73440885381918,32.5,33.03,1.0
2022-07-23 12:31:00,51849.605,-1.0,6.263999999999999,75.469,6.268,19.163996888689063,31.96,33.42,1.0
2022-07-23 12:31:00,51952.258,-1.0,6.114,87.288,6.127999999999999,16.69894779247016,31.04,33.52,1.0
2022-07-23 12:31:00,52054.887,-1.0,5.744,96.594,5.76,16.544582400946435,30.17,32.34,1.0
2022-07-23 12:31:00,52155.624,0.0,5.799,87.91,,,,,
2022-07-23 12:31:00,52257.337,0.0,5.831,79.153,,,,,
2022-07-23 12:31:00,52359.022,0.0,5.85,72.317,,,,,
2022-07-23 12:31:00,52460.734,0.0,5.864,66.711,,,,,
2022-07-23 12:31:00,52560.46,0.0,5.876,61.6,,,,,
2022-07-23 12:31:00,52659.233,0.0,5.884,57.183,,,,,
2022-07-23 12:31:00,52758.264,1.0,6.544,53.094,,,,,
2022-07-23 12:31:00,52858.642,1.0,6.871,49.667,,,,,
2022-07-23 12:31:00,52959.506,1.0,6.954,47.07,,,,,
2022-07-23 12:31:00,53060.778000000006,1.0,7.032,44.551,,,,,
2022-07-23 12:31:00,53161.963,1.0,7.108,42.876000000000005,,,,,
2022-07-23 12:31:00,53263.234,1.0,7.185,41.144,,,,,
2022-07-23 12:31:00,53364.469,1.0,7.247999999999999,39.814,,,,,
2022-07-23 12:31:00,53463.763,1.0,7.292999999999999,38.258,,,,,
2022-07-23 12:31:00,53564.641,1.0,7.343,37.188,,,,,
2022-07-23 12:31:00,53665.878,1.0,7.397,36.365,,,,,
2022-07-23 12:31:00,53767.15,1.0,7.452999999999999,35.457,,,,,
2022-07-23 12:31:00,53868.426,1.0,7.507000000000001,34.928000000000004,,,,,
2022-07-23 12:31:00,53969.756,1.0,7.566,34.321,,,,,
2022-07-23 12:31:00,54069.474,1.0,7.63,33.964,,,,,
2022-07-23 12:31:00,54169.812000000005,1.0,7.699,33.47,,,,,
2022-07-23 12:31:00,54270.102,1.0,7.767,33.046,,,,,
2022-07-23 12:31:00,54370.426,1.0,7.832999999999999,32.699,,,,,
2022-07-23 12:31:00,54470.724,1.0,7.895,32.462,,,,,
2022-07-23 12:31:00,54571.012,1.0,7.952999999999999,32.183,,,,,
2022-07-23 12:31:00,54671.356,1.0,8.009,31.86,,,,,
2022-07-23 12:31:00,54771.65,1.0,8.074,31.638,,,,,
2022-07-23 12:31:00,54871.964,1.0,8.155,31.535,,,,,
2022-07-23 12:31:00,54972.974,1.0,8.246,31.317,,,,,
2022-07-23 12:31:00,55074.204,1.0,8.327,31.432,,,,,
2022-07-23 12:31:00,55175.56,1.0,8.377,31.296,,,,,
2022-07-23 12:31:00,55276.906,1.0,8.422,31.333,,,,,
2022-07-23 12:31:00,55378.225000000006,1.0,8.468,31.374,,,,,
2022-07-23 12:31:00,55478.174,1.0,8.517000000000001,31.395,,,,,
2022-07-23 12:31:00,55579.427,1.0,8.573,31.042,,,,,
2022-07-23 12:31:00,55680.782,0.0,8.538,30.683000000000003,,,,,
2022-07-23 12:31:00,55782.048,0.0,8.413,29.874,,,,,
2022-07-23 12:31:00,55883.398,0.0,8.374,28.928,,,,,
2022-07-23 12:31:00,55983.253,0.0,8.355,28.281,,,,,
2022-07-23 12:31:00,56084.971000000005,0.0,8.343,27.543000000000003,,,,,
2022-07-23 12:31:00,56185.598,0.0,8.334,26.931,,,,,
2022-07-23 12:31:00,56286.357,0.0,8.328,26.455,,,,,
2022-07-23 12:31:00,56386.380000000005,0.0,8.323,25.97,,,,,
2022-07-23 12:31:00,56486.516,0.0,8.318999999999999,25.536,,,,,
2022-07-23 12:31:00,56587.901,0.0,8.316,25.206,,,,,
2022-07-23 12:31:00,56689.863,0.0,8.312999999999999,24.821,,,,,
2022-07-23 12:31:00,56791.993,0.0,8.311,24.519,,,,,
2022-07-23 12:31:00,56894.130000000005,0.0,8.309,24.225,,,,,
2022-07-23 12:31:00,56996.266,1.0,8.449,24.179,,,,,
2022-07-23 12:31:00,57098.387,0.0,8.482000000000001,24.082,,,,,
2022-07-23 12:31:00,57200.562000000005,0.0,8.443,23.901,,,,,
2022-07-23 12:31:00,57297.702000000005,-1.0,6.792000000000001,42.852,6.818,18.348350982220847,31.54,29.02,1.0
2022-07-23 12:31:00,57393.131,-1.0,6.697,59.424,6.749,16.747853425898782,33.18,32.29,1.0
2022-07-23 12:31:00,57489.01,-1.0,6.228,76.476,6.236000000000001,19.16071136854785,32.79,33.66,1.0
2022-07-23 12:31:00,57584.349,-1.0,6.113,86.755,6.1370000000000005,16.70166975753264,31.77,33.81,1.0
2022-07-23 12:31:00,57679.738,-1.0,5.81,93.579,5.825,16.533257299120866,30.92,32.65,1.0
2022-07-23 12:31:00,57773.721000000005,0.0,5.818,87.92399999999999,,,,,
2022-07-23 12:31:00,57869.100000000006,0.0,5.853,79.946,,,,,
2022-07-23 12:31:00,57964.494000000006,0.0,5.872999999999999,74.333,,,,,
2022-07-23 12:31:00,58060.02,0.0,5.8870000000000005,69.146,,,,,
2022-07-23 12:31:00,58155.428,0.0,5.899,63.659,,,,,
2022-07-23 12:31:00,58250.131,0.0,5.908,58.98,,,,,
2022-07-23 12:31:00,58344.844,1.0,6.26,55.207,,,,,
2022-07-23 12:31:00,58440.375,1.0,6.749,51.655,,,,,
2022-07-23 12:31:00,58535.831000000006,1.0,6.909,48.817,,,,,
2022-07-23 12:31:00,58631.287,1.0,6.984,46.298,,,,,
2022-07-23 12:31:00,58726.817,1.0,7.057,44.426,,,,,
2022-07-23 12:31:00,58822.031,1.0,7.129,42.62,,,,,
2022-07-23 12:31:00,58916.598,1.0,7.199,40.736,,,,,
2022-07-23 12:31:00,59011.16499999999,1.0,7.254,39.323,,,,,
2022-07-23 12:31:00,59105.784,1.0,7.3,37.926,,,,,
2022-07-23 12:31:00,59200.349,1.0,7.347,37.064,,,,,
2022-07-23 12:31:00,59294.918000000005,1.0,7.398,36.116,,,,,
2022-07-23 12:31:00,59389.542,1.0,7.45,35.181,,,,,
2022-07-23 12:31:00,59484.119000000006,1.0,7.502000000000001,34.615,,,,,
2022-07-23 12:31:00,59578.728,1.0,7.556,34.13,,,,,
2022-07-23 12:31:00,59673.333,1.0,7.615,33.647,,,,,
2022-07-23 12:31:00,59768.72,1.0,7.68,33.188,,,,,
2022-07-23 12:31:00,59864.312000000005,1.0,7.746,33.017,,,,,
2022-07-23 12:31:00,59959.788,1.0,7.81,32.699,,,,,
2022-07-23 12:31:00,60055.27099999999,1.0,7.871,32.47,,,,,
2022-07-23 12:31:00,60152.151,1.0,7.928999999999999,32.154,,,,,
2022-07-23 12:31:00,60246.35399999999,1.0,7.981,31.914,,,,,
2022-07-23 12:31:00,60340.614,1.0,8.037,31.601,,,,,
2022-07-23 12:31:00,60435.188,1.0,8.105,31.526,,,,,
2022-07-23 12:31:00,60530.866,1.0,8.187999999999999,31.337,,,,,
2022-07-23 12:31:00,60626.659,1.0,8.274,31.202,,,,,
2022-07-23 12:31:00,60720.997,1.0,8.343,31.19,,,,,
2022-07-23 12:31:00,60816.792,1.0,8.388,31.128,,,,,
2022-07-23 12:31:00,60912.667,1.0,8.433,31.079,,,,,
2022-07-23 12:31:00,61008.488,1.0,8.474,31.165,,,,,
2022-07-23 12:31:00,61104.293000000005,1.0,8.519,31.169,,,,,
2022-07-23 12:31:00,61198.224,1.0,8.57,31.14,,,,,
2022-07-23 12:31:00,61293.19,1.0,8.625,30.76,,,,,
2022-07-23 12:31:00,61388.274000000005,0.0,8.423,29.959,,,,,
2022-07-23 12:31:00,61483.19,0.0,8.378,29.181,,,,,
2022-07-23 12:31:00,61579.347,0.0,8.356,28.401,,,,,
2022-07-23 12:31:00,61674.30099999999,0.0,8.342,27.757,,,,,
2022-07-23 12:31:00,61769.285,0.0,8.333,27.207,,,,,
2022-07-23 12:31:00,61864.237,0.0,8.326,26.671,,,,,
2022-07-23 12:31:00,61959.864,-1.0,6.882000000000001,43.05,6.915,17.986229753308216,30.5,27.71,1.0
2022-07-23 12:31:00,62055.908,-1.0,6.646,59.431,6.667999999999999,18.18050562470105,33.02,31.38,1.0
2022-07-23 12:31:00,62151.766,-1.0,6.35,74.439,6.372000000000001,17.774298167381634,32.55,32.95,1.0
2022-07-23 12:31:00,62247.745,-1.0,6.136,84.48,6.171,16.846032715322195,31.74,32.26,1.0
2022-07-23 12:31:00,62343.622,-1.0,5.796,94.119,5.811,17.422056898256916,31.06,32.32,1.0
2022-07-23 12:31:00,62437.731,0.0,5.858,90.097,,,,,
2022-07-23 12:31:00,62532.687000000005,0.0,5.891,81.189,,,,,
2022-07-23 12:31:00,62627.683000000005,0.0,5.909,74.237,,,,,
2022-07-23 12:31:00,62723.46799999999,0.0,5.925,68.866,,,,,
2022-07-23 12:31:00,62819.33899999999,0.0,5.935,63.839,,,,,
2022-07-23 12:31:00,62916.66,0.0,5.944,58.853,,,,,
2022-07-23 12:31:00,63012.55099999999,1.0,6.265,55.628,,,,,
2022-07-23 12:31:00,63108.441000000006,1.0,6.755,51.53,,,,,
2022-07-23 12:31:00,63202.89,1.0,6.909,48.596,,,,,
2022-07-23 12:31:00,63298.857,1.0,6.984,46.473,,,,,
2022-07-23 12:31:00,63394.816000000006,1.0,7.058,44.233,,,,,
2022-07-23 12:31:00,63490.751,1.0,7.131,42.427,,,,,
2022-07-23 12:31:00,63586.78,1.0,7.202000000000001,40.853,,,,,
2022-07-23 12:31:00,63682.756,1.0,7.257000000000001,39.35,,,,,
2022-07-23 12:31:00,63776.633,1.0,7.303,38.177,,,,,
2022-07-23 12:31:00,63872.054,1.0,7.35,37.086,,,,,
2022-07-23 12:31:00,63966.878,1.0,7.402,36.086,,,,,
2022-07-23 12:31:00,64061.827000000005,1.0,7.455,35.384,,,,,
2022-07-23 12:31:00,64158.159,1.0,7.507999999999999,34.589,,,,,
2022-07-23 12:31:00,64254.633,1.0,7.563,34.159,,,,,
2022-07-23 12:31:00,64352.12299999999,1.0,7.626,33.727,,,,,
2022-07-23 12:31:00,64448.434,1.0,7.692,33.386,,,,,
2022-07-23 12:31:00,64545.456000000006,1.0,7.757999999999999,32.929,,,,,
2022-07-23 12:31:00,64642.727,1.0,7.822999999999999,32.478,,,,,
2022-07-23 12:31:00,64740.007,1.0,7.883999999999999,32.383,,,,,
2022-07-23 12:31:00,64837.208,1.0,7.941,32.113,,,,,
2022-07-23 12:31:00,64934.587,1.0,7.995,31.935,,,,,
2022-07-23 12:31:00,65030.232,1.0,8.055,31.699,,,,,
2022-07-23 12:31:00,65127.849,1.0,8.13,31.551,,,,,
2022-07-23 12:31:00,65226.325,1.0,8.218,31.362,,,,,
2022-07-23 12:31:00,65324.867,1.0,8.304,31.317,,,,,
2022-07-23 12:31:00,65423.501,1.0,8.363999999999999,31.19,,,,,
2022-07-23 12:31:00,65520.777,1.0,8.407,31.202,,,,,
2022-07-23 12:31:00,65619.588,1.0,8.454,31.14,,,,,
2022-07-23 12:31:00,65719.696,1.0,8.497,31.112,,,,,
2022-07-23 12:31:00,65818.505,1.0,8.549,31.14,,,,,
2022-07-23 12:31:00,65917.259,1.0,8.605,30.903,,,,,
2022-07-23 12:31:00,66013.897,0.0,8.451,30.227,,,,,
2022-07-23 12:31:00,66111.757,0.0,8.387,29.447,,,,,
2022-07-23 12:31:00,66209.663,0.0,8.357999999999999,28.76,,,,,
2022-07-23 12:31:00,66307.544,0.0,8.342,27.919,,,,,
2022-07-23 12:31:00,66405.457,0.0,8.332,27.333,,,,,
2022-07-23 12:31:00,66503.366,0.0,8.323,26.75,,,,,
2022-07-23 12:31:00,66601.711,-1.0,6.987,37.819,7.032,17.058099783215784,28.77,25.61,1.0
2022-07-23 12:31:00,66700.635,-1.0,6.601,59.155,6.61,19.33222110505369,33.23,32.01,1.0
2022-07-23 12:31:00,66799.608,-1.0,6.295,75.679,6.297000000000001,18.95166896197435,32.97,34.09,1.0
2022-07-23 12:31:00,66898.523,-1.0,6.109,86.821,6.115,17.398741499697874,32.15,32.92,1.0
2022-07-23 12:31:00,66997.385,-1.0,5.827000000000001,96.885,5.848,16.507007027722057,31.39,32.9,1.0
2022-07-23 12:31:00,67095.538,0.0,5.792000000000001,89.896,,,,,
2022-07-23 12:31:00,67193.496,0.0,5.827000000000001,81.604,,,,,
2022-07-23 12:31:00,67291.45,0.0,5.847,74.102,,,,,
2022-07-23 12:31:00,67389.581,0.0,5.862,68.866,,,,,
2022-07-23 12:31:00,67486.572,0.0,5.872999999999999,62.92,,,,,
2022-07-23 12:31:00,67583.263,0.0,5.884,58.747,,,,,
2022-07-23 12:31:00,67681.104,1.0,6.356,55.103,,,,,
2022-07-23 12:31:00,67779.948,1.0,6.8,51.251000000000005,,,,,
2022-07-23 12:31:00,67878.727,1.0,6.9270000000000005,48.083,,,,,
2022-07-23 12:31:00,67977.555,1.0,7.004,45.929,,,,,
2022-07-23 12:31:00,68074.913,1.0,7.0760000000000005,44.144,,,,,
2022-07-23 12:31:00,68173.899,1.0,7.152,42.054,,,,,
2022-07-23 12:31:00,68272.802,1.0,7.221,40.331,,,,,
2022-07-23 12:31:00,68371.751,1.0,7.273,39.209,,,,,
2022-07-23 12:31:00,68470.634,1.0,7.322,37.792,,,,,
2022-07-23 12:31:00,68570.955,1.0,7.374,36.795,,,,,
2022-07-23 12:31:00,68667.9,1.0,7.428,35.821,,,,,
2022-07-23 12:31:00,68765.891,1.0,7.482,35.25,,,,,
2022-07-23 12:31:00,68863.813,1.0,7.537000000000001,34.641,,,,,
2022-07-23 12:31:00,68961.757,1.0,7.597,34.249,,,,,
2022-07-23 12:31:00,69059.73,1.0,7.662000000000001,33.736,,,,,
2022-07-23 12:31:00,69157.651,1.0,7.73,33.126,,,,,
2022-07-23 12:31:00,69255.639,1.0,7.796,32.904,,,,,
2022-07-23 12:31:00,69354.662,1.0,7.86,32.745,,,,,
2022-07-23 12:31:00,69453.54,1.0,7.92,32.441,,,,,
2022-07-23 12:31:00,69552.554,1.0,7.975,32.208,,,,,
2022-07-23 12:31:00,69651.425,1.0,8.033,31.885,,,,,
2022-07-23 12:31:00,69750.424,1.0,8.103,31.708,,,,,
2022-07-23 12:31:00,69847.939,1.0,8.189,31.584,,,,,
