start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-24 22:39:00,142005.83,0.0,8.277000000000001,23.755,,,,,
2022-07-24 22:39:00,142104.10499999998,0.0,8.274,23.578000000000003,,,,,
2022-07-24 22:39:00,142202.343,0.0,8.272,23.424,,,,,
2022-07-24 22:39:00,142300.584,0.0,8.27,23.355,,,,,
2022-07-24 22:39:00,142398.838,0.0,8.267999999999999,23.216,,,,,
2022-07-24 22:39:00,142497.044,0.0,8.266,23.109,,,,,
2022-07-24 22:39:00,142595.34399999998,0.0,8.265,23.04,,,,,
2022-07-24 22:39:00,142693.599,0.0,8.264,22.94,,,,,
2022-07-24 22:39:00,142791.962,0.0,8.262,22.844,,,,,
2022-07-24 22:39:00,142890.223,0.0,8.261000000000001,22.802,,,,,
2022-07-24 22:39:00,142988.45,0.0,8.26,22.741,,,,,
2022-07-24 22:39:00,143086.762,0.0,8.258,22.672,,,,,
2022-07-24 22:39:00,143185.047,0.0,8.258,22.599,,,,,
2022-07-24 22:39:00,143283.343,0.0,8.257,22.591,,,,,
2022-07-24 22:39:00,143381.665,0.0,8.256,22.538,,,,,
2022-07-24 22:39:00,143479.981,0.0,8.255,22.484,,,,,
2022-07-24 22:39:00,143578.236,0.0,8.254,22.465,,,,,
2022-07-24 22:39:00,143676.554,0.0,8.253,22.45,,,,,
2022-07-24 22:39:00,143774.868,0.0,8.252,22.427,,,,,
2022-07-24 22:39:00,143873.185,0.0,8.252,22.415,,,,,
2022-07-24 22:39:00,143969.85499999998,0.0,8.251,22.381,,,,,
2022-07-24 22:39:00,144068.185,0.0,8.251,22.412,,,,,
2022-07-24 22:39:00,144166.552,0.0,8.25,22.377,,,,,
2022-07-24 22:39:00,144264.877,0.0,8.249,22.373,,,,,
2022-07-24 22:39:00,144363.22,0.0,8.248,22.354,,,,,
2022-07-24 22:39:00,144461.63,0.0,8.248,22.347,,,,,
2022-07-24 22:39:00,144559.935,0.0,8.248,22.312,,,,,
2022-07-24 22:39:00,144657.445,0.0,8.247,22.297,,,,,
2022-07-24 22:39:00,144754.914,0.0,8.247,22.278,,,,,
2022-07-24 22:39:00,144852.863,0.0,8.246,22.282,,,,,
2022-07-24 22:39:00,144951.744,0.0,8.245,22.266,,,,,
2022-07-24 22:39:00,145050.677,0.0,8.245,22.255,,,,,
2022-07-24 22:39:00,145150.3,0.0,8.245,22.247,,,,,
2022-07-24 22:39:00,145250.494,0.0,8.244,22.259,,,,,
2022-07-24 22:39:00,145350.568,0.0,8.244,22.262,,,,,
2022-07-24 22:39:00,145450.961,0.0,8.243,22.251,,,,,
2022-07-24 22:39:00,145551.31399999998,0.0,8.243,22.247,,,,,
2022-07-24 22:39:00,145651.661,0.0,8.243,22.251,,,,,
2022-07-24 22:39:00,145752.009,0.0,8.243,22.24,,,,,
2022-07-24 22:39:00,145852.359,0.0,8.242,22.232,,,,,
2022-07-24 22:39:00,145952.764,0.0,8.241,22.247,,,,,
2022-07-24 22:39:00,146053.122,0.0,8.241,22.232,,,,,
2022-07-24 22:39:00,146153.467,0.0,8.241,22.209,,,,,
2022-07-24 22:39:00,146253.854,0.0,8.24,22.22,,,,,
2022-07-24 22:39:00,146354.234,0.0,8.24,22.205,,,,,
2022-07-24 22:39:00,146454.639,0.0,8.24,22.197,,,,,
2022-07-24 22:39:00,146555.041,0.0,8.24,22.182,,,,,
2022-07-24 22:39:00,146655.428,0.0,8.238999999999999,22.19,,,,,
2022-07-24 22:39:00,146755.869,0.0,8.238999999999999,22.201,,,,,
2022-07-24 22:39:00,146856.294,0.0,8.238999999999999,22.194000000000003,,,,,
2022-07-24 22:39:00,146956.688,0.0,8.238999999999999,22.224,,,,,
2022-07-24 22:39:00,147057.14299999998,0.0,8.238999999999999,22.217,,,,,
2022-07-24 22:39:00,147157.523,0.0,8.238,22.24,,,,,
2022-07-24 22:39:00,147257.973,0.0,8.237,22.236,,,,,
2022-07-24 22:39:00,147356.796,0.0,8.237,22.201,,,,,
2022-07-24 22:39:00,147457.468,0.0,8.235,22.19,,,,,
2022-07-24 22:39:00,147558.222,0.0,8.234,22.213,,,,,
2022-07-24 22:39:00,147658.9,0.0,8.234,22.213,,,,,
2022-07-24 22:39:00,147759.62099999998,0.0,8.234,22.217,,,,,
2022-07-24 22:39:00,147860.511,0.0,8.232999999999999,22.213,,,,,
2022-07-24 22:39:00,147959.525,0.0,8.235,22.24,,,,,
2022-07-24 22:39:00,148060.229,0.0,8.235,22.24,,,,,
2022-07-24 22:39:00,148160.948,0.0,8.234,22.274,,,,,
2022-07-24 22:39:00,148258.995,0.0,8.234,22.308000000000003,,,,,
2022-07-24 22:39:00,148356.927,0.0,8.232999999999999,22.358,,,,,
2022-07-24 22:39:00,148453.59399999998,-1.0,6.684,28.596,6.731,19.683472486507227,28.32,30.28,1.0
2022-07-24 22:39:00,148552.879,-1.0,6.472,57.055,6.5360000000000005,19.642121824674824,32.7,34.18,1.0
2022-07-24 22:39:00,148652.162,-1.0,6.194,76.212,6.308,19.58171177149752,32.47,35.16,1.0
2022-07-24 22:39:00,148751.47999999998,-1.0,5.912999999999999,92.003,6.016,19.452823867259013,31.77,35.45,1.0
2022-07-24 22:39:00,148850.772,-1.0,5.404,105.727,5.417000000000001,19.16939696944695,31.03,35.69,1.0
2022-07-24 22:39:00,148948.388,0.0,6.053,89.34,,,,,
2022-07-24 22:39:00,149047.68899999998,0.0,6.077999999999999,80.035,,,,,
2022-07-24 22:39:00,149147.003,0.0,6.095,72.9,,,,,
2022-07-24 22:39:00,149246.337,0.0,6.108,67.49600000000001,,,,,
2022-07-24 22:39:00,149343.985,0.0,6.117999999999999,61.971,,,,,
2022-07-24 22:39:00,149443.309,0.0,6.127000000000001,57.746,,,,,
2022-07-24 22:39:00,149542.629,1.0,6.699,53.514,,,,,
2022-07-24 22:39:00,149641.983,1.0,6.905,49.992,,,,,
2022-07-24 22:39:00,149741.386,1.0,6.988,47.243,,,,,
2022-07-24 22:39:00,149839.092,1.0,7.065,45.188,,,,,
2022-07-24 22:39:00,149938.12099999998,1.0,7.146,42.973,,,,,
2022-07-24 22:39:00,150037.421,1.0,7.222,41.555,,,,,
2022-07-24 22:39:00,150137.277,1.0,7.282999999999999,39.598,,,,,
2022-07-24 22:39:00,150237.297,1.0,7.335,38.209,,,,,
2022-07-24 22:39:00,150337.461,1.0,7.391,36.989,,,,,
2022-07-24 22:39:00,150437.535,1.0,7.451,36.191,,,,,
2022-07-24 22:39:00,150537.581,1.0,7.51,35.211,,,,,
2022-07-24 22:39:00,150637.669,1.0,7.571000000000001,34.227,,,,,
2022-07-24 22:39:00,150737.717,1.0,7.637,33.998000000000005,,,,,
2022-07-24 22:39:00,150837.797,1.0,7.707000000000001,33.521,,,,,
2022-07-24 22:39:00,150937.875,1.0,7.778,32.916,,,,,
2022-07-24 22:39:00,151037.921,1.0,7.845,32.556999999999995,,,,,
2022-07-24 22:39:00,151138.02,1.0,7.91,32.341,,,,,
2022-07-24 22:39:00,151238.092,1.0,7.968999999999999,31.84,,,,,
2022-07-24 22:39:00,151338.178,1.0,8.027000000000001,31.584,,,,,
2022-07-24 22:39:00,151438.242,1.0,8.096,31.325,,,,,
2022-07-24 22:39:00,151538.31,1.0,8.18,31.247,,,,,
2022-07-24 22:39:00,151638.416,1.0,8.275,31.329,,,,,
2022-07-24 22:39:00,151739.195,1.0,8.354,31.259,,,,,
2022-07-24 22:39:00,151839.09,1.0,8.405,31.169,,,,,
2022-07-24 22:39:00,151938.575,1.0,8.441,31.247,,,,,
2022-07-24 22:39:00,152038.289,1.0,8.482000000000001,31.095,,,,,
2022-07-24 22:39:00,152138.402,1.0,8.527999999999999,30.829,,,,,
2022-07-24 22:39:00,152238.387,1.0,8.573,30.601,,,,,
2022-07-24 22:39:00,152339.343,1.0,8.615,30.223000000000003,,,,,
2022-07-24 22:39:00,152440.25699999998,0.0,8.446,29.563,,,,,
2022-07-24 22:39:00,152541.193,0.0,8.38,28.724,,,,,
2022-07-24 22:39:00,152642.144,0.0,8.347999999999999,28.094,,,,,
2022-07-24 22:39:00,152741.37,0.0,8.33,27.412,,,,,
2022-07-24 22:39:00,152842.413,0.0,8.317,26.883000000000003,,,,,
2022-07-24 22:39:00,152943.313,0.0,8.306000000000001,26.416,,,,,
2022-07-24 22:39:00,153044.235,0.0,8.299,25.966,,,,,
2022-07-24 22:39:00,153145.182,0.0,8.293,25.614,,,,,
2022-07-24 22:39:00,153244.433,-1.0,6.926,27.009,6.948,19.71268632830107,27.33,30.61,1.0
2022-07-24 22:39:00,153345.362,-1.0,6.547999999999999,56.367,6.61,19.64141446773942,32.64,34.11,1.0
2022-07-24 22:39:00,153446.337,-1.0,6.261,76.07,6.332000000000001,19.652215406758383,32.21,35.29,1.0
2022-07-24 22:39:00,153547.269,-1.0,5.933,92.322,6.0360000000000005,19.553185290483423,30.64,35.4,1.0
2022-07-24 22:39:00,153648.251,-1.0,5.425,104.415,5.441,19.157986224132543,29.94,35.66,1.0
2022-07-24 22:39:00,153747.536,0.0,6.039,88.197,,,,,
2022-07-24 22:39:00,153848.49,0.0,6.064,80.024,,,,,
2022-07-24 22:39:00,153949.459,0.0,6.079,73.143,,,,,
2022-07-24 22:39:00,154050.457,0.0,6.091,66.736,,,,,
2022-07-24 22:39:00,154148.136,0.0,6.099,62.244,,,,,
2022-07-24 22:39:00,154248.358,0.0,6.107,57.532,,,,,
2022-07-24 22:39:00,154348.572,1.0,6.715,53.537,,,,,
2022-07-24 22:39:00,154448.77899999998,1.0,6.91,49.931,,,,,
2022-07-24 22:39:00,154548.992,1.0,6.994,46.888000000000005,,,,,
2022-07-24 22:39:00,154649.206,1.0,7.0760000000000005,44.456,,,,,
2022-07-24 22:39:00,154749.463,1.0,7.157,42.562,,,,,
2022-07-24 22:39:00,154849.70799999998,1.0,7.232,40.811,,,,,
2022-07-24 22:39:00,154949.951,1.0,7.291,39.232,,,,,
2022-07-24 22:39:00,155050.448,1.0,7.343999999999999,37.694,,,,,
2022-07-24 22:39:00,155151.506,1.0,7.402,36.497,,,,,
2022-07-24 22:39:00,155252.972,1.0,7.462999999999999,35.764,,,,,
2022-07-24 22:39:00,155354.685,1.0,7.523,35.031,,,,,
2022-07-24 22:39:00,155454.043,1.0,7.584,34.363,,,,,
2022-07-24 22:39:00,155552.804,1.0,7.651,33.757,,,,,
2022-07-24 22:39:00,155651.881,1.0,7.721,33.63,,,,,
2022-07-24 22:39:00,155752.141,1.0,7.791,32.879,,,,,
2022-07-24 22:39:00,155852.372,1.0,7.858,32.437,,,,,
2022-07-24 22:39:00,155952.66999999998,1.0,7.921,31.91,,,,,
2022-07-24 22:39:00,156052.908,1.0,7.98,31.885,,,,,
2022-07-24 22:39:00,156153.151,1.0,8.04,31.584,,,,,
2022-07-24 22:39:00,156253.445,1.0,8.112,31.489,,,,,
2022-07-24 22:39:00,156353.688,1.0,8.2,31.247,,,,,
2022-07-24 22:39:00,156453.971,1.0,8.293,31.038,,,,,
2022-07-24 22:39:00,156554.892,1.0,8.365,31.128,,,,,
2022-07-24 22:39:00,156655.907,1.0,8.414,31.243,,,,,
2022-07-24 22:39:00,156756.983,1.0,8.451,31.202,,,,,
2022-07-24 22:39:00,156857.992,1.0,8.494,30.96,,,,,
2022-07-24 22:39:00,156957.487,1.0,8.54,30.801,,,,,
2022-07-24 22:39:00,157058.491,1.0,8.584,30.52,,,,,
2022-07-24 22:39:00,157159.578,1.0,8.625,30.134,,,,,
2022-07-24 22:39:00,157260.68899999998,0.0,8.422,29.229,,,,,
2022-07-24 22:39:00,157361.784,0.0,8.368,28.46,,,,,
2022-07-24 22:39:00,157462.886,0.0,8.339,27.836,,,,,
2022-07-24 22:39:00,157562.299,0.0,8.323,27.27,,,,,
2022-07-24 22:39:00,157663.38199999998,0.0,8.31,26.675,,,,,
2022-07-24 22:39:00,157764.445,0.0,8.301,26.165,,,,,
2022-07-24 22:39:00,157865.56,0.0,8.294,25.848000000000003,,,,,
2022-07-24 22:39:00,157966.773,0.0,8.288,25.447,,,,,
2022-07-24 22:39:00,158066.231,-1.0,6.807,32.096,6.832999999999999,19.68206218403886,28.01,30.26,1.0
2022-07-24 22:39:00,158167.326,-1.0,6.518,58.813,6.571000000000001,19.68206218403886,32.24,34.16,1.0
2022-07-24 22:39:00,158268.438,-1.0,6.211,77.487,6.329,19.575252972560108,31.95,34.97,1.0
2022-07-24 22:39:00,158369.582,-1.0,5.886,92.521,6.007000000000001,19.48769221488475,31.1,35.34,1.0
2022-07-24 22:39:00,158470.722,-1.0,5.158,106.051,5.12,18.897033093797035,30.21,35.51,1.0
2022-07-24 22:39:00,158570.182,0.0,6.044,87.04700000000001,,,,,
2022-07-24 22:39:00,158671.33299999998,0.0,6.066,78.892,,,,,
2022-07-24 22:39:00,158772.454,0.0,6.08,71.733,,,,,
2022-07-24 22:39:00,158873.646,0.0,6.0920000000000005,65.99600000000001,,,,,
2022-07-24 22:39:00,158973.141,0.0,6.101,61.36600000000001,,,,,
2022-07-24 22:39:00,159073.327,0.0,6.108,56.818000000000005,,,,,
2022-07-24 22:39:00,159173.675,1.0,6.766,52.138000000000005,,,,,
2022-07-24 22:39:00,159274.624,1.0,6.926,48.855,,,,,
2022-07-24 22:39:00,159376.29499999998,1.0,7.011,46.54600000000001,,,,,
2022-07-24 22:39:00,159476.14299999998,1.0,7.09,44.069,,,,,
2022-07-24 22:39:00,159577.076,1.0,7.172999999999999,42.423,,,,,
2022-07-24 22:39:00,159677.99099999998,1.0,7.246,40.708,,,,,
2022-07-24 22:39:00,159778.96899999998,1.0,7.303,38.89,,,,,
2022-07-24 22:39:00,159880.184,1.0,7.357,37.556,,,,,
2022-07-24 22:39:00,159981.568,1.0,7.415,36.33,,,,,
2022-07-24 22:39:00,160083.466,1.0,7.477,35.358000000000004,,,,,
2022-07-24 22:39:00,160185.857,1.0,7.537999999999999,34.683,,,,,
2022-07-24 22:39:00,160288.248,1.0,7.603,34.019,,,,,
2022-07-24 22:39:00,160390.684,1.0,7.673999999999999,33.926,,,,,
2022-07-24 22:39:00,160493.225,1.0,7.747000000000001,33.121,,,,,
2022-07-24 22:39:00,160595.638,1.0,7.817,32.536,,,,,
2022-07-24 22:39:00,160698.054,1.0,7.885,32.27,,,,,
2022-07-24 22:39:00,160800.44199999998,1.0,7.947999999999999,32.266,,,,,
2022-07-24 22:39:00,160902.887,1.0,8.007,31.844,,,,,
2022-07-24 22:39:00,161005.309,1.0,8.073,31.617,,,,,
2022-07-24 22:39:00,161107.70799999998,1.0,8.155,31.448,,,,,
2022-07-24 22:39:00,161210.156,1.0,8.25,31.239,,,,,
2022-07-24 22:39:00,161312.76,1.0,8.337,31.259,,,,,
2022-07-24 22:39:00,161415.97,1.0,8.396,31.206,,,,,
2022-07-24 22:39:00,161519.202,1.0,8.436,31.165,,,,,
2022-07-24 22:39:00,161622.38,1.0,8.477,31.194000000000003,,,,,
2022-07-24 22:39:00,161725.623,1.0,8.524,30.903,,,,,
2022-07-24 22:39:00,161827.182,1.0,8.568,30.638,,,,,
2022-07-24 22:39:00,161930.44199999998,1.0,8.612,30.381,,,,,
2022-07-24 22:39:00,162033.74099999998,0.0,8.453,29.475,,,,,
2022-07-24 22:39:00,162136.99,0.0,8.379,28.692,,,,,
2022-07-24 22:39:00,162240.25699999998,0.0,8.344,28.018,,,,,
2022-07-24 22:39:00,162341.883,0.0,8.325,27.412,,,,,
2022-07-24 22:39:00,162445.085,0.0,8.311,26.773000000000003,,,,,
2022-07-24 22:39:00,162548.335,0.0,8.301,26.251,,,,,
2022-07-24 22:39:00,162650.044,0.0,8.293,25.833,,,,,
2022-07-24 22:39:00,162751.482,0.0,8.286,25.529,,,,,
2022-07-24 22:39:00,162853.22,0.0,8.281,25.136,,,,,
2022-07-24 22:39:00,162954.364,-1.0,6.566,51.24,6.617000000000001,19.69985328933287,32.54,33.19,1.0
2022-07-24 22:39:00,163057.264,-1.0,6.321000000000001,71.933,6.404,19.63094104499059,32.93,34.95,1.0
2022-07-24 22:39:00,163160.093,-1.0,5.984,89.27,6.099,19.54574614460893,31.86,35.35,1.0
2022-07-24 22:39:00,163262.89,-1.0,5.599,102.925,5.66,19.343123012114308,30.94,35.6,1.0
2022-07-24 22:39:00,163364.048,0.0,6.037000000000001,89.824,,,,,
2022-07-24 22:39:00,163466.875,0.0,6.063,81.2,,,,,
2022-07-24 22:39:00,163569.701,0.0,6.079,74.77,,,,,
2022-07-24 22:39:00,163672.548,0.0,6.091,66.816,,,,,
2022-07-24 22:39:00,163772.214,0.0,6.099,61.828,,,,,
2022-07-24 22:39:00,163874.264,0.0,6.107,57.681,,,,,
2022-07-24 22:39:00,163976.359,1.0,6.7,53.25899999999999,,,,,
2022-07-24 22:39:00,164078.416,1.0,6.912000000000001,49.595,,,,,
2022-07-24 22:39:00,164180.472,1.0,6.997000000000001,47.044,,,,,
2022-07-24 22:39:00,164282.548,1.0,7.08,44.92100000000001,,,,,
2022-07-24 22:39:00,164384.619,1.0,7.164,42.399,,,,,
2022-07-24 22:39:00,164486.72,1.0,7.24,40.806,,,,,
2022-07-24 22:39:00,164588.786,1.0,7.3,38.999,,,,,
2022-07-24 22:39:00,164690.853,1.0,7.354,38.043,,,,,
2022-07-24 22:39:00,164792.951,1.0,7.412999999999999,36.383,,,,,
2022-07-24 22:39:00,164895.053,1.0,7.475,35.704,,,,,
2022-07-24 22:39:00,164997.162,1.0,7.536,34.889,,,,,
2022-07-24 22:39:00,165099.276,1.0,7.6,34.334,,,,,
2022-07-24 22:39:00,165201.647,1.0,7.671,33.626,,,,,
2022-07-24 22:39:00,165304.511,1.0,7.744,33.386,,,,,
2022-07-24 22:39:00,165408.087,1.0,7.816,32.691,,,,,
2022-07-24 22:39:00,165511.655,1.0,7.883999999999999,32.337,,,,,
2022-07-24 22:39:00,165615.249,1.0,7.947999999999999,32.221,,,,,
2022-07-24 22:39:00,165718.938,1.0,8.008,31.695,,,,,
2022-07-24 22:39:00,165822.526,1.0,8.076,31.539,,,,,
2022-07-24 22:39:00,165926.11599999998,1.0,8.158,31.309,,,,,
2022-07-24 22:39:00,166029.688,1.0,8.254,31.317,,,,,
2022-07-24 22:39:00,166133.398,1.0,8.341000000000001,31.239,,,,,
2022-07-24 22:39:00,166235.861,1.0,8.399,31.075,,,,,
2022-07-24 22:39:00,166337.369,1.0,8.437999999999999,31.05,,,,,
2022-07-24 22:39:00,166439.042,1.0,8.478,30.874,,,,,
2022-07-24 22:39:00,166541.938,1.0,8.525,30.731,,,,,
2022-07-24 22:39:00,166643.234,1.0,8.568999999999999,30.813,,,,,
2022-07-24 22:39:00,166746.207,1.0,8.612,30.198,,,,,
2022-07-24 22:39:00,166849.167,0.0,8.451,29.515,,,,,
2022-07-24 22:39:00,166952.14,0.0,8.377,28.84,,,,,
2022-07-24 22:39:00,167055.114,0.0,8.342,28.205,,,,,
2022-07-24 22:39:00,167156.459,0.0,8.323,27.523000000000003,,,,,
2022-07-24 22:39:00,167259.4,0.0,8.308,27.037,,,,,
2022-07-24 22:39:00,167362.368,0.0,8.298,26.443,,,,,
2022-07-24 22:39:00,167465.292,0.0,8.29,25.997,,,,,
2022-07-24 22:39:00,167568.264,0.0,8.283,25.649,,,,,
2022-07-24 22:39:00,167671.276,0.0,8.277999999999999,25.318,,,,,
2022-07-24 22:39:00,167772.57799999998,-1.0,6.575,48.877,6.631,19.68110622054072,32.48,33.43,1.0
2022-07-24 22:39:00,167875.591,-1.0,6.332000000000001,70.608,6.416,19.63528495141556,32.95,35.23,1.0
2022-07-24 22:39:00,167978.563,-1.0,5.996,87.181,6.109,19.54682111267987,31.51,35.58,1.0
2022-07-24 22:39:00,168081.554,-1.0,5.622999999999999,103.226,5.693,19.33354888306445,30.22,35.89,1.0
2022-07-24 22:39:00,168182.93,0.0,6.055,90.198,,,,,
2022-07-24 22:39:00,168286.037,0.0,6.082999999999999,81.063,,,,,
2022-07-24 22:39:00,168389.057,0.0,6.099,72.882,,,,,
2022-07-24 22:39:00,168492.07799999998,0.0,6.11,68.039,,,,,
2022-07-24 22:39:00,168593.482,0.0,6.117999999999999,62.869,,,,,
2022-07-24 22:39:00,168696.464,0.0,6.127000000000001,57.707,,,,,
2022-07-24 22:39:00,168799.521,1.0,6.714,52.841,,,,,
2022-07-24 22:39:00,168902.53999999998,1.0,6.917000000000001,50.03,,,,,
2022-07-24 22:39:00,169005.584,1.0,7.002999999999999,46.391000000000005,,,,,
2022-07-24 22:39:00,169106.939,1.0,7.085,45.052,,,,,
2022-07-24 22:39:00,169209.184,1.0,7.169,42.572,,,,,
2022-07-24 22:39:00,169311.462,1.0,7.245,40.984,,,,,
2022-07-24 22:39:00,169413.726,1.0,7.303999999999999,39.077,,,,,
2022-07-24 22:39:00,169515.99599999998,1.0,7.36,37.561,,,,,
2022-07-24 22:39:00,169618.302,1.0,7.419,36.655,,,,,
2022-07-24 22:39:00,169720.561,1.0,7.481,35.777,,,,,
2022-07-24 22:39:00,169822.65399999998,1.0,7.542000000000001,34.936,,,,,
2022-07-24 22:39:00,169924.424,1.0,7.607,34.312,,,,,
2022-07-24 22:39:00,170026.217,1.0,7.677,34.036,,,,,
2022-07-24 22:39:00,170129.406,1.0,7.75,33.373000000000005,,,,,
2022-07-24 22:39:00,170232.685,1.0,7.821000000000001,33.092,,,,,
2022-07-24 22:39:00,170336.343,1.0,7.89,32.482,,,,,
2022-07-24 22:39:00,170441.122,1.0,7.952999999999999,32.208,,,,,
2022-07-24 22:39:00,170545.857,1.0,8.014,31.98,,,,,
2022-07-24 22:39:00,170650.657,1.0,8.084,31.749,,,,,
2022-07-24 22:39:00,170755.407,1.0,8.171,31.489,,,,,
2022-07-24 22:39:00,170860.272,1.0,8.267999999999999,31.337,,,,,
2022-07-24 22:39:00,170965.139,1.0,8.351,31.337,,,,,
2022-07-24 22:39:00,171070.682,1.0,8.408,31.448,,,,,
2022-07-24 22:39:00,171176.253,1.0,8.447000000000001,31.411,,,,,
2022-07-24 22:39:00,171281.818,1.0,8.492,31.206,,,,,
2022-07-24 22:39:00,171387.367,1.0,8.541,31.099,,,,,
2022-07-24 22:39:00,171491.325,1.0,8.585,30.654,,,,,
2022-07-24 22:39:00,171596.948,1.0,8.626,30.43,,,,,
2022-07-24 22:39:00,171702.538,0.0,8.414,29.543000000000003,,,,,
2022-07-24 22:39:00,171808.156,0.0,8.36,28.688,,,,,
2022-07-24 22:39:00,171913.762,0.0,8.331,28.05,,,,,
2022-07-24 22:39:00,172017.727,0.0,8.314,27.286,,,,,
2022-07-24 22:39:00,172123.308,0.0,8.302,26.706,,,,,
2022-07-24 22:39:00,172228.884,0.0,8.292,26.212,,,,,
2022-07-24 22:39:00,172334.528,0.0,8.285,25.809,,,,,
2022-07-24 22:39:00,172440.122,0.0,8.279,25.455,,,,,
2022-07-24 22:39:00,172544.088,-1.0,6.959,25.817,6.976,19.745326810546025,26.9,30.84,1.0
2022-07-24 22:39:00,172649.729,-1.0,6.505,57.428,6.57,19.66460021246517,32.4,34.42,1.0
2022-07-24 22:39:00,172755.34399999998,-1.0,6.207999999999999,77.80199999999999,6.301,19.62633266713769,31.65,35.44,1.0
2022-07-24 22:39:00,172860.96899999998,-1.0,5.862,93.896,5.972,19.5008121775937,30.52,35.66,1.0
2022-07-24 22:39:00,172965.08299999998,0.0,5.968,104.042,,,,,
2022-07-24 22:39:00,173070.61,0.0,6.112,86.021,,,,,
2022-07-24 22:39:00,173176.245,0.0,6.132000000000001,76.752,,,,,
2022-07-24 22:39:00,173281.894,0.0,6.145,68.757,,,,,
2022-07-24 22:39:00,173387.299,0.0,6.155,62.942,,,,,
2022-07-24 22:39:00,173486.93099999998,0.0,6.1610000000000005,58.428,,,,,
2022-07-24 22:39:00,173589.351,1.0,6.513,54.148,,,,,
2022-07-24 22:39:00,173692.669,1.0,6.876,50.24100000000001,,,,,
2022-07-24 22:39:00,173796.568,1.0,6.9670000000000005,47.275,,,,,
2022-07-24 22:39:00,173900.478,1.0,7.053,45.026,,,,,
2022-07-24 22:39:00,174004.433,1.0,7.138999999999999,42.432,,,,,
2022-07-24 22:39:00,174108.369,1.0,7.221,40.61,,,,,
2022-07-24 22:39:00,174212.324,1.0,7.287999999999999,39.104,,,,,
2022-07-24 22:39:00,174316.27,1.0,7.343999999999999,37.757,,,,,
2022-07-24 22:39:00,174420.19,1.0,7.403,36.571,,,,,
2022-07-24 22:39:00,174524.145,1.0,7.466,35.466,,,,,
2022-07-24 22:39:00,174628.077,1.0,7.528,35.001,,,,,
2022-07-24 22:39:00,174731.994,1.0,7.593999999999999,34.202,,,,,
2022-07-24 22:39:00,174835.97999999998,1.0,7.665,33.335,,,,,
2022-07-24 22:39:00,174939.905,1.0,7.739,32.904,,,,,
2022-07-24 22:39:00,175043.861,1.0,7.811,32.431999999999995,,,,,
2022-07-24 22:39:00,175147.814,1.0,7.88,32.076,,,,,
2022-07-24 22:39:00,175251.732,1.0,7.945,31.766,,,,,
2022-07-24 22:39:00,175355.748,1.0,8.006,31.35,,,,,
2022-07-24 22:39:00,175459.68,1.0,8.073,31.165,,,,,
2022-07-24 22:39:00,175563.655,1.0,8.156,31.013,,,,,
2022-07-24 22:39:00,175668.061,1.0,8.252,30.883000000000003,,,,,
2022-07-24 22:39:00,175772.477,1.0,8.339,30.854,,,,,
2022-07-24 22:39:00,175878.085,1.0,8.401,30.768,,,,,
2022-07-24 22:39:00,175984.29499999998,1.0,8.442,30.764,,,,,
2022-07-24 22:39:00,176090.62,1.0,8.485,30.817,,,,,
2022-07-24 22:39:00,176196.845,1.0,8.533999999999999,30.609,,,,,
2022-07-24 22:39:00,176301.454,1.0,8.577,30.182,,,,,
2022-07-24 22:39:00,176407.742,1.0,8.619,29.891,,,,,
2022-07-24 22:39:00,176514.02,0.0,8.427999999999999,28.948,,,,,
2022-07-24 22:39:00,176620.271,0.0,8.363999999999999,28.146,,,,,
2022-07-24 22:39:00,176726.547,0.0,8.332,27.4,,,,,
2022-07-24 22:39:00,176831.196,0.0,8.315,26.699,,,,,
2022-07-24 22:39:00,176937.44199999998,0.0,8.3,26.243,,,,,
2022-07-24 22:39:00,177041.66999999998,0.0,8.291,25.755,,,,,
2022-07-24 22:39:00,177145.077,0.0,8.283,25.299,,,,,
2022-07-24 22:39:00,177248.70799999998,0.0,8.277000000000001,24.817,,,,,
2022-07-24 22:39:00,177351.986,0.0,8.273,24.62,,,,,
2022-07-24 22:39:00,177456.717,-1.0,6.519,52.573,6.575,19.69138906962141,31.97,33.15,1.0
2022-07-24 22:39:00,177561.548,-1.0,6.245,73.882,6.354,19.62352936031758,32.04,34.58,1.0
2022-07-24 22:39:00,177666.384,-1.0,5.912999999999999,89.91,6.027,19.5446736670927,30.96,34.88,1.0
2022-07-24 22:39:00,177771.224,-1.0,5.331,103.146,5.323,19.130101768439538,29.8,35.19,1.0
2022-07-24 22:39:00,177874.495,0.0,6.122999999999999,86.715,,,,,
2022-07-24 22:39:00,177979.345,0.0,6.145,78.762,,,,,
2022-07-24 22:39:00,178084.209,0.0,6.159,70.723,,,,,
2022-07-24 22:39:00,178189.089,0.0,6.169,64.404,,,,,
2022-07-24 22:39:00,178290.57,0.0,6.176,58.987,,,,,
2022-07-24 22:39:00,178392.447,0.0,6.23,24.113000000000003,,,,,
2022-07-24 22:39:00,178487.586,1.0,6.9670000000000005,24.26,,,,,
2022-07-24 22:39:00,178582.696,1.0,7.095,24.527,,,,,
2022-07-24 22:39:00,178677.891,1.0,7.176,24.883000000000003,,,,,
2022-07-24 22:39:00,178773.053,1.0,7.242999999999999,25.381,,,,,
2022-07-24 22:39:00,178867.501,1.0,7.297000000000001,25.864,,,,,
