start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
7/27/2022 21:12,42305.918,0,8.387,22.794,,,,,
7/27/2022 21:12,42408.056,0,8.386,22.783,,,,,
7/27/2022 21:12,42510.2,0,8.386,22.768,,,,,
7/27/2022 21:12,42612.333,0,8.387,22.702,,,,,
7/27/2022 21:12,42714.478,0,8.386,22.668,,,,,
7/27/2022 21:12,42816.662,0,8.386,22.691,,,,,
7/27/2022 21:12,42918.813,0,8.385,22.66,,,,,
7/27/2022 21:12,43020.959,0,8.386,22.656,,,,,
7/27/2022 21:12,43123.112,0,8.386,22.641,,,,,
7/27/2022 21:12,43224.893,0,8.386,22.588,,,,,
7/27/2022 21:12,43326.064,0,8.385,22.584,,,,,
7/27/2022 21:12,43427.238,0,8.385,22.588,,,,,
7/27/2022 21:12,43530.401,0,8.387,22.591,,,,,
7/27/2022 21:12,43633.853,0,8.387,22.626,,,,,
7/27/2022 21:12,43737.4,0,8.387,22.664,,,,,
7/27/2022 21:12,43841.132,0,8.387,22.695,,,,,
7/27/2022 21:12,43943.112,0,8.386,22.702,,,,,
7/27/2022 21:12,44046.657,0,8.385,22.706,,,,,
7/27/2022 21:12,44150.836,0,8.385,22.656,,,,,
7/27/2022 21:12,44254.988,0,8.385,22.699,,,,,
7/27/2022 21:12,44359.212,0,8.385,22.71,,,,,
7/27/2022 21:12,44458.867,0,8.38,22.622,,,,,
7/27/2022 21:12,44553.689,0,8.38,22.622,,,,,
7/27/2022 21:12,44648.698,0,8.38,22.63,,,,,
7/27/2022 21:12,44743.543,0,8.38,22.706,,,,,
7/27/2022 21:12,44838.425,0,8.38,22.718,,,,,
7/27/2022 21:12,44932.914,0,8.383,22.94,,,,,
7/27/2022 21:12,45027.08,0,8.383,22.683,,,,,
7/27/2022 21:12,45121.257,0,8.382,22.649,,,,,
7/27/2022 21:12,45215.477,0,8.382,22.595,,,,,
7/27/2022 21:12,45309.8,0,8.382,22.607,,,,,
7/27/2022 21:12,45403.978,0,8.382,22.549,,,,,
7/27/2022 21:12,45498.19,0,8.382,22.549,,,,,
7/27/2022 21:12,45592.791,0,8.38,22.611,,,,,
7/27/2022 21:12,45687.695,0,8.38,22.614,,,,,
7/27/2022 21:12,45782.639,0,8.38,24.109,,,,,
7/27/2022 21:12,45877.541,0,8.38,22.836,,,,,
7/27/2022 21:12,45972.474,0,8.38,22.81,,,,,
7/27/2022 21:12,46065.809,-1,6.993,25.353,7.006,19.58386505,30.63,31.0,1.0
7/27/2022 21:12,46160.739,-1,6.775,37.641,6.802,19.55962469,34.64,34.67,1.0
7/27/2022 21:12,46256.981,-1,6.464,43.646,6.511,19.4995149,34.1,35.5,1.0
7/27/2022 21:12,46351.941,-1,6.148,51.798,6.253,19.44801171,33.04,35.78,1.0
7/27/2022 21:12,46446.886,-1,5.82,60.271,5.97,19.37053186,32.31,35.85,1.0
7/27/2022 21:12,46540.279,0,5.897,34.786,,,,,
7/27/2022 21:12,46635.236,0,5.939,29.133,,,,,
7/27/2022 21:12,46730.207,0,5.965,29.245,,,,,
7/27/2022 21:12,46825.226,0,5.985,26.099,,,,,
7/27/2022 21:12,46918.712,0,5.998,25.217,,,,,
7/27/2022 21:12,47013.605,0,6.012,25.692,,,,,
7/27/2022 21:12,47108.605,1,6.256,25.946,,,,,
7/27/2022 21:12,47203.701,1,6.749,26.208,,,,,
7/27/2022 21:12,47298.843,1,6.901,25.004,,,,,
7/27/2022 21:12,47394.455,1,6.981,25.416,,,,,
7/27/2022 21:12,47486.1,1,7.05,25.066,,,,,
7/27/2022 21:12,47579.18,1,7.123,24.72,,,,,
7/27/2022 21:12,47674.186,1,7.192,25.042,,,,,
7/27/2022 21:12,47768.762,1,7.244,24.272,,,,,
7/27/2022 21:12,47863.359,1,7.29,24.187,,,,,
7/27/2022 21:12,47958.002,1,7.338,24.573,,,,,
7/27/2022 21:12,48052.594,1,7.389,24.256,,,,,
7/27/2022 21:12,48147.176,1,7.439,24.167,,,,,
7/27/2022 21:12,48242.512,1,7.491,24.187,,,,,
7/27/2022 21:12,48337.871,1,7.542,24.187,,,,,
7/27/2022 21:12,48433.217,1,7.599,24.025,,,,,
7/27/2022 21:12,48528.528,1,7.661,24.457,,,,,
7/27/2022 21:12,48622.258,1,7.723,24.38,,,,,
7/27/2022 21:12,48716.913,1,7.786,27.266,,,,,
7/27/2022 21:12,48811.548,1,7.846,26.62,,,,,
7/27/2022 21:12,48906.16,1,7.905,26.655,,,,,
7/27/2022 21:12,49002.827,1,7.957,26.53,,,,,
7/27/2022 21:12,49098.239,1,8.011,26.585,,,,,
7/27/2022 21:12,49193.629,1,8.071,26.381,,,,,
7/27/2022 21:12,49289.071,1,8.146,26.345,,,,,
7/27/2022 21:12,49384.626,1,8.231,26.216,,,,,
7/27/2022 21:12,49478.047,1,8.308,26.071,,,,,
7/27/2022 21:12,49572.71,1,8.359,25.977,,,,,
7/27/2022 21:12,49667.375,1,8.395,25.934,,,,,
7/27/2022 21:12,49762.047,1,8.423,25.884,,,,,
7/27/2022 21:12,49856.704,1,8.451,25.802,,,,,
7/27/2022 21:12,49951.377,1,8.49,25.681,,,,,
7/27/2022 21:12,50046.088,1,8.542,25.482,,,,,
7/27/2022 21:12,50141.498,1,8.603,25.423,,,,,
7/27/2022 21:12,50236.902,0,8.513,25.097,,,,,
7/27/2022 21:12,50332.941,0,8.477,24.914,,,,,
7/27/2022 21:12,50429.086,0,8.456,24.771,,,,,
7/27/2022 21:12,50524.514,0,8.444,24.693,,,,,
7/27/2022 21:12,50617.847,0,8.438,24.624,,,,,
7/27/2022 21:12,50712.517,0,8.432,24.449,,,,,
7/27/2022 21:12,50807.426,-1,7.024,24.949,7.034,19.57839542,26.71,24.51,1.0
7/27/2022 21:12,50902.859,-1,6.774,29.777,6.785,19.51940353,33.37,32.47,1.0
7/27/2022 21:12,50998.402,-1,6.454,35.384,6.494,19.51873711,33.25,34.48,1.0
7/27/2022 21:12,51092.916,-1,6.145,40.466,6.239,19.46703966,32.36,34.86,1.0
7/27/2022 21:12,51187.572,-1,5.837,45.077,5.972,19.38150269,31.56,35.2,1.0
7/27/2022 21:12,51281.251,0,5.888,48.58,,,,,
7/27/2022 21:12,51377.215,0,5.924,47.212,,,,,
7/27/2022 21:12,51473.219,0,5.947,44.816,,,,,
7/27/2022 21:12,51569.278,0,5.963,42.538,,,,,
7/27/2022 21:12,51663.774,0,5.974,40.28,,,,,
7/27/2022 21:12,51758.926,0,5.984,38.263,,,,,
7/27/2022 21:12,51854.239,1,6.268,36.848,,,,,
7/27/2022 21:12,51949.542,1,6.755,35.203,,,,,
7/27/2022 21:12,52044.9,1,6.904,33.651,,,,,
7/27/2022 21:12,52140.176,1,6.984,32.516,,,,,
7/27/2022 21:12,52235.49,1,7.058,31.786,,,,,
7/27/2022 21:12,52331.162,1,7.136,23.036,,,,,
7/27/2022 21:12,52426.018,1,7.246,23.166,,,,,
7/27/2022 21:12,52521.066,1,7.295,23.424,,,,,
7/27/2022 21:12,52615.903,1,7.338,23.551,,,,,
7/27/2022 21:12,52710.814,1,7.382,23.786,,,,,
7/27/2022 21:12,52804.12,1,7.426,24.009,,,,,
7/27/2022 21:12,52899.021,1,7.469,24.156,,,,,
7/27/2022 21:12,52993.933,1,7.513,24.295,,,,,
7/27/2022 21:12,53088.897,1,7.562,24.415,,,,,
7/27/2022 21:12,53183.838,1,7.616,24.593,,,,,
7/27/2022 21:12,53276.708,1,7.674,24.736,,,,,
7/27/2022 21:12,53371.05,1,7.734,24.759,,,,,
7/27/2022 21:12,53466.028,1,7.796,24.674,,,,,
7/27/2022 21:12,53561.006,1,7.856,24.891,,,,,
7/27/2022 21:12,53656.908,1,7.913,25.054,,,,,
7/27/2022 21:12,53752.407,1,7.966,25.268,,,,,
7/27/2022 21:12,53845.87,1,8.019,25.178,,,,,
7/27/2022 21:12,53940.137,1,8.077,25.108,,,,,
7/27/2022 21:12,54034.376,1,8.15,25.159,,,,,
7/27/2022 21:12,54128.666,1,8.232,25.248,,,,,
7/27/2022 21:12,54222.905,1,8.309,25.027,,,,,
7/27/2022 21:12,54317.149,1,8.363,24.899,,,,,
7/27/2022 21:12,54411.457,1,8.398,25.081,,,,,
7/27/2022 21:12,54505.7,1,8.425,24.86,,,,,
7/27/2022 21:12,54600.359,1,8.451,25.108,,,,,
7/27/2022 21:12,54695.353,1,8.488,25.202,,,,,
7/27/2022 21:12,54790.343,1,8.539,25.237,,,,,
7/27/2022 21:12,54885.368,1,8.599,25.264,,,,,
7/27/2022 21:12,54980.383,0,8.514,24.945,,,,,
7/27/2022 21:12,55074.875,0,8.472,24.868,,,,,
7/27/2022 21:12,55169.201,0,8.45,24.662,,,,,
7/27/2022 21:12,55263.308,0,8.438,24.569,,,,,
7/27/2022 21:12,55356.381,0,8.429,24.357,,,,,
7/27/2022 21:12,55449.465,0,8.424,24.102,,,,,
7/27/2022 21:12,55543.608,-1,7.139,24.171,7.132,19.57975228,23.19,22.74,1.0
7/27/2022 21:12,55638.895,-1,6.813,27.931,6.834,19.57099335,33.68,32.06,1.0
7/27/2022 21:12,55734.216,-1,6.506,33.13,6.542,19.52475285,33.92,34.71,1.0
7/27/2022 21:12,55829.792,-1,6.184,36.09,6.259,19.46048581,32.83,35.22,1.0
7/27/2022 21:12,55925.164,-1,5.894,41.659,6.012,19.43555186,31.91,35.63,1.0
7/27/2022 21:12,56019.293,0,5.881,43.872,,,,,
7/27/2022 21:12,56115.837,0,5.922,42.169,,,,,
7/27/2022 21:12,56212.386,0,5.943,40.61,,,,,
7/27/2022 21:12,56309.134,0,5.959,39.218,,,,,
7/27/2022 21:12,56407.337,0,5.971,37.627,,,,,
7/27/2022 21:12,56501.956,0,5.98,35.751,,,,,
7/27/2022 21:12,56598.072,1,6.191,34.85,,,,,
7/27/2022 21:12,56694.184,1,6.728,32.862,,,,,
7/27/2022 21:12,56790.893,1,6.898,32.299,,,,,
7/27/2022 21:12,56887.67,1,6.979,30.752,,,,,
7/27/2022 21:12,56984.444,1,7.055,30.511,,,,,
7/27/2022 21:12,57081.246,1,7.13,29.39,,,,,
7/27/2022 21:12,57178.016,1,7.198,29.29,,,,,
7/27/2022 21:12,57274.752,1,7.25,28.074,,,,,
7/27/2022 21:12,57371.546,1,7.296,27.729,,,,,
7/27/2022 21:12,57468.312,1,7.347,27.436,,,,,
7/27/2022 21:12,57565.084,1,7.399,26.844,,,,,
7/27/2022 21:12,57661.84,1,7.45,26.781,,,,,
7/27/2022 21:12,57758.613,1,7.501,26.463,,,,,
7/27/2022 21:12,57856.71,1,7.556,26.165,,,,,
7/27/2022 21:12,57953.492,1,7.615,26.11,,,,,
7/27/2022 21:12,58050.293,1,7.68,25.993,,,,,
7/27/2022 21:12,58147.096,1,7.746,25.876,,,,,
7/27/2022 21:12,58243.881,1,7.81,25.778,,,,,
7/27/2022 21:12,58340.663,1,7.872,25.766,,,,,
7/27/2022 21:12,58437.47,1,7.93,25.571,,,,,
7/27/2022 21:12,58534.293,1,7.983,25.571,,,,,
7/27/2022 21:12,58631.079,1,8.04,25.256,,,,,
7/27/2022 21:12,58727.889,1,8.108,25.291,,,,,
7/27/2022 21:12,58824.682,1,8.191,25.237,,,,,
7/27/2022 21:12,58919.423,1,8.275,24.949,,,,,
7/27/2022 21:12,59013.962,1,8.341,24.984,,,,,
7/27/2022 21:12,59108.913,1,8.383,25.039,,,,,
7/27/2022 21:12,59206.175,1,8.416,24.883,,,,,
7/27/2022 21:12,59302.08,1,8.442,24.984,,,,,
7/27/2022 21:12,59397.99,1,8.477,25.019,,,,,
7/27/2022 21:12,59493.876,1,8.523,24.817,,,,,
7/27/2022 21:12,59589.76,1,8.581,24.806,,,,,
7/27/2022 21:12,59685.736,0,8.544,24.492,,,,,
7/27/2022 21:12,59781.624,0,8.477,24.291,,,,,
7/27/2022 21:12,59877.528,0,8.449,24.001,,,,,
7/27/2022 21:12,59971.893,0,8.434,23.874,,,,,
7/27/2022 21:12,60067.887,0,8.424,23.724,,,,,
7/27/2022 21:12,60163.886,0,8.418,23.543,,,,,
7/27/2022 21:12,60259.856,0,8.413,23.37,,,,,
7/27/2022 21:12,60355.833,0,8.409,23.209,,,,,
7/27/2022 21:12,60450.277,0,8.403,23.093,,,,,
7/27/2022 21:12,60547.712,0,8.401,23.013,,,,,
7/27/2022 21:12,60643.739,0,8.399,22.882,,,,,
7/27/2022 21:12,60740.134,0,8.397,22.817,,,,,
7/27/2022 21:12,60836.863,0,8.396,22.679,,,,,
7/27/2022 21:12,60932.034,0,8.395,22.645,,,,,
7/27/2022 21:12,61029.517,0,8.394,22.802,,,,,
7/27/2022 21:12,61127.039,0,8.393,22.836,,,,,
7/27/2022 21:12,61224.608,0,8.392,22.902,,,,,
7/27/2022 21:12,61322.279,0,8.392,23.028,,,,,
7/27/2022 21:12,61417.788,-1,6.988,23.109,6.992,19.54758245,23.96,23.16,1.0
7/27/2022 21:12,61512.593,-1,6.772,31.428,6.787,19.54691249,33.71,32.24,1.0
7/27/2022 21:12,61607.443,-1,6.479,40.174,6.511,19.52085508,34.02,34.73,1.0
7/27/2022 21:12,61702.321,-1,6.16,48.04,6.238,19.4468175,33.05,35.51,1.0
7/27/2022 21:12,61797.156,-1,5.876,55.109,5.989,19.42523307,32.17,35.55,1.0
7/27/2022 21:12,61890.484,0,5.905,59.0,,,,,
7/27/2022 21:12,61985.396,0,5.949,54.919,,,,,
7/27/2022 21:12,62080.32,0,5.973,51.025,,,,,
7/27/2022 21:12,62175.27,0,5.991,47.521,,,,,
7/27/2022 21:12,62270.224,0,6.004,44.312,,,,,
7/27/2022 21:12,62363.004,0,6.013,42.658,,,,,
7/27/2022 21:12,62457.247,0,6.022,39.639,,,,,
7/27/2022 21:12,62552.775,1,6.705,38.299,,,,,
7/27/2022 21:12,62646.985,1,6.889,36.558,,,,,
7/27/2022 21:12,62741.234,1,6.969,35.121,,,,,
7/27/2022 21:12,62835.469,1,7.044,33.973,,,,,
7/27/2022 21:12,62929.691,1,7.116,32.849,,,,,
7/27/2022 21:12,63023.961,1,7.185,32.009,,,,,
7/27/2022 21:12,63118.191,1,7.239,31.296,,,,,
7/27/2022 21:12,63212.459,1,7.284,30.687,,,,,
7/27/2022 21:12,63306.709,1,7.332,30.044,,,,,
7/27/2022 21:12,63400.96,1,7.382,29.624,,,,,
7/27/2022 21:12,63495.217,1,7.434,29.205,,,,,
7/27/2022 21:12,63589.465,1,7.483,28.824,,,,,
7/27/2022 21:12,63683.716,1,7.535,28.572,,,,,
7/27/2022 21:12,63778.006,1,7.591,28.381,,,,,
7/27/2022 21:12,63873.154,1,7.654,28.13,,,,,
7/27/2022 21:12,63968.093,1,7.72,28.026,,,,,
7/27/2022 21:12,64063.071,1,7.784,27.903,,,,,
7/27/2022 21:12,64158.088,1,7.846,27.828,,,,,
7/27/2022 21:12,64253.117,1,7.904,27.665,,,,,
7/27/2022 21:12,64346.599,1,7.956,27.665,,,,,
7/27/2022 21:12,64440.361,1,8.009,27.57,,,,,
7/27/2022 21:12,64533.46,1,8.068,27.361,,,,,
7/27/2022 21:12,64626.518,1,8.14,27.262,,,,,
7/27/2022 21:12,64721.2,1,8.226,27.254,,,,,
7/27/2022 21:12,64817.773,1,8.307,27.183,,,,,
7/27/2022 21:12,64913.069,1,8.362,27.076,,,,,
7/27/2022 21:12,65008.366,1,8.4,27.171,,,,,
7/27/2022 21:12,65103.643,1,8.428,27.242,,,,,
7/27/2022 21:12,65197.38,1,8.455,27.108,,,,,
7/27/2022 21:12,65292.726,1,8.495,27.14,,,,,
7/27/2022 21:12,65388.059,1,8.547,26.899,,,,,
7/27/2022 21:12,65483.448,1,8.605,26.628,,,,,
7/27/2022 21:12,65578.83,0,8.503,26.009,,,,,
7/27/2022 21:12,65672.636,0,8.46,25.494,,,,,
7/27/2022 21:12,65767.924,0,8.436,25.031,,,,,
7/27/2022 21:12,65863.271,0,8.422,24.736,,,,,
7/27/2022 21:12,65958.617,0,8.414,24.407,,,,,
7/27/2022 21:12,66053.987,0,8.408,24.152,,,,,
7/27/2022 21:12,66150.702,0,8.403,23.955,,,,,
7/27/2022 21:12,66244.48,-1,6.926,28.062,6.931,19.56925196,32.55,32.0,1.0
7/27/2022 21:12,66339.863,-1,6.653,36.782,6.673,19.5497796,33.74,34.02,1.0
7/27/2022 21:12,66435.245,-1,6.321,45.016,6.371,19.52171478,33.0,34.96,1.0
7/27/2022 21:12,66530.647,-1,6.032,52.352,6.129,19.45097226,31.97,34.91,1.0
7/27/2022 21:12,66626.064,-1,5.468,58.014,5.522,19.24915037,31.05,35.24,1.0
7/27/2022 21:12,66719.847,0,5.885,58.105,,,,,
7/27/2022 21:12,66815.272,0,5.912,53.764,,,,,
7/27/2022 21:12,66910.681,0,5.93,49.491,,,,,
7/27/2022 21:12,67006.102,0,5.944,46.021,,,,,
7/27/2022 21:12,67099.754,0,5.954,43.289,,,,,
7/27/2022 21:12,67194.437,0,5.963,40.359,,,,,
7/27/2022 21:12,67289.14,1,6.483,38.569,,,,,
7/27/2022 21:12,67383.856,1,6.844,36.72,,,,,
7/27/2022 21:12,67478.563,1,6.932,35.009,,,,,
7/27/2022 21:12,67574.577,1,7.01,34.015,,,,,
7/27/2022 21:12,67669.291,1,7.084,32.849,,,,,
7/27/2022 21:12,67763.993,1,7.156,32.047,,,,,
7/27/2022 21:12,67858.712,1,7.217,31.173,,,,,
7/27/2022 21:12,67953.434,1,7.264,30.511,,,,,
7/27/2022 21:12,68047.68,1,7.31,29.955,,,,,
7/27/2022 21:12,68141.425,1,7.359,29.406,,,,,
7/27/2022 21:12,68235.236,1,7.41,28.924,,,,,
7/27/2022 21:12,68330.609,1,7.462,28.684,,,,,
7/27/2022 21:12,68426.677,1,7.513,28.377,,,,,
7/27/2022 21:12,68522.707,1,7.569,28.245,,,,,
7/27/2022 21:12,68618.689,1,7.629,28.13,,,,,
7/27/2022 21:12,68714.677,1,7.694,27.915,,,,,
7/27/2022 21:12,68808.997,1,7.758,27.931,,,,,
7/27/2022 21:12,68905.407,1,7.822,27.685,,,,,
7/27/2022 21:12,69000.808,1,7.882,27.634,,,,,
7/27/2022 21:12,69096.118,1,7.937,27.479,,,,,
7/27/2022 21:12,69191.407,1,7.99,27.396,,,,,
7/27/2022 21:12,69286.754,1,8.047,27.309,,,,,
7/27/2022 21:12,69382.04,1,8.117,27.246,,,,,
7/27/2022 21:12,69477.776,1,8.202,27.274,,,,,
7/27/2022 21:12,69574.601,1,8.287,27.167,,,,,
7/27/2022 21:12,69672.114,1,8.351,27.167,,,,,
7/27/2022 21:12,69769.563,1,8.392,27.207,,,,,
7/27/2022 21:12,69867.119,1,8.424,27.187,,,,,
7/27/2022 21:12,69963.017,1,8.45,27.183,,,,,
7/27/2022 21:12,70060.565,1,8.49,27.116,,,,,
7/27/2022 21:12,70158.116,1,8.54,26.911,,,,,
7/27/2022 21:12,70255.833,1,8.599,26.801,,,,,
7/27/2022 21:12,70354.582,0,8.506,26.185,,,,,
7/27/2022 21:12,70450.503,0,8.455,25.614,,,,,
7/27/2022 21:12,70548.018,0,8.43,25.186,,,,,
7/27/2022 21:12,70645.535,0,8.416,24.876,,,,,
7/27/2022 21:12,70743.095,0,8.408,24.558,,,,,
7/27/2022 21:12,70840.642,0,8.401,24.33,,,,,
7/27/2022 21:12,70936.69,0,8.397,24.194,,,,,
7/27/2022 21:12,71034.305,-1,6.838,31.251,6.847,19.53534178,33.85,33.47,1.0
7/27/2022 21:12,71131.939,-1,6.534,40.447,6.563,19.53400608,33.92,34.76,1.0
7/27/2022 21:12,71229.645,-1,6.199,48.639,6.266,19.490803,32.88,35.41,1.0
7/27/2022 21:12,71327.297,-1,5.902,55.324,6.015,19.43884737,31.84,35.3,1.0
7/27/2022 21:12,71423.364,0,5.867,59.955,,,,,
7/27/2022 21:12,71521.045,0,5.909,56.254,,,,,
7/27/2022 21:12,71618.174,0,5.93,51.632,,,,,
7/27/2022 21:12,71715.365,0,5.946,48.387,,,,,
7/27/2022 21:12,71811.398,0,5.957,44.451,,,,,
7/27/2022 21:12,71906.227,0,5.965,42.097,,,,,
7/27/2022 21:12,72002.728,1,6.158,39.433,,,,,
7/27/2022 21:12,72099.251,1,6.721,37.757,,,,,
7/27/2022 21:12,72195.794,1,6.898,36.116,,,,,
7/27/2022 21:12,72292.299,1,6.979,34.666,,,,,
7/27/2022 21:12,72388.861,1,7.054,33.618,,,,,
7/27/2022 21:12,72485.361,1,7.128,32.499,,,,,
7/27/2022 21:12,72581.879,1,7.197,31.621,,,,,
7/27/2022 21:12,72678.455,1,7.249,30.887,,,,,
7/27/2022 21:12,72775.178,1,7.297,30.247,,,,,
7/27/2022 21:12,72872.51,1,7.347,29.741,,,,,
7/27/2022 21:12,72969.978,1,7.401,29.346,,,,,
7/27/2022 21:12,73068.428,1,7.454,29.021,,,,,
7/27/2022 21:12,73165.818,1,7.505,28.752,,,,,
7/27/2022 21:12,73261.265,1,7.557,28.512,,,,,
7/27/2022 21:12,73357.813,1,7.618,28.313,,,,,
7/27/2022 21:12,73454.556,1,7.684,28.134,,,,,
7/27/2022 21:12,73551.121,1,7.75,28.078,,,,,
7/27/2022 21:12,73647.692,1,7.814,27.86,,,,,
7/27/2022 21:12,73744.287,1,7.875,27.764,,,,,
7/27/2022 21:12,73840.835,1,7.933,27.737,,,,,
7/27/2022 21:12,73937.438,1,7.986,27.594,,,,,
7/27/2022 21:12,74034.018,1,8.044,27.483,,,,,
7/27/2022 21:12,74130.578,1,8.114,27.396,,,,,
7/27/2022 21:12,74227.24,1,8.198,27.444,,,,,
7/27/2022 21:12,74324.523,1,8.286,27.357,,,,,
7/27/2022 21:12,74422.256,1,8.35,27.412,,,,,
7/27/2022 21:12,74521.97,1,8.393,27.376,,,,,
7/27/2022 21:12,74620.524,1,8.425,27.463,,,,,
7/27/2022 21:12,74717.722,1,8.453,27.523,,,,,
7/27/2022 21:12,74816.589,1,8.494,27.266,,,,,
7/27/2022 21:12,74915.493,1,8.547,27.104,,,,,
7/27/2022 21:12,75014.39,1,8.604,26.864,,,,,
7/27/2022 21:12,75113.29,0,8.496,26.243,,,,,
7/27/2022 21:12,75210.001,0,8.449,25.712,,,,,
7/27/2022 21:12,75306.34,0,8.424,25.291,,,,,
7/27/2022 21:12,75402.942,0,8.41,24.879,,,,,
7/27/2022 21:12,75500.526,0,8.402,24.631,,,,,
7/27/2022 21:12,75598.417,0,8.396,24.399,,,,,
7/27/2022 21:12,75696.326,0,8.391,24.133,,,,,
7/27/2022 21:12,75792.654,-1,6.886,29.125,6.897,19.59619314,33.29,32.65,1.0
7/27/2022 21:12,75891.945,-1,6.597,38.186,6.627,19.55847866,34.05,34.86,1.0
7/27/2022 21:12,75989.911,-1,6.253,46.675,6.32,19.49516774,33.15,35.24,1.0
7/27/2022 21:12,76087.839,-1,5.963,54.815,6.069,19.4925211,32.12,35.32,1.0
7/27/2022 21:12,76184.27,0,5.837,60.478,,,,,
7/27/2022 21:12,76282.143,0,5.919,56.525,,,,,
7/27/2022 21:12,76380.105,0,5.941,52.514,,,,,
7/27/2022 21:12,76478.074,0,5.956,49.18,,,,,
7/27/2022 21:12,76576.066,0,5.968,44.811,,,,,
7/27/2022 21:12,76671.932,0,5.976,42.207,,,,,
7/27/2022 21:12,76769.144,0,5.984,39.611,,,,,
7/27/2022 21:12,76866.323,1,6.678,37.592,,,,,
7/27/2022 21:12,76963.518,1,6.89,35.873,,,,,
7/27/2022 21:12,77060.736,1,6.972,34.645,,,,,
7/27/2022 21:12,77158.081,1,7.049,33.369,,,,,
7/27/2022 21:12,77256.873,1,7.126,32.387,,,,,
7/27/2022 21:12,77355.067,1,7.196,31.72,,,,,
7/27/2022 21:12,77453.043,1,7.25,30.78,,,,,
7/27/2022 21:12,77551.077,1,7.297,30.158,,,,,
7/27/2022 21:12,77647.685,1,7.345,29.664,,,,,
7/27/2022 21:12,77744.921,1,7.399,29.213,,,,,
7/27/2022 21:12,77842.16,1,7.451,28.836,,,,,
7/27/2022 21:12,77939.414,1,7.502,28.56,,,,,
7/27/2022 21:12,78036.649,1,7.558,28.221,,,,,
7/27/2022 21:12,78133.898,1,7.619,28.03,,,,,
7/27/2022 21:12,78231.143,1,7.685,27.836,,,,,
7/27/2022 21:12,78328.382,1,7.752,27.784,,,,,
7/27/2022 21:12,78425.658,1,7.817,27.57,,,,,
7/27/2022 21:12,78522.902,1,7.879,27.562,,,,,
7/27/2022 21:12,78620.145,1,7.936,27.388,,,,,
7/27/2022 21:12,78718.515,1,7.991,27.266,,,,,
7/27/2022 21:12,78815.807,1,8.05,27.218,,,,,
7/27/2022 21:12,78912.569,1,8.121,27.222,,,,,
7/27/2022 21:12,79009.489,1,8.208,27.203,,,,,
7/27/2022 21:12,79108.383,1,8.295,27.124,,,,,
7/27/2022 21:12,79207.405,1,8.358,27.191,,,,,
7/27/2022 21:12,79306.593,1,8.4,27.183,,,,,
7/27/2022 21:12,79406.859,1,8.43,27.203,,,,,
7/27/2022 21:12,79505.489,1,8.462,27.155,,,,,
7/27/2022 21:12,79605.83,1,8.506,27.124,,,,,
7/27/2022 21:12,79706.264,1,8.56,26.832,,,,,
7/27/2022 21:12,79806.684,1,8.616,26.577,,,,,
7/27/2022 21:12,79907.157,0,8.475,25.817,,,,,
7/27/2022 21:12,80007.57,0,8.432,25.268,,,,,
7/27/2022 21:12,80109.337,0,8.411,24.848,,,,,
7/27/2022 21:12,80209.773,0,8.399,24.527,,,,,
7/27/2022 21:12,80310.171,0,8.391,24.179,,,,,
7/27/2022 21:12,80410.611,0,8.385,23.936,,,,,
7/27/2022 21:12,80511.046,0,8.38,23.732,,,,,
7/27/2022 21:12,80611.474,0,8.377,23.524,,,,,
7/27/2022 21:12,80711.948,0,8.374,23.347,,,,,
7/27/2022 21:12,80812.422,0,8.372,23.193,,,,,
7/27/2022 21:12,80912.875,0,8.37,23.051,,,,,
7/27/2022 21:12,81013.328,0,8.368,22.944,,,,,
7/27/2022 21:12,81113.773,0,8.367,22.859,,,,,
7/27/2022 21:12,81214.253,0,8.365,22.764,,,,,
7/27/2022 21:12,81315.831,0,8.364,22.702,,,,,
7/27/2022 21:12,81416.262,0,8.363,22.633,,,,,
7/27/2022 21:12,81516.988,0,8.362,22.568,,,,,
7/27/2022 21:12,81617.465,0,8.361,22.515,,,,,
7/27/2022 21:12,81717.965,0,8.36,22.469,,,,,
7/27/2022 21:12,81818.483,0,8.36,22.412,,,,,
7/27/2022 21:12,81918.978,0,8.359,22.419,,,,,
7/27/2022 21:12,82019.524,0,8.358,22.392,,,,,
7/27/2022 21:12,82120.015,0,8.358,22.358,,,,,
7/27/2022 21:12,82220.488,0,8.357,22.327,,,,,
7/27/2022 21:12,82321.04,0,8.356,22.297,,,,,
7/27/2022 21:12,82420.483,0,8.356,22.293,,,,,
7/27/2022 21:12,82518.071,0,8.355,22.27,,,,,
7/27/2022 21:12,82615.887,0,8.355,22.247,,,,,
7/27/2022 21:12,82711.565,0,8.355,22.228,,,,,
7/27/2022 21:12,82810.696,-1,6.765,30.089,6.776,19.5242004,32.82,31.31,1.0
7/27/2022 21:12,82909.869,-1,6.482,40.04,6.507,19.53486519,33.39,34.07,1.0
7/27/2022 21:12,83010.33,-1,6.143,48.259,6.221,19.52819681,32.43,34.83,1.0
7/27/2022 21:12,83109.494,-1,5.839,55.01,5.96,19.39109025,31.41,35.06,1.0
7/27/2022 21:12,83207.09,0,5.877,59.215,,,,,
7/27/2022 21:12,83306.155,0,5.912,54.347,,,,,
7/27/2022 21:12,83405.242,0,5.932,50.03,,,,,
7/27/2022 21:12,83504.354,0,5.946,45.919,,,,,
