start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,34623.733,1.0,6.983,45.405,,,,,
2022-07-23 12:31:00,34720.71,1.0,7.055,43.455,,,,,
2022-07-23 12:31:00,34817.961,1.0,7.13,41.958,,,,,
2022-07-23 12:31:00,34913.587,1.0,7.197,40.234,,,,,
2022-07-23 12:31:00,35010.003,1.0,7.249,38.954,,,,,
2022-07-23 12:31:00,35106.358,1.0,7.294,37.734,,,,,
2022-07-23 12:31:00,35202.756,1.0,7.343,36.677,,,,,
2022-07-23 12:31:00,35299.117,1.0,7.395,35.951,,,,,
2022-07-23 12:31:00,35395.46,1.0,7.447999999999999,35.236999999999995,,,,,
2022-07-23 12:31:00,35491.903,1.0,7.499,34.683,,,,,
2022-07-23 12:31:00,35588.366,1.0,7.555,34.334,,,,,
2022-07-23 12:31:00,35685.759,1.0,7.617000000000001,33.952,,,,,
2022-07-23 12:31:00,35783.027,1.0,7.684,33.664,,,,,
2022-07-23 12:31:00,35880.372,1.0,7.75,33.512,,,,,
2022-07-23 12:31:00,35977.673,1.0,7.815,33.163000000000004,,,,,
2022-07-23 12:31:00,36074.967,1.0,7.876,32.966,,,,,
2022-07-23 12:31:00,36170.883,1.0,7.932,32.745,,,,,
2022-07-23 12:31:00,36268.206,1.0,7.986000000000001,32.607,,,,,
2022-07-23 12:31:00,36365.642,1.0,8.047,32.403,,,,,
2022-07-23 12:31:00,36462.904,1.0,8.121,32.262,,,,,
2022-07-23 12:31:00,36560.7,1.0,8.21,32.187,,,,,
2022-07-23 12:31:00,36657.28,1.0,8.292,32.026,,,,,
2022-07-23 12:31:00,36755.459,1.0,8.34,32.088,,,,,
2022-07-23 12:31:00,36854.188,1.0,8.363999999999999,31.856,,,,,
2022-07-23 12:31:00,36953.047,1.0,8.386000000000001,31.642,,,,,
2022-07-23 12:31:00,37051.868,1.0,8.415,31.526,,,,,
2022-07-23 12:31:00,37148.588,1.0,8.454,31.341,,,,,
2022-07-23 12:31:00,37246.931,1.0,8.506,30.932,,,,,
2022-07-23 12:31:00,37345.834,1.0,8.56,30.511,,,,,
2022-07-23 12:31:00,37444.774000000005,1.0,8.61,30.052,,,,,
2022-07-23 12:31:00,37543.795,0.0,8.514,29.209,,,,,
2022-07-23 12:31:00,37642.747,0.0,8.469,28.504,,,,,
2022-07-23 12:31:00,37740.164,0.0,8.446,27.979,,,,,
2022-07-23 12:31:00,37838.143,0.0,8.433,27.432,,,,,
2022-07-23 12:31:00,37936.175,0.0,8.424,26.931,,,,,
2022-07-23 12:31:00,38034.143,0.0,8.418,26.416,,,,,
2022-07-23 12:31:00,38131.056,-1.0,6.995,39.2,7.017,17.926337757814476,29.24,26.18,1.0
2022-07-23 12:31:00,38228.588,-1.0,6.818,55.877,6.845,17.112098592016206,33.23,31.04,1.0
2022-07-23 12:31:00,38327.269,-1.0,6.465,71.752,6.482,17.724335915175164,33.21,32.79,1.0
2022-07-23 12:31:00,38426.142,-1.0,6.252999999999999,82.012,6.274,16.464810088496403,32.27,32.41,1.0
2022-07-23 12:31:00,38525.137,-1.0,5.933,91.776,5.926,17.404051001175688,31.49,32.34,1.0
2022-07-23 12:31:00,38622.337,0.0,5.811,91.852,,,,,
2022-07-23 12:31:00,38720.292,0.0,5.854,82.012,,,,,
2022-07-23 12:31:00,38818.269,0.0,5.876,75.054,,,,,
2022-07-23 12:31:00,38916.208,0.0,5.891,68.79899999999999,,,,,
2022-07-23 12:31:00,39014.155,0.0,5.904,62.906000000000006,,,,,
2022-07-23 12:31:00,39112.158,0.0,5.914,58.323,,,,,
2022-07-23 12:31:00,39211.003,1.0,6.221,54.529,,,,,
2022-07-23 12:31:00,39310.032,1.0,6.742999999999999,50.609,,,,,
2022-07-23 12:31:00,39408.988,1.0,6.902,47.854,,,,,
2022-07-23 12:31:00,39507.968,1.0,6.98,45.592,,,,,
2022-07-23 12:31:00,39606.945,1.0,7.055,43.69,,,,,
2022-07-23 12:31:00,39704.2,1.0,7.129,41.773,,,,,
2022-07-23 12:31:00,39802.17,1.0,7.198,40.392,,,,,
2022-07-23 12:31:00,39900.219,1.0,7.25,38.94,,,,,
2022-07-23 12:31:00,39998.207,1.0,7.297000000000001,37.667,,,,,
2022-07-23 12:31:00,40096.215,1.0,7.347,36.734,,,,,
2022-07-23 12:31:00,40194.244,1.0,7.4,35.812,,,,,
2022-07-23 12:31:00,40292.222,1.0,7.452999999999999,35.207,,,,,
2022-07-23 12:31:00,40390.385,1.0,7.506,34.662,,,,,
2022-07-23 12:31:00,40489.342,1.0,7.564,34.223,,,,,
2022-07-23 12:31:00,40588.282,1.0,7.629,33.833,,,,,
2022-07-23 12:31:00,40687.24,1.0,7.697,33.689,,,,,
2022-07-23 12:31:00,40786.253,1.0,7.763999999999999,33.264,,,,,
2022-07-23 12:31:00,40885.23,1.0,7.829,33.033,,,,,
2022-07-23 12:31:00,40982.827000000005,1.0,7.891,32.828,,,,,
2022-07-23 12:31:00,41081.792,1.0,7.946000000000001,32.47,,,,,
2022-07-23 12:31:00,41180.872,1.0,8.003,32.212,,,,,
2022-07-23 12:31:00,41279.810000000005,1.0,8.068,32.001,,,,,
2022-07-23 12:31:00,41379.057,1.0,8.149,31.927,,,,,
2022-07-23 12:31:00,41476.897,1.0,8.238999999999999,31.79,,,,,
2022-07-23 12:31:00,41576.217,1.0,8.316,31.654,,,,,
2022-07-23 12:31:00,41674.825,1.0,8.347999999999999,31.634,,,,,
2022-07-23 12:31:00,41772.751,1.0,8.368,31.428,,,,,
2022-07-23 12:31:00,41871.038,1.0,8.392999999999999,31.157,,,,,
2022-07-23 12:31:00,41968.709,1.0,8.427,30.985,,,,,
2022-07-23 12:31:00,42068.08,1.0,8.472000000000001,30.642,,,,,
2022-07-23 12:31:00,42167.424,1.0,8.522,30.397,,,,,
2022-07-23 12:31:00,42266.821,1.0,8.573,29.959,,,,,
2022-07-23 12:31:00,42366.135,1.0,8.619,29.543000000000003,,,,,
2022-07-23 12:31:00,42463.646,0.0,8.5,28.716,,,,,
2022-07-23 12:31:00,42562.025,0.0,8.462,28.142,,,,,
2022-07-23 12:31:00,42660.422000000006,0.0,8.442,27.479,,,,,
2022-07-23 12:31:00,42758.813,0.0,8.427999999999999,26.88,,,,,
2022-07-23 12:31:00,42857.291000000005,0.0,8.42,26.435,,,,,
2022-07-23 12:31:00,42955.742,0.0,8.413,25.962,,,,,
2022-07-23 12:31:00,43054.862,-1.0,6.971,43.269,6.997999999999999,17.1258256439717,30.93,28.19,1.0
2022-07-23 12:31:00,43154.171,-1.0,6.683,60.01,6.688,18.05821576848944,32.86,31.56,1.0
2022-07-23 12:31:00,43253.563,-1.0,6.377000000000001,75.163,6.386,17.720127822313366,31.31,32.93,1.0
2022-07-23 12:31:00,43352.991,-1.0,6.171,84.34299999999999,6.18,16.778675046516025,30.78,32.18,1.0
2022-07-23 12:31:00,43452.351,-1.0,5.808,94.392,5.799,17.416963029819883,30.07,32.4,1.0
2022-07-23 12:31:00,43549.831000000006,0.0,5.859,87.436,,,,,
2022-07-23 12:31:00,43648.23300000001,0.0,5.888999999999999,78.84899999999999,,,,,
2022-07-23 12:31:00,43746.686,0.0,5.907,71.888,,,,,
2022-07-23 12:31:00,43845.092,0.0,5.92,65.52600000000001,,,,,
2022-07-23 12:31:00,43943.982,0.0,5.93,60.25,,,,,
2022-07-23 12:31:00,44043.462,0.0,5.939,55.703,,,,,
2022-07-23 12:31:00,44142.85400000001,1.0,6.468999999999999,52.068000000000005,,,,,
2022-07-23 12:31:00,44242.347,1.0,6.845,48.753,,,,,
2022-07-23 12:31:00,44341.75,1.0,6.934,46.118,,,,,
2022-07-23 12:31:00,44440.557,1.0,7.01,44.03,,,,,
2022-07-23 12:31:00,44538.368,1.0,7.082999999999999,42.293,,,,,
2022-07-23 12:31:00,44636.819,1.0,7.159,40.396,,,,,
2022-07-23 12:31:00,44735.271,1.0,7.222,38.85,,,,,
2022-07-23 12:31:00,44833.746,1.0,7.269,37.476,,,,,
2022-07-23 12:31:00,44932.198,1.0,7.317,36.589,,,,,
2022-07-23 12:31:00,45030.684,1.0,7.369,35.595,,,,,
2022-07-23 12:31:00,45129.15,1.0,7.422999999999999,34.863,,,,,
2022-07-23 12:31:00,45228.00200000001,1.0,7.476,34.389,,,,,
2022-07-23 12:31:00,45326.145,1.0,7.531000000000001,33.884,,,,,
2022-07-23 12:31:00,45424.614,1.0,7.591,33.516,,,,,
2022-07-23 12:31:00,45523.914,1.0,7.657999999999999,33.243,,,,,
2022-07-23 12:31:00,45623.57000000001,1.0,7.727,32.971,,,,,
2022-07-23 12:31:00,45723.336,1.0,7.794,32.736999999999995,,,,,
2022-07-23 12:31:00,45821.679,1.0,7.858,32.516,,,,,
2022-07-23 12:31:00,45921.337,1.0,7.917999999999999,32.312,,,,,
2022-07-23 12:31:00,46021.154,1.0,7.973,32.113,,,,,
2022-07-23 12:31:00,46120.795,1.0,8.033,31.984,,,,,
2022-07-23 12:31:00,46219.08900000001,1.0,8.104,31.79,,,,,
2022-07-23 12:31:00,46318.823,1.0,8.193999999999999,31.774,,,,,
2022-07-23 12:31:00,46418.711,1.0,8.282,31.662,,,,,
2022-07-23 12:31:00,46518.753,1.0,8.334,31.506,,,,,
2022-07-23 12:31:00,46619.792,1.0,8.359,31.399,,,,,
2022-07-23 12:31:00,46719.537,1.0,8.383,31.288,,,,,
2022-07-23 12:31:00,46820.735,1.0,8.414,31.03,,,,,
2022-07-23 12:31:00,46921.943,1.0,8.454,30.801,,,,,
2022-07-23 12:31:00,47023.151,1.0,8.503,30.52,,,,,
2022-07-23 12:31:00,47124.36,1.0,8.555,30.247,,,,,
2022-07-23 12:31:00,47224.037,1.0,8.601,29.745,,,,,
2022-07-23 12:31:00,47324.32000000001,0.0,8.53,28.992,,,,,
2022-07-23 12:31:00,47424.616,0.0,8.472000000000001,28.305,,,,,
2022-07-23 12:31:00,47524.89200000001,0.0,8.446,27.63,,,,,
2022-07-23 12:31:00,47625.19,0.0,8.431000000000001,27.084,,,,,
2022-07-23 12:31:00,47725.612,0.0,8.42,26.522,,,,,
2022-07-23 12:31:00,47825.89,0.0,8.413,26.067,,,,,
2022-07-23 12:31:00,47926.638000000006,-1.0,7.051,36.466,7.082000000000001,16.990918306714168,28.48,25.21,1.0
2022-07-23 12:31:00,48027.962,-1.0,6.655,57.922,6.644,19.25653238071368,33.54,31.9,1.0
2022-07-23 12:31:00,48129.205,-1.0,6.363,75.949,6.353,18.892176009970346,33.7,34.11,1.0
2022-07-23 12:31:00,48230.442,-1.0,6.172000000000001,85.186,6.172999999999999,17.352225690014905,32.22,32.77,1.0
2022-07-23 12:31:00,48331.665,-1.0,5.902,94.959,5.9110000000000005,16.46731921848132,31.77,32.61,1.0
2022-07-23 12:31:00,48431.178,0.0,5.737,89.95299999999999,,,,,
2022-07-23 12:31:00,48531.493,0.0,5.776,80.27,,,,,
2022-07-23 12:31:00,48631.8,0.0,5.797999999999999,72.76100000000001,,,,,
2022-07-23 12:31:00,48732.879,0.0,5.814,66.671,,,,,
2022-07-23 12:31:00,48833.931,0.0,5.8260000000000005,61.558,,,,,
2022-07-23 12:31:00,48933.612,0.0,5.836,57.106,,,,,
2022-07-23 12:31:00,49033.42600000001,1.0,6.404,52.82899999999999,,,,,
2022-07-23 12:31:00,49134.30100000001,1.0,6.823,49.486,,,,,
2022-07-23 12:31:00,49233.779,1.0,6.926,46.794,,,,,
2022-07-23 12:31:00,49333.906,1.0,7.004,44.521,,,,,
2022-07-23 12:31:00,49434.033,1.0,7.079,42.466,,,,,
2022-07-23 12:31:00,49534.14,1.0,7.156000000000001,40.559,,,,,
2022-07-23 12:31:00,49634.31,1.0,7.22,38.972,,,,,
2022-07-23 12:31:00,49734.42,1.0,7.269,37.819,,,,,
2022-07-23 12:31:00,49834.525,1.0,7.319,36.69,,,,,
2022-07-23 12:31:00,49934.677,1.0,7.371,35.712,,,,,
2022-07-23 12:31:00,50035.052,1.0,7.426,35.052,,,,,
2022-07-23 12:31:00,50136.116,1.0,7.48,34.504,,,,,
2022-07-23 12:31:00,50237.365000000005,1.0,7.537000000000001,33.981,,,,,
2022-07-23 12:31:00,50338.405,1.0,7.6,33.647,,,,,
2022-07-23 12:31:00,50439.581000000006,1.0,7.669,33.428000000000004,,,,,
2022-07-23 12:31:00,50540.664,1.0,7.737999999999999,33.163000000000004,,,,,
2022-07-23 12:31:00,50640.404,1.0,7.806,32.808,,,,,
2022-07-23 12:31:00,50741.491,1.0,7.871,32.62,,,,,
2022-07-23 12:31:00,50842.678,1.0,7.931,32.345,,,,,
2022-07-23 12:31:00,50943.76700000001,1.0,7.987,32.179,,,,,
2022-07-23 12:31:00,51043.435,1.0,8.048,32.022,,,,,
2022-07-23 12:31:00,51144.622,1.0,8.128,31.823,,,,,
2022-07-23 12:31:00,51245.741,1.0,8.22,31.72,,,,,
2022-07-23 12:31:00,51346.974,1.0,8.301,31.555,,,,,
2022-07-23 12:31:00,51448.213,1.0,8.336,31.51,,,,,
2022-07-23 12:31:00,51548.552,1.0,8.36,31.284,,,,,
2022-07-23 12:31:00,51650.891,1.0,8.385,31.112,,,,,
2022-07-23 12:31:00,51753.33500000001,1.0,8.419,30.838,,,,,
2022-07-23 12:31:00,51856.007,1.0,8.463,30.597,,,,,
2022-07-23 12:31:00,51958.645,1.0,8.513,30.353,,,,,
2022-07-23 12:31:00,52059.438,1.0,8.562999999999999,30.02,,,,,
2022-07-23 12:31:00,52161.16100000001,1.0,8.609,29.592,,,,,
2022-07-23 12:31:00,52262.850000000006,0.0,8.516,28.724,,,,,
2022-07-23 12:31:00,52364.553,0.0,8.467,28.034,,,,,
2022-07-23 12:31:00,52464.563,0.0,8.443,27.444000000000003,,,,,
2022-07-23 12:31:00,52563.346000000005,0.0,8.427999999999999,26.868,,,,,
2022-07-23 12:31:00,52662.23300000001,0.0,8.418,26.345,,,,,
2022-07-23 12:31:00,52762.59,0.0,8.41,25.95,,,,,
2022-07-23 12:31:00,52863.386,-1.0,6.943,41.069,6.957999999999999,17.916329772813384,30.37,26.98,1.0
2022-07-23 12:31:00,52964.672000000006,-1.0,6.709,58.02,6.712999999999999,18.092485170109,33.32,31.28,1.0
2022-07-23 12:31:00,53065.863,-1.0,6.399,74.035,6.407,17.720246388319705,33.02,32.86,1.0
2022-07-23 12:31:00,53167.125,-1.0,6.174,83.445,6.184,16.813281434991605,32.03,32.17,1.0
2022-07-23 12:31:00,53268.353,-1.0,5.829,93.911,5.816,17.402844293396665,31.38,32.44,1.0
2022-07-23 12:31:00,53367.718,0.0,5.867000000000001,87.315,,,,,
2022-07-23 12:31:00,53468.448,0.0,5.895,78.979,,,,,
2022-07-23 12:31:00,53569.763000000006,0.0,5.912999999999999,72.05199999999999,,,,,
2022-07-23 12:31:00,53670.96400000001,0.0,5.926,65.565,,,,,
2022-07-23 12:31:00,53772.314,0.0,5.935,60.243,,,,,
2022-07-23 12:31:00,53873.554,0.0,5.944,55.777,,,,,
2022-07-23 12:31:00,53973.446,1.0,6.527,52.172,,,,,
2022-07-23 12:31:00,54073.769,1.0,6.861000000000001,48.72,,,,,
2022-07-23 12:31:00,54174.062000000005,1.0,6.943,45.765,,,,,
2022-07-23 12:31:00,54274.380000000005,1.0,7.021,43.719,,,,,
2022-07-23 12:31:00,54374.694,1.0,7.097,41.906000000000006,,,,,
2022-07-23 12:31:00,54474.978,1.0,7.172999999999999,40.211,,,,,
2022-07-23 12:31:00,54575.325,1.0,7.234,38.687,,,,,
2022-07-23 12:31:00,54675.612,1.0,7.281000000000001,37.352,,,,,
2022-07-23 12:31:00,54775.908,1.0,7.331,36.427,,,,,
2022-07-23 12:31:00,54876.86,1.0,7.386,35.505,,,,,
2022-07-23 12:31:00,54978.08900000001,1.0,7.441,34.846,,,,,
2022-07-23 12:31:00,55079.421,1.0,7.496,34.274,,,,,
2022-07-23 12:31:00,55180.795,1.0,7.555,33.901,,,,,
2022-07-23 12:31:00,55282.113,1.0,7.62,33.622,,,,,
2022-07-23 12:31:00,55382.062000000005,1.0,7.689,33.34,,,,,
2022-07-23 12:31:00,55483.304,1.0,7.758999999999999,33.012,,,,,
2022-07-23 12:31:00,55584.644,1.0,7.826,32.787,,,,,
2022-07-23 12:31:00,55685.94,1.0,7.89,32.541,,,,,
2022-07-23 12:31:00,55787.28600000001,1.0,7.947999999999999,32.246,,,,,
2022-07-23 12:31:00,55887.125,1.0,8.006,32.071,,,,,
2022-07-23 12:31:00,55988.44500000001,1.0,8.073,31.869,,,,,
2022-07-23 12:31:00,56089.552,1.0,8.157,31.827,,,,,
2022-07-23 12:31:00,56190.281,1.0,8.25,31.757,,,,,
2022-07-23 12:31:00,56290.226,1.0,8.316,31.601,,,,,
2022-07-23 12:31:00,56390.382,1.0,8.345,31.424,,,,,
2022-07-23 12:31:00,56491.754,1.0,8.369,31.218000000000004,,,,,
2022-07-23 12:31:00,56593.648,1.0,8.397,30.895,,,,,
2022-07-23 12:31:00,56695.774000000005,1.0,8.435,30.683000000000003,,,,,
2022-07-23 12:31:00,56797.895,1.0,8.482000000000001,30.422,,,,,
2022-07-23 12:31:00,56900.046,1.0,8.532,30.004,,,,,
2022-07-23 12:31:00,57002.169,1.0,8.581,29.588,,,,,
2022-07-23 12:31:00,57104.33,1.0,8.625,29.117,,,,,
2022-07-23 12:31:00,57202.21,0.0,8.361,23.305,,,,,
2022-07-23 12:31:00,57297.552,0.0,8.36,23.285,,,,,
2022-07-23 12:31:00,57393.522,0.0,8.359,23.247,,,,,
2022-07-23 12:31:00,57488.86,0.0,8.357999999999999,23.282,,,,,
2022-07-23 12:31:00,57584.238,0.0,8.357999999999999,23.262,,,,,
2022-07-23 12:31:00,57678.219,-1.0,7.0,30.125,7.016,17.94648151304465,29.26,30.5,1.0
2022-07-23 12:31:00,57773.609,-1.0,6.819,49.992,6.855,17.163354400186552,33.34,32.14,1.0
2022-07-23 12:31:00,57868.993,-1.0,6.504,67.374,6.509,18.10696350380181,33.51,33.16,1.0
2022-07-23 12:31:00,57964.428,-1.0,6.308,79.437,6.332000000000001,16.48740465785742,32.6,32.8,1.0
2022-07-23 12:31:00,58059.926,-1.0,6.053,88.307,6.06,16.814161694209055,31.81,32.27,1.0
2022-07-23 12:31:00,58155.33,-1.0,5.294,99.001,5.271,17.609215363284363,30.85,32.68,1.0
2022-07-23 12:31:00,58249.333,0.0,5.846,85.505,,,,,
2022-07-23 12:31:00,58344.775,0.0,5.871,78.461,,,,,
2022-07-23 12:31:00,58440.294,0.0,5.8870000000000005,71.797,,,,,
2022-07-23 12:31:00,58535.78,0.0,5.899,66.4,,,,,
2022-07-23 12:31:00,58631.314,0.0,5.909,61.388000000000005,,,,,
2022-07-23 12:31:00,58726.583,0.0,5.917000000000001,57.202,,,,,
2022-07-23 12:31:00,58821.162,1.0,6.509,53.639,,,,,
2022-07-23 12:31:00,58915.727,1.0,6.847,50.141000000000005,,,,,
2022-07-23 12:31:00,59010.342,1.0,6.93,47.411,,,,,
2022-07-23 12:31:00,59104.907,1.0,7.002999999999999,45.319,,,,,
2022-07-23 12:31:00,59199.479,1.0,7.075,43.338,,,,,
2022-07-23 12:31:00,59294.107,1.0,7.148,41.763000000000005,,,,,
2022-07-23 12:31:00,59388.677,1.0,7.211,40.137,,,,,
2022-07-23 12:31:00,59483.259,1.0,7.26,38.804,,,,,
2022-07-23 12:31:00,59577.889,1.0,7.306,37.783,,,,,
2022-07-23 12:31:00,59673.202,1.0,7.355,36.703,,,,,
2022-07-23 12:31:00,59768.703,1.0,7.407999999999999,36.034,,,,,
2022-07-23 12:31:00,59864.272,1.0,7.461,35.379,,,,,
2022-07-23 12:31:00,59959.759,1.0,7.512,34.906,,,,,
2022-07-23 12:31:00,60056.107,1.0,7.57,34.461,,,,,
2022-07-23 12:31:00,60150.848,1.0,7.632000000000001,34.172,,,,,
2022-07-23 12:31:00,60245.216,1.0,7.697999999999999,33.812,,,,,
2022-07-23 12:31:00,60339.741,1.0,7.763999999999999,33.486999999999995,,,,,
2022-07-23 12:31:00,60435.246,1.0,7.827999999999999,33.293,,,,,
2022-07-23 12:31:00,60531.117,1.0,7.887,33.012,,,,,
2022-07-23 12:31:00,60625.409,1.0,7.942,32.933,,,,,
2022-07-23 12:31:00,60721.234,1.0,7.996,32.566,,,,,
2022-07-23 12:31:00,60817.05,1.0,8.058,32.47,,,,,
2022-07-23 12:31:00,60912.946,1.0,8.134,32.403,,,,,
2022-07-23 12:31:00,61008.745,1.0,8.222999999999999,32.308,,,,,
2022-07-23 12:31:00,61102.749,1.0,8.293,32.236999999999995,,,,,
2022-07-23 12:31:00,61197.734,1.0,8.326,32.038000000000004,,,,,
2022-07-23 12:31:00,61292.795,1.0,8.349,31.799,,,,,
2022-07-23 12:31:00,61387.719,1.0,8.373,31.526,,,,,
2022-07-23 12:31:00,61483.869,1.0,8.406,31.272,,,,,
2022-07-23 12:31:00,61578.828,1.0,8.445,31.022,,,,,
2022-07-23 12:31:00,61673.792,1.0,8.492,30.683000000000003,,,,,
2022-07-23 12:31:00,61768.755,1.0,8.54,30.336,,,,,
2022-07-23 12:31:00,61864.253,1.0,8.587,29.915,,,,,
2022-07-23 12:31:00,61960.365,1.0,8.628,29.487,,,,,
2022-07-23 12:31:00,62056.236,0.0,8.482999999999999,28.588,,,,,
2022-07-23 12:31:00,62152.105,0.0,8.447000000000001,27.995,,,,,
2022-07-23 12:31:00,62248.083,0.0,8.427,27.428,,,,,
2022-07-23 12:31:00,62342.244,0.0,8.411,26.962,,,,,
2022-07-23 12:31:00,62437.211,0.0,8.402000000000001,26.518,,,,,
2022-07-23 12:31:00,62532.203,0.0,8.395,26.079,,,,,
2022-07-23 12:31:00,62627.924,-1.0,6.939,43.906000000000006,6.962999999999999,17.145680349019564,30.91,28.23,1.0
2022-07-23 12:31:00,62723.786,-1.0,6.669,60.478,6.6770000000000005,18.108926015419605,33.04,31.37,1.0
2022-07-23 12:31:00,62821.016,-1.0,6.38,75.62899999999999,6.386,17.735582982755204,32.78,32.97,1.0
2022-07-23 12:31:00,62916.998,-1.0,6.169,85.109,6.184,16.80317155076335,31.66,32.26,1.0
2022-07-23 12:31:00,63012.873,-1.0,5.841,94.91,5.848,17.421441400817262,31.05,32.31,1.0
2022-07-23 12:31:00,63107.335,0.0,5.834,90.314,,,,,
2022-07-23 12:31:00,63203.226,0.0,5.867000000000001,82.389,,,,,
2022-07-23 12:31:00,63299.261,0.0,5.885,75.025,,,,,
2022-07-23 12:31:00,63395.195,0.0,5.898,68.883,,,,,
2022-07-23 12:31:00,63491.224,0.0,5.909,63.727,,,,,
2022-07-23 12:31:00,63587.19,0.0,5.917000000000001,59.054,,,,,
2022-07-23 12:31:00,63681.147,1.0,6.236000000000001,55.485,,,,,
2022-07-23 12:31:00,63776.594,1.0,6.736000000000001,51.752,,,,,
2022-07-23 12:31:00,63871.412,1.0,6.897,48.457,,,,,
2022-07-23 12:31:00,63966.235,1.0,6.974,46.288,,,,,
2022-07-23 12:31:00,64062.546,1.0,7.046,44.267,,,,,
2022-07-23 12:31:00,64158.856,1.0,7.12,42.399,,,,,
2022-07-23 12:31:00,64256.508,1.0,7.192,40.797,,,,,
2022-07-23 12:31:00,64352.826,1.0,7.246,39.318000000000005,,,,,
2022-07-23 12:31:00,64449.767,1.0,7.292000000000001,38.097,,,,,
2022-07-23 12:31:00,64547.03999999999,1.0,7.342,37.06,,,,,
2022-07-23 12:31:00,64644.324,1.0,7.395,36.208,,,,,
2022-07-23 12:31:00,64741.528,1.0,7.449,35.535,,,,,
2022-07-23 12:31:00,64838.816,1.0,7.502000000000001,35.031,,,,,
2022-07-23 12:31:00,64934.616,1.0,7.558,34.542,,,,,
2022-07-23 12:31:00,65032.067,1.0,7.622000000000001,34.283,,,,,
2022-07-23 12:31:00,65130.517,1.0,7.69,33.88,,,,,
2022-07-23 12:31:00,65228.974,1.0,7.757999999999999,33.66,,,,,
2022-07-23 12:31:00,65327.653,1.0,7.824,33.323,,,,,
2022-07-23 12:31:00,65424.947,1.0,7.886,33.113,,,,,
2022-07-23 12:31:00,65523.67,1.0,7.942,32.808,,,,,
2022-07-23 12:31:00,65623.847,1.0,7.999,32.607,,,,,
2022-07-23 12:31:00,65722.589,1.0,8.064,32.412,,,,,
2022-07-23 12:31:00,65821.44099999999,1.0,8.145,32.391,,,,,
2022-07-23 12:31:00,65918.128,1.0,8.232999999999999,32.283,,,,,
2022-07-23 12:31:00,66015.99799999999,1.0,8.294,32.105,,,,,
2022-07-23 12:31:00,66113.894,1.0,8.325,31.869,,,,,
2022-07-23 12:31:00,66211.783,1.0,8.347000000000001,31.642,,,,,
2022-07-23 12:31:00,66309.685,1.0,8.375,31.272,,,,,
2022-07-23 12:31:00,66407.6,1.0,8.41,31.009,,,,,
2022-07-23 12:31:00,66505.863,1.0,8.455,30.793000000000003,,,,,
2022-07-23 12:31:00,66604.798,1.0,8.504,30.495,,,,,
2022-07-23 12:31:00,66703.66399999999,1.0,8.552999999999999,30.117,,,,,
2022-07-23 12:31:00,66802.684,1.0,8.597999999999999,29.713,,,,,
2022-07-23 12:31:00,66901.44,0.0,8.545,29.081,,,,,
2022-07-23 12:31:00,66999.48300000001,0.0,8.468,28.437,,,,,
2022-07-23 12:31:00,67097.72899999999,0.0,8.437000000000001,27.844,,,,,
2022-07-23 12:31:00,67195.681,0.0,8.418,27.246,,,,,
2022-07-23 12:31:00,67293.817,0.0,8.406,26.765,,,,,
2022-07-23 12:31:00,67390.957,0.0,8.397,26.298,,,,,
2022-07-23 12:31:00,67487.57699999999,-1.0,7.268,26.986,7.281000000000001,16.980503032987013,22.4,22.73,1.0
2022-07-23 12:31:00,67585.25899999999,-1.0,6.71,51.217,6.715,19.32841966844785,32.79,29.87,1.0
2022-07-23 12:31:00,67684.082,-1.0,6.471,71.015,6.4670000000000005,18.809586857791498,33.39,33.7,1.0
2022-07-23 12:31:00,67782.879,-1.0,6.303,83.287,6.331,16.278655319734128,32.43,33.47,1.0
2022-07-23 12:31:00,67881.716,-1.0,6.005,93.015,6.009,17.041494223956324,31.74,32.76,1.0
2022-07-23 12:31:00,67979.14499999999,0.0,5.714,100.686,,,,,
2022-07-23 12:31:00,68078.055,0.0,5.809,85.60700000000001,,,,,
2022-07-23 12:31:00,68176.957,0.0,5.832000000000001,77.939,,,,,
2022-07-23 12:31:00,68275.82699999999,0.0,5.848,71.824,,,,,
2022-07-23 12:31:00,68374.794,0.0,5.86,65.635,,,,,
2022-07-23 12:31:00,68475.023,0.0,5.871,60.651,,,,,
2022-07-23 12:31:00,68572.129,0.0,5.877999999999999,56.393,,,,,
2022-07-23 12:31:00,68670.12299999999,1.0,6.662999999999999,52.824,,,,,
2022-07-23 12:31:00,68768.037,1.0,6.884,49.606,,,,,
2022-07-23 12:31:00,68865.955,1.0,6.962000000000001,46.794,,,,,
2022-07-23 12:31:00,68963.961,1.0,7.037000000000001,44.746,,,,,
2022-07-23 12:31:00,69061.883,1.0,7.112,42.673,,,,,
2022-07-23 12:31:00,69159.874,1.0,7.186,41.003,,,,,
2022-07-23 12:31:00,69258.82,1.0,7.242999999999999,39.602,,,,,
2022-07-23 12:31:00,69357.699,1.0,7.29,38.497,,,,,
2022-07-23 12:31:00,69456.62599999999,1.0,7.341,37.445,,,,,
2022-07-23 12:31:00,69555.575,1.0,7.395,36.567,,,,,
2022-07-23 12:31:00,69654.495,1.0,7.45,35.838,,,,,
2022-07-23 12:31:00,69752.01199999999,1.0,7.504,35.236999999999995,,,,,
2022-07-23 12:31:00,69852.334,1.0,7.563,34.803000000000004,,,,,
