start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,34726.578,1.0,7.861000000000001,30.707,,,,,
2022-07-23 12:31:00,34823.047999999995,1.0,7.919,30.475,,,,,
2022-07-23 12:31:00,34920.29,1.0,7.973,30.308000000000003,,,,,
2022-07-23 12:31:00,35017.57,1.0,8.029,30.202,,,,,
2022-07-23 12:31:00,35112.751000000004,1.0,8.097000000000001,30.113000000000003,,,,,
2022-07-23 12:31:00,35209.083,1.0,8.18,29.939,,,,,
2022-07-23 12:31:00,35305.422,1.0,8.267000000000001,29.806,,,,,
2022-07-23 12:31:00,35401.833,1.0,8.336,29.709,,,,,
2022-07-23 12:31:00,35498.213,1.0,8.381,29.612,,,,,
2022-07-23 12:31:00,35594.612,1.0,8.421,29.596,,,,,
2022-07-23 12:31:00,35691.087,1.0,8.468,29.596,,,,,
2022-07-23 12:31:00,35788.084,1.0,8.512,29.563,,,,,
2022-07-23 12:31:00,35885.396,1.0,8.568999999999999,29.491,,,,,
2022-07-23 12:31:00,35982.729,0.0,8.547,29.133000000000003,,,,,
2022-07-23 12:31:00,36079.984,0.0,8.43,28.592,,,,,
2022-07-23 12:31:00,36177.287,0.0,8.392000000000001,27.931,,,,,
2022-07-23 12:31:00,36273.245,0.0,8.373,27.317,,,,,
2022-07-23 12:31:00,36370.505,0.0,8.362,26.758000000000003,,,,,
2022-07-23 12:31:00,36467.931,0.0,8.354,26.334,,,,,
2022-07-23 12:31:00,36565.243,0.0,8.347999999999999,25.911,,,,,
2022-07-23 12:31:00,36662.794,0.0,8.344,25.525,,,,,
2022-07-23 12:31:00,36759.318,-1.0,7.257999999999999,25.47,7.263999999999999,19.55982068391172,27.43,33.78,1.0
2022-07-23 12:31:00,36857.384,-1.0,6.77,46.401,6.787999999999999,19.530382416834467,33.34,34.42,1.0
2022-07-23 12:31:00,36955.867,-1.0,6.457000000000001,61.885,6.492999999999999,19.489876029522883,33.24,35.24,1.0
2022-07-23 12:31:00,37054.75,-1.0,6.127999999999999,74.208,6.198,19.44188138507605,32.13,35.37,1.0
2022-07-23 12:31:00,37153.555,-1.0,5.812,85.37700000000001,5.905,19.35452378865717,31.28,35.45,1.0
2022-07-23 12:31:00,37250.68,0.0,5.917999999999999,82.986,,,,,
2022-07-23 12:31:00,37348.609,0.0,5.948,74.79899999999999,,,,,
2022-07-23 12:31:00,37447.482,0.0,5.968999999999999,67.586,,,,,
2022-07-23 12:31:00,37546.406,0.0,5.982,61.338,,,,,
2022-07-23 12:31:00,37645.424,0.0,5.992999999999999,57.164,,,,,
2022-07-23 12:31:00,37744.379,0.0,6.002000000000001,53.407,,,,,
2022-07-23 12:31:00,37843.337,1.0,6.44,50.24100000000001,,,,,
2022-07-23 12:31:00,37940.201,1.0,6.823,47.003,,,,,
2022-07-23 12:31:00,38038.215,1.0,6.921,44.601000000000006,,,,,
2022-07-23 12:31:00,38136.836,1.0,6.999,42.039,,,,,
2022-07-23 12:31:00,38233.366,1.0,7.073,40.257,,,,,
2022-07-23 12:31:00,38330.763,1.0,7.15,38.515,,,,,
2022-07-23 12:31:00,38428.944,1.0,7.216,37.374,,,,,
2022-07-23 12:31:00,38527.816,1.0,7.265,36.217,,,,,
2022-07-23 12:31:00,38626.794,1.0,7.313,35.108000000000004,,,,,
2022-07-23 12:31:00,38725.689,1.0,7.365,34.427,,,,,
2022-07-23 12:31:00,38822.351,1.0,7.417000000000001,33.694,,,,,
2022-07-23 12:31:00,38920.311,1.0,7.47,32.803000000000004,,,,,
2022-07-23 12:31:00,39018.279,1.0,7.523,32.233000000000004,,,,,
2022-07-23 12:31:00,39116.237,1.0,7.581,31.914,,,,,
2022-07-23 12:31:00,39214.225,1.0,7.646,31.596,,,,,
2022-07-23 12:31:00,39312.673,1.0,7.712999999999999,31.153,,,,,
2022-07-23 12:31:00,39411.658,1.0,7.781000000000001,30.903,,,,,
2022-07-23 12:31:00,39510.616,1.0,7.845,30.666,,,,,
2022-07-23 12:31:00,39609.634,1.0,7.906000000000001,30.471,,,,,
2022-07-23 12:31:00,39708.562,1.0,7.962000000000001,30.369,,,,,
2022-07-23 12:31:00,39807.632,1.0,8.017999999999999,30.198,,,,,
2022-07-23 12:31:00,39904.228,1.0,8.085,30.178,,,,,
2022-07-23 12:31:00,40002.255,1.0,8.167,29.882,,,,,
2022-07-23 12:31:00,40100.255,1.0,8.256,29.765,,,,,
2022-07-23 12:31:00,40198.234,1.0,8.331,29.66,,,,,
2022-07-23 12:31:00,40296.291,1.0,8.378,29.559,,,,,
2022-07-23 12:31:00,40394.282,1.0,8.419,29.672,,,,,
2022-07-23 12:31:00,40492.306,1.0,8.466000000000001,29.616,,,,,
2022-07-23 12:31:00,40591.0,1.0,8.511000000000001,29.672,,,,,
2022-07-23 12:31:00,40689.919,1.0,8.568,29.426,,,,,
2022-07-23 12:31:00,40788.885,0.0,8.546,29.004,,,,,
2022-07-23 12:31:00,40887.9,0.0,8.426,28.413,,,,,
2022-07-23 12:31:00,40986.842,0.0,8.387,27.745,,,,,
2022-07-23 12:31:00,41084.539,0.0,8.366,27.143,,,,,
2022-07-23 12:31:00,41183.416,0.0,8.356,26.628,,,,,
2022-07-23 12:31:00,41282.469,0.0,8.347000000000001,26.114,,,,,
2022-07-23 12:31:00,41381.465,0.0,8.341000000000001,25.653,,,,,
2022-07-23 12:31:00,41480.586,0.0,8.336,25.248,,,,,
2022-07-23 12:31:00,41578.418,-1.0,7.061,27.452,7.079,19.579113683684703,28.03,32.95,1.0
2022-07-23 12:31:00,41677.656,-1.0,6.742000000000001,47.474,6.765,19.49764714692763,33.52,34.24,1.0
2022-07-23 12:31:00,41776.957,-1.0,6.422000000000001,62.745,6.45,19.4837696574167,33.13,35.03,1.0
2022-07-23 12:31:00,41874.744,-1.0,6.096,75.202,6.176,19.46205081624762,32.05,35.19,1.0
2022-07-23 12:31:00,41972.791,-1.0,5.757000000000001,85.402,5.863,19.36919965447741,31.1,35.23,1.0
2022-07-23 12:31:00,42070.295,0.0,5.888,81.523,,,,,
2022-07-23 12:31:00,42169.585,0.0,5.919,74.054,,,,,
2022-07-23 12:31:00,42268.898,0.0,5.937,67.865,,,,,
2022-07-23 12:31:00,42368.302,0.0,5.95,62.738,,,,,
2022-07-23 12:31:00,42467.626,0.0,5.962000000000001,58.119,,,,,
2022-07-23 12:31:00,42565.551,0.0,5.968999999999999,53.77,,,,,
2022-07-23 12:31:00,42663.915,1.0,6.473,50.219,,,,,
2022-07-23 12:31:00,42762.27,1.0,6.839,47.018,,,,,
2022-07-23 12:31:00,42860.706,1.0,6.928,44.367,,,,,
2022-07-23 12:31:00,42959.198,1.0,7.006,42.073,,,,,
2022-07-23 12:31:00,43057.605,1.0,7.081,40.317,,,,,
2022-07-23 12:31:00,43156.361,1.0,7.16,38.655,,,,,
2022-07-23 12:31:00,43255.657,1.0,7.223,37.029,,,,,
2022-07-23 12:31:00,43355.041,1.0,7.272,35.795,,,,,
2022-07-23 12:31:00,43454.467,1.0,7.321000000000001,35.078,,,,,
2022-07-23 12:31:00,43553.792,1.0,7.374,34.062,,,,,
2022-07-23 12:31:00,43651.703,1.0,7.427,33.542,,,,,
2022-07-23 12:31:00,43750.117,1.0,7.48,32.883,,,,,
2022-07-23 12:31:00,43848.552,1.0,7.534,32.316,,,,,
2022-07-23 12:31:00,43946.968,1.0,7.595,31.881,,,,,
2022-07-23 12:31:00,44045.389,1.0,7.66,31.411,,,,,
2022-07-23 12:31:00,44144.93,1.0,7.728,31.128,,,,,
2022-07-23 12:31:00,44244.316,1.0,7.795,30.862,,,,,
2022-07-23 12:31:00,44343.796,1.0,7.86,30.703000000000003,,,,,
2022-07-23 12:31:00,44443.204,1.0,7.92,30.491,,,,,
2022-07-23 12:31:00,44542.701,1.0,7.976,30.324,,,,,
2022-07-23 12:31:00,44640.213,1.0,8.033999999999999,30.15,,,,,
2022-07-23 12:31:00,44738.668000000005,1.0,8.104,30.044,,,,,
2022-07-23 12:31:00,44837.114,1.0,8.19,29.886,,,,,
2022-07-23 12:31:00,44935.605,1.0,8.279,29.781,,,,,
2022-07-23 12:31:00,45034.065,1.0,8.346,29.709,,,,,
2022-07-23 12:31:00,45132.527,1.0,8.389,29.745,,,,,
2022-07-23 12:31:00,45231.018,1.0,8.434,29.688,,,,,
2022-07-23 12:31:00,45329.457,1.0,8.481,29.729,,,,,
2022-07-23 12:31:00,45428.106,1.0,8.529,29.729,,,,,
2022-07-23 12:31:00,45526.489,1.0,8.59,29.451,,,,,
2022-07-23 12:31:00,45625.281,0.0,8.474,28.864,,,,,
2022-07-23 12:31:00,45724.925,0.0,8.404,28.345,,,,,
2022-07-23 12:31:00,45824.665,0.0,8.372,27.757,,,,,
2022-07-23 12:31:00,45923.017,0.0,8.356,27.171,,,,,
2022-07-23 12:31:00,46022.682,0.0,8.345,26.569000000000003,,,,,
2022-07-23 12:31:00,46122.45,0.0,8.338,26.169,,,,,
2022-07-23 12:31:00,46222.152,0.0,8.332,25.661,,,,,
2022-07-23 12:31:00,46321.831,0.0,8.327,25.342,,,,,
2022-07-23 12:31:00,46420.173,-1.0,6.899,35.388000000000005,6.909,19.566904286862727,31.7,32.96,1.0
2022-07-23 12:31:00,46519.935,-1.0,6.638999999999999,52.853,6.659,19.53611361435417,34.2,34.85,1.0
2022-07-23 12:31:00,46619.855,-1.0,6.294,67.488,6.337000000000001,19.510168152387408,33.18,35.25,1.0
2022-07-23 12:31:00,46720.583,-1.0,5.997999999999999,79.957,6.086,19.39820054334542,32.15,35.19,1.0
2022-07-23 12:31:00,46821.697,-1.0,5.157,90.532,5.132999999999999,18.93783427069212,31.05,35.48,1.0
2022-07-23 12:31:00,46921.438,0.0,5.906000000000001,79.36,,,,,
2022-07-23 12:31:00,47022.73,0.0,5.93,72.418,,,,,
2022-07-23 12:31:00,47123.939,0.0,5.946000000000001,66.059,,,,,
2022-07-23 12:31:00,47225.075,0.0,5.957999999999999,60.665,,,,,
2022-07-23 12:31:00,47326.383,0.0,5.9670000000000005,56.115,,,,,
2022-07-23 12:31:00,47425.398,0.0,5.974,51.913,,,,,
2022-07-23 12:31:00,47525.707,1.0,6.702000000000001,48.639,,,,,
2022-07-23 12:31:00,47626.017,1.0,6.891,45.582,,,,,
2022-07-23 12:31:00,47726.298,1.0,6.972,43.055,,,,,
2022-07-23 12:31:00,47826.586,1.0,7.05,41.309,,,,,
2022-07-23 12:31:00,47926.992,1.0,7.129,39.529,,,,,
2022-07-23 12:31:00,48027.309,1.0,7.2,37.913,,,,,
2022-07-23 12:31:00,48128.665,1.0,7.256,36.475,,,,,
2022-07-23 12:31:00,48229.889,1.0,7.305,35.371,,,,,
2022-07-23 12:31:00,48331.145,1.0,7.357,34.607,,,,,
2022-07-23 12:31:00,48432.366,1.0,7.412999999999999,33.77,,,,,
2022-07-23 12:31:00,48532.251,1.0,7.466,33.193000000000005,,,,,
2022-07-23 12:31:00,48632.589,1.0,7.521,32.787,,,,,
2022-07-23 12:31:00,48732.892,1.0,7.581,32.287,,,,,
2022-07-23 12:31:00,48833.562,1.0,7.647,31.753,,,,,
2022-07-23 12:31:00,48935.312,1.0,7.718,31.502,,,,,
2022-07-23 12:31:00,49034.962,1.0,7.785,31.276,,,,,
2022-07-23 12:31:00,49134.71,1.0,7.851,31.026,,,,,
2022-07-23 12:31:00,49235.078,1.0,7.911,30.723000000000003,,,,,
2022-07-23 12:31:00,49336.154,1.0,7.968999999999999,30.719,,,,,
2022-07-23 12:31:00,49435.063,1.0,8.027000000000001,30.377,,,,,
2022-07-23 12:31:00,49535.204,1.0,8.097999999999999,30.166,,,,,
2022-07-23 12:31:00,49635.324,1.0,8.185,30.008000000000003,,,,,
2022-07-23 12:31:00,49735.454,1.0,8.276,29.834,,,,,
2022-07-23 12:31:00,49835.59,1.0,8.345,29.854,,,,,
2022-07-23 12:31:00,49935.7,1.0,8.39,29.826,,,,,
2022-07-23 12:31:00,50035.856,1.0,8.437000000000001,29.903,,,,,
2022-07-23 12:31:00,50135.971000000005,1.0,8.484,29.798,,,,,
2022-07-23 12:31:00,50236.851,1.0,8.532,29.854,,,,,
2022-07-23 12:31:00,50338.018,1.0,8.593,29.628,,,,,
2022-07-23 12:31:00,50439.195,0.0,8.467,29.053,,,,,
2022-07-23 12:31:00,50540.358,0.0,8.4,28.373,,,,,
2022-07-23 12:31:00,50641.418000000005,0.0,8.369,27.725,,,,,
2022-07-23 12:31:00,50741.159,0.0,8.353,27.073,,,,,
2022-07-23 12:31:00,50842.26,0.0,8.342,26.498,,,,,
2022-07-23 12:31:00,50943.424,0.0,8.335,26.028,,,,,
2022-07-23 12:31:00,51044.513,0.0,8.329,25.704,,,,,
2022-07-23 12:31:00,51145.698,0.0,8.325,25.291,,,,,
2022-07-23 12:31:00,51245.37,-1.0,6.831,39.145,6.851,19.52015758861288,31.99,33.53,1.0
2022-07-23 12:31:00,51346.47,-1.0,6.567,56.361,6.596,19.518164695948297,32.89,34.92,1.0
2022-07-23 12:31:00,51447.693,-1.0,6.218999999999999,70.52,6.281000000000001,19.49299875491876,32.05,35.12,1.0
2022-07-23 12:31:00,51548.85,-1.0,5.922000000000001,82.78200000000001,6.0120000000000005,19.43267355073622,30.98,35.22,1.0
2022-07-23 12:31:00,51648.924,0.0,5.881,87.154,,,,,
2022-07-23 12:31:00,51751.103,0.0,5.93,77.082,,,,,
2022-07-23 12:31:00,51853.469,0.0,5.95,70.555,,,,,
2022-07-23 12:31:00,51956.111,0.0,5.965,64.73899999999999,,,,,
2022-07-23 12:31:00,52058.765,0.0,5.976,59.377,,,,,
2022-07-23 12:31:00,52159.949,0.0,5.983,54.9,,,,,
2022-07-23 12:31:00,52261.677,1.0,6.39,51.747,,,,,
2022-07-23 12:31:00,52363.368,1.0,6.813,48.237,,,,,
2022-07-23 12:31:00,52465.073,1.0,6.922000000000001,44.556,,,,,
2022-07-23 12:31:00,52566.305,1.0,7.002000000000001,42.905,,,,,
2022-07-23 12:31:00,52665.064,1.0,7.077999999999999,40.629,,,,,
2022-07-23 12:31:00,52763.831,1.0,7.156000000000001,38.868,,,,,
2022-07-23 12:31:00,52863.711,1.0,7.222,37.623000000000005,,,,,
2022-07-23 12:31:00,52964.206,1.0,7.273,36.558,,,,,
2022-07-23 12:31:00,53065.386,1.0,7.322999999999999,35.224000000000004,,,,,
2022-07-23 12:31:00,53166.59,1.0,7.377000000000001,34.283,,,,,
2022-07-23 12:31:00,53267.847,1.0,7.433,33.765,,,,,
2022-07-23 12:31:00,53369.062,1.0,7.487999999999999,33.025,,,,,
2022-07-23 12:31:00,53468.827000000005,1.0,7.542999999999999,32.599000000000004,,,,,
2022-07-23 12:31:00,53569.07,1.0,7.606,32.221,,,,,
2022-07-23 12:31:00,53670.463,1.0,7.673999999999999,31.889,,,,,
2022-07-23 12:31:00,53771.687,1.0,7.744,31.518,,,,,
2022-07-23 12:31:00,53873.017,1.0,7.812,31.198,,,,,
2022-07-23 12:31:00,53974.244,1.0,7.876,31.009,,,,,
2022-07-23 12:31:00,54075.568,1.0,7.936,30.87,,,,,
2022-07-23 12:31:00,54174.873,1.0,7.992999999999999,30.45,,,,,
2022-07-23 12:31:00,54275.156,1.0,8.055,30.284,,,,,
2022-07-23 12:31:00,54375.448,1.0,8.134,30.012,,,,,
2022-07-23 12:31:00,54475.782,1.0,8.225,29.959,,,,,
2022-07-23 12:31:00,54576.084,1.0,8.31,29.931,,,,,
2022-07-23 12:31:00,54676.402,1.0,8.367,29.709,,,,,
2022-07-23 12:31:00,54776.716,1.0,8.411,29.802,,,,,
2022-07-23 12:31:00,54877.001,1.0,8.462,29.81,,,,,
2022-07-23 12:31:00,54977.579,1.0,8.507,29.806,,,,,
2022-07-23 12:31:00,55078.778,1.0,8.562000000000001,29.765,,,,,
2022-07-23 12:31:00,55180.101,1.0,8.624,29.624,,,,,
2022-07-23 12:31:00,55281.36,0.0,8.423,28.672,,,,,
2022-07-23 12:31:00,55382.804,0.0,8.376,28.054,,,,,
2022-07-23 12:31:00,55484.079,0.0,8.353,27.452,,,,,
2022-07-23 12:31:00,55584.017,0.0,8.341000000000001,26.781,,,,,
2022-07-23 12:31:00,55685.334,0.0,8.332,26.259,,,,,
2022-07-23 12:31:00,55786.616,0.0,8.326,25.825,,,,,
2022-07-23 12:31:00,55887.969,0.0,8.321,25.486,,,,,
2022-07-23 12:31:00,55987.794,-1.0,7.132000000000001,25.895,7.145,19.59932547002824,27.35,33.36,1.0
2022-07-23 12:31:00,56089.11,-1.0,6.716,47.469,6.749,19.53825908184165,33.48,34.36,1.0
2022-07-23 12:31:00,56190.542,-1.0,6.407,63.133,6.44,19.51631153389389,33.12,35.07,1.0
2022-07-23 12:31:00,56291.16,-1.0,6.085,76.455,6.158,19.48260634677702,32.12,35.18,1.0
2022-07-23 12:31:00,56392.051,-1.0,5.706,87.869,5.797999999999999,19.36128300255901,30.97,35.34,1.0
2022-07-23 12:31:00,56491.02,0.0,5.9110000000000005,80.789,,,,,
2022-07-23 12:31:00,56592.4,0.0,5.939,73.36,,,,,
2022-07-23 12:31:00,56693.993,0.0,5.956,67.098,,,,,
2022-07-23 12:31:00,56796.125,0.0,5.968999999999999,61.253,,,,,
2022-07-23 12:31:00,56898.225,0.0,5.979,56.14,,,,,
2022-07-23 12:31:00,57000.379,0.0,5.987,51.999,,,,,
2022-07-23 12:31:00,57102.512,1.0,6.62,48.979,,,,,
2022-07-23 12:31:00,57204.628,1.0,6.877999999999999,45.44,,,,,
2022-07-23 12:31:00,57305.277,0.0,6.771,24.156,,,,,
2022-07-23 12:31:00,57400.601,1.0,7.0920000000000005,24.523000000000003,,,,,
2022-07-23 12:31:00,57496.612,1.0,7.188,24.837,,,,,
2022-07-23 12:31:00,57591.906,1.0,7.251,25.245,,,,,
2022-07-23 12:31:00,57687.29,1.0,7.292999999999999,25.622,,,,,
2022-07-23 12:31:00,57782.666000000005,1.0,7.332999999999999,25.872,,,,,
2022-07-23 12:31:00,57876.645,1.0,7.372999999999999,26.138,,,,,
2022-07-23 12:31:00,57972.028000000006,1.0,7.417999999999999,26.4,,,,,
2022-07-23 12:31:00,58067.447,1.0,7.461,26.777,,,,,
2022-07-23 12:31:00,58162.959,1.0,7.506,26.986,,,,,
2022-07-23 12:31:00,58258.36,1.0,7.556,27.25,,,,,
2022-07-23 12:31:00,58352.34300000001,1.0,7.608,27.487,,,,,
2022-07-23 12:31:00,58447.875,1.0,7.67,27.661,,,,,
2022-07-23 12:31:00,58543.30100000001,1.0,7.734,27.848000000000003,,,,,
2022-07-23 12:31:00,58638.792,1.0,7.797000000000001,28.046,,,,,
2022-07-23 12:31:00,58734.323,1.0,7.858,28.289,,,,,
2022-07-23 12:31:00,58830.454,1.0,7.916,28.385,,,,,
2022-07-23 12:31:00,58924.553,1.0,7.968999999999999,28.484,,,,,
2022-07-23 12:31:00,59019.111,1.0,8.022,28.504,,,,,
2022-07-23 12:31:00,59113.708,1.0,8.083,28.616,,,,,
2022-07-23 12:31:00,59208.3,1.0,8.158999999999999,28.664,,,,,
2022-07-23 12:31:00,59302.879,1.0,8.245,28.788,,,,,
2022-07-23 12:31:00,59397.481,1.0,8.322000000000001,28.86,,,,,
2022-07-23 12:31:00,59492.069,1.0,8.373,28.944000000000003,,,,,
2022-07-23 12:31:00,59586.64,1.0,8.414,29.033,,,,,
2022-07-23 12:31:00,59681.28200000001,1.0,8.459,29.057,,,,,
2022-07-23 12:31:00,59776.21900000001,1.0,8.499,29.326,,,,,
2022-07-23 12:31:00,59871.68000000001,1.0,8.549,29.245,,,,,
2022-07-23 12:31:00,59967.28300000001,1.0,8.605,29.137,,,,,
2022-07-23 12:31:00,60062.74500000001,0.0,8.449,28.584,,,,,
2022-07-23 12:31:00,60158.33200000001,0.0,8.389,27.895,,,,,
2022-07-23 12:31:00,60255.82500000001,0.0,8.36,27.333,,,,,
2022-07-23 12:31:00,60348.738,0.0,8.345,26.801,,,,,
2022-07-23 12:31:00,60443.122,0.0,8.335,26.283,,,,,
2022-07-23 12:31:00,60538.130000000005,0.0,8.327,25.884,,,,,
2022-07-23 12:31:00,60633.96500000001,0.0,8.321,25.494,,,,,
2022-07-23 12:31:00,60729.77900000001,0.0,8.316,25.213,,,,,
2022-07-23 12:31:00,60824.10900000001,-1.0,6.796,40.1,6.815,19.563214608727748,32.52,33.81,1.0
2022-07-23 12:31:00,60919.913,-1.0,6.547000000000001,56.78,6.57,19.5198775415544,33.47,34.88,1.0
2022-07-23 12:31:00,61015.773,-1.0,6.226,70.17,6.282,19.506627243593574,32.9,35.28,1.0
2022-07-23 12:31:00,61111.596000000005,-1.0,5.938,81.26899999999999,6.035,19.448807952934285,31.91,35.34,1.0
2022-07-23 12:31:00,61206.011,0.0,5.822,91.506,,,,,
2022-07-23 12:31:00,61300.952000000005,0.0,5.936,79.58,,,,,
2022-07-23 12:31:00,61396.04400000001,0.0,5.957999999999999,72.171,,,,,
2022-07-23 12:31:00,61490.95300000001,0.0,5.972,66.329,,,,,
2022-07-23 12:31:00,61587.118,0.0,5.984,60.881,,,,,
2022-07-23 12:31:00,61682.07400000001,0.0,5.992000000000001,56.494,,,,,
2022-07-23 12:31:00,61776.99900000001,0.0,5.999,52.882,,,,,
2022-07-23 12:31:00,61871.97600000001,1.0,6.5920000000000005,49.953,,,,,
2022-07-23 12:31:00,61967.179,1.0,6.869,46.489,,,,,
2022-07-23 12:31:00,62063.20300000001,1.0,6.946000000000001,44.243,,,,,
2022-07-23 12:31:00,62159.05900000001,1.0,7.022,42.514,,,,,
2022-07-23 12:31:00,62254.93400000001,1.0,7.095,40.643,,,,,
2022-07-23 12:31:00,62350.916,1.0,7.17,39.227,,,,,
2022-07-23 12:31:00,62446.8,1.0,7.231,37.846,,,,,
2022-07-23 12:31:00,62540.428,1.0,7.276,36.716,,,,,
2022-07-23 12:31:00,62635.422000000006,1.0,7.322999999999999,35.353,,,,,
2022-07-23 12:31:00,62730.763000000006,1.0,7.376,34.675,,,,,
2022-07-23 12:31:00,62826.619000000006,1.0,7.428999999999999,33.901,,,,,
2022-07-23 12:31:00,62922.51400000001,1.0,7.482,33.436,,,,,
2022-07-23 12:31:00,63019.82800000001,1.0,7.537000000000001,32.925,,,,,
2022-07-23 12:31:00,63115.712,1.0,7.596,32.511,,,,,
2022-07-23 12:31:00,63210.19900000001,1.0,7.657999999999999,32.208,,,,,
2022-07-23 12:31:00,63306.05,1.0,7.724,31.794,,,,,
2022-07-23 12:31:00,63402.068,1.0,7.789,31.448,,,,,
2022-07-23 12:31:00,63498.01000000001,1.0,7.852,31.149,,,,,
2022-07-23 12:31:00,63594.03300000001,1.0,7.91,30.977,,,,,
2022-07-23 12:31:00,63689.98000000001,1.0,7.963999999999999,30.756,,,,,
2022-07-23 12:31:00,63784.353,1.0,8.02,30.515,,,,,
2022-07-23 12:31:00,63879.867,1.0,8.086,30.393,,,,,
2022-07-23 12:31:00,63974.70000000001,1.0,8.166,30.207,,,,,
2022-07-23 12:31:00,64069.512,1.0,8.255,30.125,,,,,
2022-07-23 12:31:00,64165.221000000005,1.0,8.329,29.947,,,,,
2022-07-23 12:31:00,64261.51000000001,1.0,8.378,29.895,,,,,
2022-07-23 12:31:00,64359.12800000001,1.0,8.423,29.818,,,,,
2022-07-23 12:31:00,64455.493,1.0,8.469,29.988000000000003,,,,,
2022-07-23 12:31:00,64552.09300000001,1.0,8.513,29.899,,,,,
2022-07-23 12:31:00,64649.318,1.0,8.568,29.672,,,,,
2022-07-23 12:31:00,64746.599,1.0,8.625,29.483,,,,,
2022-07-23 12:31:00,64843.799,0.0,8.423,28.74,,,,,
2022-07-23 12:31:00,64941.10100000001,0.0,8.376,28.138,,,,,
2022-07-23 12:31:00,65038.451,0.0,8.352,27.396,,,,,
2022-07-23 12:31:00,65134.19900000001,0.0,8.34,26.84,,,,,
2022-07-23 12:31:00,65232.263000000006,0.0,8.33,26.357,,,,,
2022-07-23 12:31:00,65330.757,0.0,8.323,25.911,,,,,
2022-07-23 12:31:00,65429.29800000001,0.0,8.318,25.517,,,,,
2022-07-23 12:31:00,65526.65700000001,0.0,8.314,25.171,,,,,
2022-07-23 12:31:00,65625.32400000001,-1.0,6.768,42.89,6.787000000000001,19.568235994005025,32.76,33.92,1.0
2022-07-23 12:31:00,65725.095,-1.0,6.489,59.567,6.519,19.54817494311744,33.12,34.96,1.0
2022-07-23 12:31:00,65824.243,-1.0,6.153,73.331,6.23,19.463588238777323,32.01,35.16,1.0
2022-07-23 12:31:00,65923.066,-1.0,5.85,84.281,5.957999999999999,19.426458682712312,31.07,35.43,1.0
2022-07-23 12:31:00,66020.163,0.0,5.909,84.618,,,,,
2022-07-23 12:31:00,66118.02100000001,0.0,5.945,75.59899999999999,,,,,
2022-07-23 12:31:00,66215.906,0.0,5.964,69.078,,,,,
2022-07-23 12:31:00,66313.808,0.0,5.977,63.734,,,,,
2022-07-23 12:31:00,66411.7,0.0,5.988,58.534,,,,,
2022-07-23 12:31:00,66509.58,0.0,5.996,54.882,,,,,
2022-07-23 12:31:00,66607.49900000001,1.0,6.319,50.906000000000006,,,,,
2022-07-23 12:31:00,66706.40400000001,1.0,6.782,47.585,,,,,
2022-07-23 12:31:00,66805.259,1.0,6.914,45.461000000000006,,,,,
2022-07-23 12:31:00,66904.282,1.0,6.994,43.094,,,,,
2022-07-23 12:31:00,67003.05,1.0,7.07,40.825,,,,,
2022-07-23 12:31:00,67102.03,1.0,7.147,39.387,,,,,
2022-07-23 12:31:00,67199.72600000001,1.0,7.213999999999999,37.739,,,,,
2022-07-23 12:31:00,67297.66500000001,1.0,7.263999999999999,36.549,,,,,
2022-07-23 12:31:00,67395.791,1.0,7.313,35.392,,,,,
2022-07-23 12:31:00,67493.598,1.0,7.365,34.423,,,,,
2022-07-23 12:31:00,67589.981,1.0,7.419,33.71,,,,,
2022-07-23 12:31:00,67687.167,1.0,7.474,33.063,,,,,
2022-07-23 12:31:00,67785.682,1.0,7.529,32.649,,,,,
2022-07-23 12:31:00,67884.51800000001,1.0,7.59,32.179,,,,,
2022-07-23 12:31:00,67983.329,1.0,7.656000000000001,32.013000000000005,,,,,
2022-07-23 12:31:00,68082.18000000001,1.0,7.724,31.514,,,,,
2022-07-23 12:31:00,68179.649,1.0,7.789,31.239,,,,,
2022-07-23 12:31:00,68278.542,1.0,7.853,31.058000000000003,,,,,
2022-07-23 12:31:00,68377.425,1.0,7.914,30.928,,,,,
2022-07-23 12:31:00,68476.368,1.0,7.97,30.617,,,,,
2022-07-23 12:31:00,68576.599,1.0,8.027999999999999,30.414,,,,,
2022-07-23 12:31:00,68674.136,1.0,8.099,30.393,,,,,
2022-07-23 12:31:00,68772.10800000001,1.0,8.184,30.121,,,,,
2022-07-23 12:31:00,68870.04800000001,1.0,8.274,30.227,,,,,
2022-07-23 12:31:00,68967.96,1.0,8.344,29.951,,,,,
2022-07-23 12:31:00,69065.947,1.0,8.39,29.943,,,,,
2022-07-23 12:31:00,69163.89300000001,1.0,8.437999999999999,29.975,,,,,
2022-07-23 12:31:00,69261.825,1.0,8.482999999999999,29.935,,,,,
2022-07-23 12:31:00,69360.425,1.0,8.531,29.891,,,,,
2022-07-23 12:31:00,69459.301,1.0,8.587,29.781,,,,,
2022-07-23 12:31:00,69558.176,0.0,8.493,29.402,,,,,
2022-07-23 12:31:00,69657.18400000001,0.0,8.401,28.6,,,,,
2022-07-23 12:31:00,69756.07400000001,0.0,8.363,27.86,,,,,
2022-07-23 12:31:00,69853.58,0.0,8.344,27.282,,,,,
2022-07-23 12:31:00,69952.689,0.0,8.332,26.722,,,,,
2022-07-23 12:31:00,70052.80900000001,0.0,8.324,26.212,,,,,
