start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-09 13:31:00,32465.279,1.0,7.644,28.094,,,,,
2022-08-09 13:31:00,32559.165,1.0,7.706,28.106,,,,,
2022-08-09 13:31:00,32653.279,1.0,7.768,28.086,,,,,
2022-08-09 13:31:00,32748.121,1.0,7.827999999999999,28.007,,,,,
2022-08-09 13:31:00,32843.50199999999,1.0,7.885,27.955,,,,,
2022-08-09 13:31:00,32940.236999999994,1.0,7.939,27.963,,,,,
2022-08-09 13:31:00,33033.694,1.0,7.99,27.911,,,,,
2022-08-09 13:31:00,33128.397999999994,1.0,8.048,27.903,,,,,
2022-08-09 13:31:00,33223.113,1.0,8.12,27.852,,,,,
2022-08-09 13:31:00,33317.81999999999,1.0,8.204,27.76,,,,,
2022-08-09 13:31:00,33412.52,1.0,8.283,27.816,,,,,
2022-08-09 13:31:00,33507.285,1.0,8.337,27.852,,,,,
2022-08-09 13:31:00,33602.011,1.0,8.373,27.923,,,,,
2022-08-09 13:31:00,33696.83699999999,1.0,8.408999999999999,27.816,,,,,
2022-08-09 13:31:00,33791.58699999999,1.0,8.442,28.17,,,,,
2022-08-09 13:31:00,33886.32399999999,1.0,8.484,28.038,,,,,
2022-08-09 13:31:00,33981.022999999994,1.0,8.543,27.844,,,,,
2022-08-09 13:31:00,34075.795,1.0,8.61,27.701,,,,,
2022-08-09 13:31:00,34170.52,0.0,8.488999999999999,27.025,,,,,
2022-08-09 13:31:00,34265.348999999995,0.0,8.455,26.4,,,,,
2022-08-09 13:31:00,34361.355,0.0,8.439,25.798,,,,,
2022-08-09 13:31:00,34456.073,0.0,8.429,25.35,,,,,
2022-08-09 13:31:00,34550.85399999999,0.0,8.422,24.941,,,,,
2022-08-09 13:31:00,34645.577,0.0,8.417,24.573,,,,,
2022-08-09 13:31:00,34740.67799999999,-1.0,7.6,26.204,7.76,9.363353880118158,26.5,23.05,1.0
2022-08-09 13:31:00,34836.280999999995,-1.0,7.452000000000001,29.858,7.612,9.34049114026754,30.33,24.74,1.0
2022-08-09 13:31:00,34931.76899999999,-1.0,7.3,32.87,7.456,9.31989104485608,30.46,25.13,1.0
2022-08-09 13:31:00,35027.23299999999,-1.0,7.121,35.747,7.269,9.26484749631002,30.24,25.25,1.0
2022-08-09 13:31:00,35122.772,-1.0,6.946000000000001,38.429,7.087999999999999,9.236499004105802,30.02,25.29,1.0
2022-08-09 13:31:00,35218.30699999999,-1.0,6.752999999999999,40.788,6.89,9.244931336060633,29.76,25.32,1.0
2022-08-09 13:31:00,35313.895,-1.0,6.5920000000000005,42.707,6.723,9.249529221318417,29.48,25.22,1.0
2022-08-09 13:31:00,35409.418,-1.0,6.444,44.223,6.574,9.28321313589044,29.3,25.36,1.0
2022-08-09 13:31:00,35504.91,-1.0,6.282,45.862,6.406000000000001,9.310728236685357,29.09,25.44,1.0
2022-08-09 13:31:00,35600.53999999999,-1.0,5.962000000000001,48.067,6.072,9.367923125250972,28.85,25.53,1.0
2022-08-09 13:31:00,35695.804,0.0,5.54,47.764,,,,,
2022-08-09 13:31:00,35791.283,0.0,5.591,45.011,,,,,
2022-08-09 13:31:00,35886.836,0.0,5.617999999999999,42.006,,,,,
2022-08-09 13:31:00,35982.33499999999,0.0,5.636,39.474,,,,,
2022-08-09 13:31:00,36078.136,0.0,5.651,37.481,,,,,
2022-08-09 13:31:00,36173.68199999999,0.0,5.662999999999999,35.699,,,,,
2022-08-09 13:31:00,36269.451,1.0,6.099,34.249,,,,,
2022-08-09 13:31:00,36364.45599999999,1.0,6.725,32.912,,,,,
2022-08-09 13:31:00,36461.427,1.0,6.919,31.675,,,,,
2022-08-09 13:31:00,36558.463,1.0,6.995,31.013,,,,,
2022-08-09 13:31:00,36655.512,1.0,7.064,30.548,,,,,
2022-08-09 13:31:00,36752.552,1.0,7.13,29.996,,,,,
2022-08-09 13:31:00,36849.639,1.0,7.195,29.559,,,,,
2022-08-09 13:31:00,36946.694,1.0,7.244,29.193,,,,,
2022-08-09 13:31:00,37043.474,1.0,7.287999999999999,29.021,,,,,
2022-08-09 13:31:00,37140.525,1.0,7.335,28.624,,,,,
2022-08-09 13:31:00,37237.576,1.0,7.383999999999999,28.504,,,,,
2022-08-09 13:31:00,37334.626,1.0,7.434,28.313,,,,,
2022-08-09 13:31:00,37431.69899999999,1.0,7.483,28.301,,,,,
2022-08-09 13:31:00,37528.76699999999,1.0,7.534,28.333,,,,,
2022-08-09 13:31:00,37624.026,1.0,7.588999999999999,28.273000000000003,,,,,
2022-08-09 13:31:00,37720.558,1.0,7.651,28.333,,,,,
2022-08-09 13:31:00,37817.268,1.0,7.716,28.333,,,,,
2022-08-09 13:31:00,37914.349,1.0,7.779,28.333,,,,,
2022-08-09 13:31:00,38011.43199999999,1.0,7.84,28.361,,,,,
2022-08-09 13:31:00,38108.51,1.0,7.898,28.253,,,,,
2022-08-09 13:31:00,38205.62699999999,1.0,7.951,28.281,,,,,
2022-08-09 13:31:00,38302.723,1.0,8.004,28.225,,,,,
2022-08-09 13:31:00,38398.006,1.0,8.066,28.297,,,,,
2022-08-09 13:31:00,38495.751,1.0,8.145,28.257,,,,,
2022-08-09 13:31:00,38592.12,1.0,8.231,28.225,,,,,
2022-08-09 13:31:00,38688.53,1.0,8.305,28.205,,,,,
2022-08-09 13:31:00,38784.91,1.0,8.35,28.225,,,,,
2022-08-09 13:31:00,38881.32199999999,1.0,8.386000000000001,28.241,,,,,
2022-08-09 13:31:00,38977.779,1.0,8.423,28.46,,,,,
2022-08-09 13:31:00,39074.2,1.0,8.459,28.409,,,,,
2022-08-09 13:31:00,39170.656,1.0,8.509,28.484,,,,,
2022-08-09 13:31:00,39267.11499999999,1.0,8.575,28.289,,,,,
2022-08-09 13:31:00,39363.559,0.0,8.536,27.741,,,,,
2022-08-09 13:31:00,39460.02099999999,0.0,8.468,27.171,,,,,
2022-08-09 13:31:00,39556.465,0.0,8.445,26.585,,,,,
2022-08-09 13:31:00,39652.905,0.0,8.431000000000001,26.083,,,,,
2022-08-09 13:31:00,39747.901,0.0,8.424,25.708,,,,,
2022-08-09 13:31:00,39844.227,0.0,8.418,25.217,,,,,
2022-08-09 13:31:00,39939.924,0.0,8.414,24.91,,,,,
2022-08-09 13:31:00,40037.24799999999,-1.0,7.508999999999999,28.752,7.667000000000001,9.365258645077898,30.09,24.79,1.0
2022-08-09 13:31:00,40134.49399999999,-1.0,7.375,32.262,7.531000000000001,9.3271323962089,30.92,25.54,1.0
2022-08-09 13:31:00,40231.762,-1.0,7.193,35.198,7.342,9.290460278962543,30.85,25.72,1.0
2022-08-09 13:31:00,40329.05099999999,-1.0,7.018,37.659,7.165,9.257548987408116,30.72,25.79,1.0
2022-08-09 13:31:00,40426.298,-1.0,6.824,39.929,6.961,9.23685520356922,30.29,25.76,1.0
2022-08-09 13:31:00,40523.65299999999,-1.0,6.645,42.63399999999999,6.779,9.2468216223051,30.07,25.81,1.0
2022-08-09 13:31:00,40620.90299999999,-1.0,6.495,44.327,6.625,9.262910450095433,29.75,25.85,1.0
2022-08-09 13:31:00,40718.241,-1.0,6.343,45.93899999999999,6.465,9.288165957700684,29.55,25.86,1.0
2022-08-09 13:31:00,40815.59599999999,-1.0,6.103,47.96,6.2170000000000005,9.335526622012212,29.37,25.88,1.0
2022-08-09 13:31:00,40911.50399999999,0.0,5.457999999999999,49.524,,,,,
2022-08-09 13:31:00,41009.257,0.0,5.553999999999999,46.047,,,,,
2022-08-09 13:31:00,41107.50899999999,0.0,5.586,43.362,,,,,
2022-08-09 13:31:00,41206.372,0.0,5.607,40.736,,,,,
2022-08-09 13:31:00,41305.853,0.0,5.622999999999999,38.272,,,,,
2022-08-09 13:31:00,41404.773,0.0,5.636,36.361,,,,,
2022-08-09 13:31:00,41503.60399999999,1.0,5.941,35.138000000000005,,,,,
2022-08-09 13:31:00,41600.799,1.0,6.687,33.479,,,,,
2022-08-09 13:31:00,41699.583,1.0,6.912000000000001,32.216,,,,,
2022-08-09 13:31:00,41798.37299999999,1.0,6.989,31.473000000000003,,,,,
2022-08-09 13:31:00,41897.17199999999,1.0,7.058,30.883000000000003,,,,,
2022-08-09 13:31:00,41996.00399999999,1.0,7.127000000000001,30.479,,,,,
2022-08-09 13:31:00,42094.84599999999,1.0,7.193,29.886,,,,,
2022-08-09 13:31:00,42193.69099999999,1.0,7.242999999999999,29.567,,,,,
2022-08-09 13:31:00,42290.872,1.0,7.287000000000001,29.261,,,,,
2022-08-09 13:31:00,42389.69499999999,1.0,7.335,28.952,,,,,
2022-08-09 13:31:00,42488.52799999999,1.0,7.386,28.764,,,,,
2022-08-09 13:31:00,42587.35999999999,1.0,7.437,28.604,,,,,
2022-08-09 13:31:00,42687.614,1.0,7.487,28.5,,,,,
2022-08-09 13:31:00,42786.44899999999,1.0,7.54,28.504,,,,,
2022-08-09 13:31:00,42883.34999999999,1.0,7.597,28.512,,,,,
2022-08-09 13:31:00,42981.43699999999,1.0,7.66,28.468000000000004,,,,,
2022-08-09 13:31:00,43079.51699999999,1.0,7.726,28.449,,,,,
2022-08-09 13:31:00,43177.80299999999,1.0,7.789,28.333,,,,,
2022-08-09 13:31:00,43275.886,1.0,7.851,28.568,,,,,
2022-08-09 13:31:00,43372.28599999999,1.0,7.907,28.58,,,,,
2022-08-09 13:31:00,43468.92999999999,1.0,7.96,28.433000000000003,,,,,
2022-08-09 13:31:00,43566.487,1.0,8.015,28.313,,,,,
2022-08-09 13:31:00,43664.371,1.0,8.082,28.265,,,,,
2022-08-09 13:31:00,43760.675,1.0,8.162,28.385,,,,,
2022-08-09 13:31:00,43857.833,1.0,8.248,28.193,,,,,
2022-08-09 13:31:00,43954.96199999999,1.0,8.318,28.146,,,,,
2022-08-09 13:31:00,44053.381,1.0,8.359,28.273000000000003,,,,,
2022-08-09 13:31:00,44150.515,1.0,8.395,28.341,,,,,
2022-08-09 13:31:00,44247.628,1.0,8.431000000000001,28.52,,,,,
2022-08-09 13:31:00,44344.825,1.0,8.47,28.46,,,,,
2022-08-09 13:31:00,44441.984,1.0,8.527000000000001,28.484,,,,,
2022-08-09 13:31:00,44539.14899999999,1.0,8.595,28.162,,,,,
2022-08-09 13:31:00,44636.318,0.0,8.501,27.475,,,,,
2022-08-09 13:31:00,44733.453,0.0,8.456,26.848000000000003,,,,,
2022-08-09 13:31:00,44830.64399999999,0.0,8.437000000000001,26.181,,,,,
2022-08-09 13:31:00,44927.804,0.0,8.425,25.665,,,,,
2022-08-09 13:31:00,45024.952,0.0,8.418,25.33,,,,,
2022-08-09 13:31:00,45122.148,0.0,8.413,24.941,,,,,
2022-08-09 13:31:00,45219.611,-1.0,7.631,26.157,7.79,9.374000850402814,25.79,22.99,1.0
2022-08-09 13:31:00,45317.64,-1.0,7.456,29.789,7.622000000000001,9.365620837409406,30.55,24.83,1.0
2022-08-09 13:31:00,45415.737,-1.0,7.301,33.197,7.452000000000001,9.30533268061078,30.61,25.22,1.0
2022-08-09 13:31:00,45514.813,-1.0,7.122000000000001,35.734,7.269,9.27014325509354,30.34,25.31,1.0
2022-08-09 13:31:00,45612.833,-1.0,6.936,38.303,7.077999999999999,9.244860096075255,30.04,25.26,1.0
2022-08-09 13:31:00,45710.80499999999,-1.0,6.737,40.443000000000005,6.876,9.24179328432533,29.79,25.32,1.0
2022-08-09 13:31:00,45808.89599999999,-1.0,6.575,42.91,6.707999999999999,9.255590216438154,29.46,25.4,1.0
2022-08-09 13:31:00,45907.481,-1.0,6.425,44.56100000000001,6.5520000000000005,9.283155340034218,29.32,25.37,1.0
2022-08-09 13:31:00,46006.031,-1.0,6.247000000000001,46.242,6.37,9.319849170839824,29.17,25.48,1.0
2022-08-09 13:31:00,46104.991,-1.0,5.8,48.35,5.915,9.42876516998902,28.87,25.58,1.0
2022-08-09 13:31:00,46202.852,0.0,5.52,46.727,,,,,
2022-08-09 13:31:00,46302.261,0.0,5.565,43.333,,,,,
2022-08-09 13:31:00,46401.737,0.0,5.59,40.536,,,,,
2022-08-09 13:31:00,46501.16799999999,0.0,5.608,38.335,,,,,
2022-08-09 13:31:00,46600.652,0.0,5.622000000000001,36.295,,,,,
2022-08-09 13:31:00,46700.15299999999,0.0,5.634,34.431999999999995,,,,,
2022-08-09 13:31:00,46799.651,1.0,6.464,33.054,,,,,
2022-08-09 13:31:00,46897.874,1.0,6.871,31.757,,,,,
2022-08-09 13:31:00,46995.43699999999,1.0,6.957000000000001,30.854,,,,,
2022-08-09 13:31:00,47093.178,1.0,7.031000000000001,30.259,,,,,
2022-08-09 13:31:00,47192.103,1.0,7.098,29.765,,,,,
2022-08-09 13:31:00,47291.14,1.0,7.167000000000001,29.362,,,,,
2022-08-09 13:31:00,47390.171,1.0,7.224,28.996,,,,,
2022-08-09 13:31:00,47487.612,1.0,7.268,28.584,,,,,
2022-08-09 13:31:00,47586.625,1.0,7.314,28.441,,,,,
2022-08-09 13:31:00,47685.636,1.0,7.364,28.046,,,,,
2022-08-09 13:31:00,47784.675,1.0,7.415,27.875,,,,,
2022-08-09 13:31:00,47883.727,1.0,7.465,27.8,,,,,
2022-08-09 13:31:00,47982.77799999999,1.0,7.516,27.899,,,,,
2022-08-09 13:31:00,48080.22899999999,1.0,7.571000000000001,27.816,,,,,
2022-08-09 13:31:00,48178.52799999999,1.0,7.632000000000001,27.935,,,,,
2022-08-09 13:31:00,48278.173,1.0,7.697999999999999,27.907,,,,,
2022-08-09 13:31:00,48376.45199999999,1.0,7.763,27.844,,,,,
2022-08-09 13:31:00,48474.756,1.0,7.826,28.046,,,,,
2022-08-09 13:31:00,48573.268,1.0,7.885,27.943,,,,,
2022-08-09 13:31:00,48672.317,1.0,7.941,27.967,,,,,
2022-08-09 13:31:00,48771.394,1.0,7.995,27.808000000000003,,,,,
2022-08-09 13:31:00,48870.42599999999,1.0,8.057,27.717,,,,,
2022-08-09 13:31:00,48969.53999999999,1.0,8.135,27.864,,,,,
2022-08-09 13:31:00,49068.61499999999,1.0,8.224,27.772,,,,,
2022-08-09 13:31:00,49166.008,1.0,8.301,27.753,,,,,
2022-08-09 13:31:00,49264.35999999999,1.0,8.35,27.939,,,,,
2022-08-09 13:31:00,49362.685,1.0,8.387,27.927,,,,,
2022-08-09 13:31:00,49461.056,1.0,8.425,28.126,,,,,
2022-08-09 13:31:00,49559.37899999999,1.0,8.46,28.182,,,,,
2022-08-09 13:31:00,49657.84,1.0,8.512,28.158,,,,,
2022-08-09 13:31:00,49757.39899999999,1.0,8.579,27.868,,,,,
2022-08-09 13:31:00,49855.723,0.0,8.526,27.325,,,,,
2022-08-09 13:31:00,49954.09199999999,0.0,8.46,26.592,,,,,
2022-08-09 13:31:00,50052.431,0.0,8.436,26.083,,,,,
2022-08-09 13:31:00,50150.923,0.0,8.422,25.494,,,,,
2022-08-09 13:31:00,50249.30099999999,0.0,8.415,25.143,,,,,
2022-08-09 13:31:00,50347.626,0.0,8.408999999999999,24.589,,,,,
2022-08-09 13:31:00,50446.20999999999,-1.0,7.732,24.918000000000003,7.89,9.388056306533594,23.13,22.19,1.0
2022-08-09 13:31:00,50543.91099999999,-1.0,7.47,28.844,7.625,9.348427023030784,30.01,24.28,1.0
2022-08-09 13:31:00,50641.822,-1.0,7.322,32.462,7.482,9.307955785090796,30.39,24.86,1.0
2022-08-09 13:31:00,50740.364,-1.0,7.143,35.198,7.295,9.28501159805583,30.28,25.07,1.0
2022-08-09 13:31:00,50839.741,-1.0,6.962000000000001,38.371,7.108,9.248246766838614,29.99,25.06,1.0
2022-08-09 13:31:00,50939.188,-1.0,6.761,40.401,6.897,9.239812117675726,29.78,25.16,1.0
2022-08-09 13:31:00,51039.48,-1.0,6.59,42.755,6.726,9.261275261603412,29.43,25.2,1.0
2022-08-09 13:31:00,51141.428,-1.0,6.436,44.243,6.562,9.278888752548244,29.33,25.27,1.0
2022-08-09 13:31:00,51242.07399999999,-1.0,6.259,46.691,6.379,9.307191398009511,29.14,25.29,1.0
2022-08-09 13:31:00,51342.836,-1.0,5.837000000000001,48.072,5.943,9.42532906252593,28.73,25.41,1.0
2022-08-09 13:31:00,51441.851,0.0,5.56,47.516000000000005,,,,,
2022-08-09 13:31:00,51542.44,0.0,5.601,44.92100000000001,,,,,
2022-08-09 13:31:00,51643.014,0.0,5.624,41.347,,,,,
2022-08-09 13:31:00,51743.57699999999,0.0,5.64,38.709,,,,,
2022-08-09 13:31:00,51844.158,0.0,5.653,37.272,,,,,
2022-08-09 13:31:00,51944.764,0.0,5.664,35.293,,,,,
2022-08-09 13:31:00,52045.34199999999,1.0,6.499,33.622,,,,,
2022-08-09 13:31:00,52145.928,1.0,6.882000000000001,32.15,,,,,
2022-08-09 13:31:00,52246.481,1.0,6.962999999999999,31.732,,,,,
2022-08-09 13:31:00,52348.30099999999,1.0,7.037999999999999,31.001,,,,,
2022-08-09 13:31:00,52448.898,1.0,7.107,30.528,,,,,
2022-08-09 13:31:00,52549.46699999999,1.0,7.176,29.927,,,,,
2022-08-09 13:31:00,52650.04699999999,1.0,7.232,29.463,,,,,
2022-08-09 13:31:00,52750.64499999999,1.0,7.277,29.213,,,,,
2022-08-09 13:31:00,52851.261,1.0,7.324,28.856,,,,,
2022-08-09 13:31:00,52951.87899999999,1.0,7.376,28.652,,,,,
2022-08-09 13:31:00,53052.47899999999,1.0,7.428,28.56,,,,,
2022-08-09 13:31:00,53153.103,1.0,7.479,28.576,,,,,
2022-08-09 13:31:00,53253.73,1.0,7.532,28.401,,,,,
2022-08-09 13:31:00,53354.34,1.0,7.59,28.592,,,,,
2022-08-09 13:31:00,53454.951,1.0,7.655,28.56,,,,,
2022-08-09 13:31:00,53556.953,1.0,7.723,28.357,,,,,
2022-08-09 13:31:00,53657.561,1.0,7.787999999999999,28.365,,,,,
2022-08-09 13:31:00,53758.177,1.0,7.851,28.484,,,,,
2022-08-09 13:31:00,53858.81,1.0,7.91,28.596,,,,,
2022-08-09 13:31:00,53959.462,1.0,7.963999999999999,28.425,,,,,
2022-08-09 13:31:00,54059.85999999999,1.0,8.022,28.532,,,,,
2022-08-09 13:31:00,54158.553,1.0,8.091000000000001,28.421,,,,,
2022-08-09 13:31:00,54257.469,1.0,8.177,28.616,,,,,
2022-08-09 13:31:00,54357.071,1.0,8.264,28.48,,,,,
2022-08-09 13:31:00,54457.25499999999,1.0,8.329,28.672,,,,,
2022-08-09 13:31:00,54557.39599999999,1.0,8.368,28.64,,,,,
2022-08-09 13:31:00,54657.61899999999,1.0,8.406,28.872,,,,,
2022-08-09 13:31:00,54756.257,1.0,8.442,28.772,,,,,
2022-08-09 13:31:00,54856.469,1.0,8.487,28.848000000000003,,,,,
2022-08-09 13:31:00,54956.75499999999,1.0,8.551,28.888,,,,,
2022-08-09 13:31:00,55057.042,1.0,8.62,28.584,,,,,
2022-08-09 13:31:00,55157.481,0.0,8.475,27.63,,,,,
2022-08-09 13:31:00,55259.023,0.0,8.443999999999999,27.143,,,,,
2022-08-09 13:31:00,55359.314,0.0,8.427999999999999,26.479,,,,,
2022-08-09 13:31:00,55458.046,0.0,8.419,26.087,,,,,
2022-08-09 13:31:00,55558.492,0.0,8.412,25.638,,,,,
2022-08-09 13:31:00,55658.819,0.0,8.408,25.303,,,,,
2022-08-09 13:31:00,55759.724,0.0,8.404,25.015,,,,,
2022-08-09 13:31:00,55861.094,0.0,8.402000000000001,24.674,,,,,
2022-08-09 13:31:00,55962.78999999999,0.0,8.399,24.415,,,,,
2022-08-09 13:31:00,56062.96599999999,0.0,8.398,24.214,,,,,
2022-08-09 13:31:00,56164.76299999999,0.0,8.396,24.063,,,,,
2022-08-09 13:31:00,56266.563,0.0,8.394,23.839,,,,,
2022-08-09 13:31:00,56368.383,0.0,8.392999999999999,23.701,,,,,
2022-08-09 13:31:00,56470.19499999999,0.0,8.392000000000001,23.578000000000003,,,,,
2022-08-09 13:31:00,56571.99799999999,0.0,8.391,23.47,,,,,
2022-08-09 13:31:00,56673.72,-1.0,7.527,26.306,7.689,9.390674451653624,30.29,27.18,1.0
2022-08-09 13:31:00,56775.594,-1.0,7.382999999999999,30.341,7.542000000000001,9.347223498164931,31.14,26.0,1.0
2022-08-09 13:31:00,56877.46599999999,-1.0,7.212999999999999,33.956,7.367000000000001,9.312855882300342,31.14,25.78,1.0
2022-08-09 13:31:00,56979.298,-1.0,7.035,36.76,7.186,9.255449737413334,30.74,25.78,1.0
2022-08-09 13:31:00,57081.139,-1.0,6.836,39.552,6.974,9.237046260710787,30.48,25.83,1.0
2022-08-09 13:31:00,57183.01699999999,-1.0,6.649,41.973,6.784,9.240881656749124,30.2,25.85,1.0
2022-08-09 13:31:00,57284.943,-1.0,6.492000000000001,44.496,6.624,9.25161701857838,29.99,25.86,1.0
2022-08-09 13:31:00,57386.822,-1.0,6.332000000000001,46.324,6.46,9.292973056332167,29.84,25.84,1.0
2022-08-09 13:31:00,57488.738,-1.0,6.075,47.775,6.191,9.323554129945094,29.52,25.9,1.0
2022-08-09 13:31:00,57589.067,0.0,5.446000000000001,50.069,,,,,
2022-08-09 13:31:00,57689.078,0.0,5.524,46.582,,,,,
2022-08-09 13:31:00,57787.705,0.0,5.556,43.92100000000001,,,,,
2022-08-09 13:31:00,57886.363,0.0,5.577999999999999,41.446000000000005,,,,,
2022-08-09 13:31:00,57986.246,0.0,5.593999999999999,39.049,,,,,
2022-08-09 13:31:00,58087.709,0.0,5.607,36.734,,,,,
2022-08-09 13:31:00,58187.86099999999,1.0,6.144,35.496,,,,,
2022-08-09 13:31:00,58288.00899999999,1.0,6.754,33.846,,,,,
2022-08-09 13:31:00,58388.14499999999,1.0,6.925,32.799,,,,,
2022-08-09 13:31:00,58488.322,1.0,7.002000000000001,32.055,,,,,
2022-08-09 13:31:00,58588.457,1.0,7.071000000000001,31.374,,,,,
2022-08-09 13:31:00,58688.576,1.0,7.141,30.585,,,,,
2022-08-09 13:31:00,58788.78199999999,1.0,7.205,30.332,,,,,
2022-08-09 13:31:00,58889.12299999999,1.0,7.252999999999999,29.967,,,,,
2022-08-09 13:31:00,58990.03199999999,1.0,7.298999999999999,29.567,,,,,
2022-08-09 13:31:00,59090.94499999999,1.0,7.35,29.27,,,,,
2022-08-09 13:31:00,59191.845,1.0,7.402,29.093000000000004,,,,,
2022-08-09 13:31:00,59292.817,1.0,7.454,29.093000000000004,,,,,
2022-08-09 13:31:00,59393.938,1.0,7.505,29.021,,,,,
2022-08-09 13:31:00,59494.882,1.0,7.561,29.041,,,,,
2022-08-09 13:31:00,59595.42999999999,1.0,7.622999999999999,29.065,,,,,
2022-08-09 13:31:00,59696.333,1.0,7.69,28.892,,,,,
2022-08-09 13:31:00,59797.32699999999,1.0,7.757000000000001,28.908,,,,,
2022-08-09 13:31:00,59898.268,1.0,7.821000000000001,28.936,,,,,
2022-08-09 13:31:00,59999.409,1.0,7.882000000000001,28.984,,,,,
2022-08-09 13:31:00,60100.386,1.0,7.938,29.025,,,,,
2022-08-09 13:31:00,60199.777,1.0,7.992999999999999,28.884,,,,,
2022-08-09 13:31:00,60300.738,1.0,8.057,28.828000000000003,,,,,
2022-08-09 13:31:00,60401.73599999999,1.0,8.137,28.972,,,,,
2022-08-09 13:31:00,60502.747,1.0,8.228,28.736,,,,,
2022-08-09 13:31:00,60603.80099999999,1.0,8.306000000000001,28.86,,,,,
2022-08-09 13:31:00,60704.894,1.0,8.353,28.9,,,,,
2022-08-09 13:31:00,60804.675,1.0,8.389,28.948,,,,,
2022-08-09 13:31:00,60906.023,1.0,8.429,29.061,,,,,
2022-08-09 13:31:00,61008.69499999999,1.0,8.471,28.976,,,,,
2022-08-09 13:31:00,61110.36899999999,1.0,8.53,28.94,,,,,
2022-08-09 13:31:00,61212.10799999999,1.0,8.601,28.756,,,,,
2022-08-09 13:31:00,61311.78899999999,0.0,8.491,28.046,,,,,
2022-08-09 13:31:00,61410.688,0.0,8.449,27.226,,,,,
2022-08-09 13:31:00,61510.439,0.0,8.429,26.762,,,,,
2022-08-09 13:31:00,61611.455,0.0,8.418,26.24,,,,,
2022-08-09 13:31:00,61712.46799999999,0.0,8.411,25.731,,,,,
2022-08-09 13:31:00,61813.53799999999,0.0,8.406,25.381,,,,,
2022-08-09 13:31:00,61914.552,0.0,8.402000000000001,25.031,,,,,
2022-08-09 13:31:00,62014.067,-1.0,7.693,25.622,7.859,9.438929265421418,28.04,28.56,1.0
2022-08-09 13:31:00,62115.2,-1.0,7.461,29.547,7.62,9.36279041523158,30.91,26.02,1.0
2022-08-09 13:31:00,62217.54899999999,-1.0,7.297000000000001,33.088,7.452000000000001,9.318505673986344,30.87,25.58,1.0
2022-08-09 13:31:00,62318.603,-1.0,7.117000000000001,36.008,7.269,9.28025517411975,30.62,25.48,1.0
2022-08-09 13:31:00,62419.698,-1.0,6.928999999999999,38.9,7.074,9.240401746455325,30.45,25.45,1.0
2022-08-09 13:31:00,62520.764,-1.0,6.726,41.422,6.865,9.243470033825735,29.93,25.45,1.0
2022-08-09 13:31:00,62621.92999999999,-1.0,6.562,43.538,6.695,9.251138828725155,29.79,25.48,1.0
2022-08-09 13:31:00,62723.035,-1.0,6.41,45.461000000000006,6.535,9.272596828122794,29.38,25.52,1.0
2022-08-09 13:31:00,62824.16099999999,-1.0,6.22,47.49,6.337999999999999,9.31774133673998,29.27,25.53,1.0
2022-08-09 13:31:00,62925.328,-1.0,5.574,49.942,5.66,9.435128684324928,28.79,25.61,1.0
2022-08-09 13:31:00,63024.406,0.0,5.542999999999999,47.738,,,,,
2022-08-09 13:31:00,63124.739,0.0,5.579,43.995,,,,,
2022-08-09 13:31:00,63225.052,0.0,5.601,41.702,,,,,
2022-08-09 13:31:00,63325.365,0.0,5.617999999999999,39.433,,,,,
2022-08-09 13:31:00,63425.728,0.0,5.631,37.148,,,,,
2022-08-09 13:31:00,63526.045,0.0,5.641,35.388000000000005,,,,,
2022-08-09 13:31:00,63627.183,1.0,6.585,34.376,,,,,
2022-08-09 13:31:00,63728.268,1.0,6.898,32.799,,,,,
2022-08-09 13:31:00,63829.361,1.0,6.976,31.811,,,,,
2022-08-09 13:31:00,63930.47,1.0,7.047999999999999,31.37,,,,,
2022-08-09 13:31:00,64031.579,1.0,7.117000000000001,30.683000000000003,,,,,
2022-08-09 13:31:00,64132.722,1.0,7.186,30.357,,,,,
2022-08-09 13:31:00,64233.898,1.0,7.239,30.02,,,,,
2022-08-09 13:31:00,64335.00399999999,1.0,7.284,29.543000000000003,,,,,
2022-08-09 13:31:00,64434.571,1.0,7.332000000000001,29.31,,,,,
2022-08-09 13:31:00,64535.688,1.0,7.383999999999999,29.181,,,,,
2022-08-09 13:31:00,64636.836,1.0,7.437,29.033,,,,,
2022-08-09 13:31:00,64738.003,1.0,7.487999999999999,28.96,,,,,
2022-08-09 13:31:00,64839.325,1.0,7.542000000000001,28.976,,,,,
2022-08-09 13:31:00,64940.508,1.0,7.602,29.009,,,,,
2022-08-09 13:31:00,65040.25099999999,1.0,7.667000000000001,28.916,,,,,
2022-08-09 13:31:00,65143.49399999999,1.0,7.736000000000001,28.984,,,,,
2022-08-09 13:31:00,65246.130000000005,1.0,7.802,29.077,,,,,
2022-08-09 13:31:00,65348.79699999999,1.0,7.866,28.928,,,,,
2022-08-09 13:31:00,65451.48499999999,1.0,7.923999999999999,28.752,,,,,
2022-08-09 13:31:00,65554.20499999999,1.0,7.98,28.812,,,,,
2022-08-09 13:31:00,65655.11499999999,1.0,8.04,28.676,,,,,
2022-08-09 13:31:00,65757.44699999999,1.0,8.119,28.664,,,,,
2022-08-09 13:31:00,65860.09,1.0,8.211,28.828000000000003,,,,,
2022-08-09 13:31:00,65963.231,1.0,8.295,28.8,,,,,
