start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-01 20:22:00,38291.277,0.0,8.088,22.308000000000003,,,,,
2022-08-01 20:22:00,38392.563,0.0,8.087,22.32,,,,,
2022-08-01 20:22:00,38494.68,0.0,8.088,22.316,,,,,
2022-08-01 20:22:00,38597.525,0.0,8.088,22.339,,,,,
2022-08-01 20:22:00,38700.308,0.0,8.088,22.373,,,,,
2022-08-01 20:22:00,38803.116,0.0,8.088,22.4,,,,,
2022-08-01 20:22:00,38905.994,0.0,8.088,22.438,,,,,
2022-08-01 20:22:00,39006.612,0.0,8.087,22.423,,,,,
2022-08-01 20:22:00,39108.695,0.0,8.087,22.396,,,,,
2022-08-01 20:22:00,39210.742,0.0,8.087,22.4,,,,,
2022-08-01 20:22:00,39312.763,0.0,8.087,22.389,,,,,
2022-08-01 20:22:00,39414.857,0.0,8.087,22.354,,,,,
2022-08-01 20:22:00,39516.914,0.0,8.087,22.381,,,,,
2022-08-01 20:22:00,39618.301,0.0,8.087,22.366,,,,,
2022-08-01 20:22:00,39718.891,0.0,8.087,22.35,,,,,
2022-08-01 20:22:00,39819.616,0.0,8.087,22.358,,,,,
2022-08-01 20:22:00,39921.457,0.0,8.087,22.354,,,,,
2022-08-01 20:22:00,40023.551,0.0,8.087,22.324,,,,,
2022-08-01 20:22:00,40125.662,0.0,8.087,22.297,,,,,
2022-08-01 20:22:00,40227.775,0.0,8.087,22.312,,,,,
2022-08-01 20:22:00,40329.869,0.0,8.087,22.301,,,,,
2022-08-01 20:22:00,40432.01,0.0,8.087,22.282,,,,,
2022-08-01 20:22:00,40534.1,0.0,8.087,22.247,,,,,
2022-08-01 20:22:00,40636.181,0.0,8.087,22.243,,,,,
2022-08-01 20:22:00,40738.334,0.0,8.087,22.213,,,,,
2022-08-01 20:22:00,40840.704,0.0,8.086,22.213,,,,,
2022-08-01 20:22:00,40943.696,0.0,8.086,22.22,,,,,
2022-08-01 20:22:00,41046.663,0.0,8.086,22.255,,,,,
2022-08-01 20:22:00,41149.588,0.0,8.086,22.262,,,,,
2022-08-01 20:22:00,41253.338,0.0,8.086,22.274,,,,,
2022-08-01 20:22:00,41355.959,0.0,8.087,22.243,,,,,
2022-08-01 20:22:00,41460.249,0.0,8.087,22.228,,,,,
2022-08-01 20:22:00,41564.581,0.0,8.087,22.201,,,,,
2022-08-01 20:22:00,41668.871,0.0,8.086,22.175,,,,,
2022-08-01 20:22:00,41773.177,0.0,8.087,22.148000000000003,,,,,
2022-08-01 20:22:00,41877.481,0.0,8.087,22.106,,,,,
2022-08-01 20:22:00,41981.764,0.0,8.087,22.106,,,,,
2022-08-01 20:22:00,42086.105,0.0,8.087,22.068,,,,,
2022-08-01 20:22:00,42190.411,0.0,8.087,22.064,,,,,
2022-08-01 20:22:00,42294.853,0.0,8.087,22.048,,,,,
2022-08-01 20:22:00,42399.184,0.0,8.087,22.033,,,,,
2022-08-01 20:22:00,42503.494,0.0,8.087,22.018,,,,,
2022-08-01 20:22:00,42607.838,0.0,8.086,21.991,,,,,
2022-08-01 20:22:00,42712.174,0.0,8.087,21.984,,,,,
2022-08-01 20:22:00,42816.524,0.0,8.087,21.968000000000004,,,,,
2022-08-01 20:22:00,42920.863,0.0,8.087,21.961,,,,,
2022-08-01 20:22:00,43025.195,0.0,8.087,21.953000000000003,,,,,
2022-08-01 20:22:00,43129.567,0.0,8.086,21.938,,,,,
2022-08-01 20:22:00,43232.755,0.0,8.087,21.945,,,,,
2022-08-01 20:22:00,43335.252,0.0,8.087,21.949,,,,,
2022-08-01 20:22:00,43437.888,0.0,8.087,21.938,,,,,
2022-08-01 20:22:00,43541.754,0.0,8.087,21.907,,,,,
2022-08-01 20:22:00,43645.654,0.0,8.086,21.9,,,,,
2022-08-01 20:22:00,43749.559,0.0,8.086,21.884,,,,,
2022-08-01 20:22:00,43853.488,0.0,8.087,21.888,,,,,
2022-08-01 20:22:00,43957.396,0.0,8.087,21.877,,,,,
2022-08-01 20:22:00,44061.352,0.0,8.087,21.881,,,,,
2022-08-01 20:22:00,44165.269,0.0,8.086,21.865,,,,,
2022-08-01 20:22:00,44269.175,0.0,8.086,21.915,,,,,
2022-08-01 20:22:00,44371.579,0.0,8.088,21.842,,,,,
2022-08-01 20:22:00,44475.625,0.0,8.088,21.873,,,,,
2022-08-01 20:22:00,44579.679,0.0,8.087,21.907,,,,,
2022-08-01 20:22:00,44683.701,0.0,8.088,21.934,,,,,
2022-08-01 20:22:00,44784.517,0.0,8.086,21.987,,,,,
2022-08-01 20:22:00,44886.499,0.0,8.086,21.991,,,,,
2022-08-01 20:22:00,44989.754,0.0,8.087,21.968000000000004,,,,,
2022-08-01 20:22:00,45093.04,0.0,8.087,21.999,,,,,
2022-08-01 20:22:00,45197.024,0.0,8.086,21.972,,,,,
2022-08-01 20:22:00,45301.133,0.0,8.086,22.018,,,,,
2022-08-01 20:22:00,45405.257,0.0,8.086,22.041,,,,,
2022-08-01 20:22:00,45509.348,0.0,8.086,22.068,,,,,
2022-08-01 20:22:00,45611.637,0.0,8.087,22.056,,,,,
2022-08-01 20:22:00,45714.952,0.0,8.087,22.052,,,,,
2022-08-01 20:22:00,45818.267,0.0,8.087,22.041,,,,,
2022-08-01 20:22:00,45921.57,0.0,8.087,22.037,,,,,
2022-08-01 20:22:00,46024.91,0.0,8.087,22.037,,,,,
2022-08-01 20:22:00,46128.244,0.0,8.087,22.041,,,,,
2022-08-01 20:22:00,46231.622,0.0,8.087,22.018,,,,,
2022-08-01 20:22:00,46335.282,0.0,8.087,22.014,,,,,
2022-08-01 20:22:00,46439.439,0.0,8.087,22.026,,,,,
2022-08-01 20:22:00,46544.101,0.0,8.087,22.018,,,,,
2022-08-01 20:22:00,46648.893,0.0,8.087,22.037,,,,,
2022-08-01 20:22:00,46753.725,0.0,8.087,21.999,,,,,
2022-08-01 20:22:00,46856.445,0.0,8.087,22.007,,,,,
2022-08-01 20:22:00,46958.812,0.0,8.087,22.022,,,,,
2022-08-01 20:22:00,47061.473,0.0,8.087,22.003,,,,,
2022-08-01 20:22:00,47165.325,0.0,8.087,21.984,,,,,
2022-08-01 20:22:00,47269.181,0.0,8.087,22.007,,,,,
2022-08-01 20:22:00,47373.059,0.0,8.087,22.037,,,,,
2022-08-01 20:22:00,47477.025,0.0,8.087,22.003,,,,,
2022-08-01 20:22:00,47580.878,0.0,8.087,21.976,,,,,
2022-08-01 20:22:00,47684.786,0.0,8.087,21.98,,,,,
2022-08-01 20:22:00,47788.657,0.0,8.087,22.014,,,,,
2022-08-01 20:22:00,47888.502,-1.0,8.079,22.775,8.347999999999999,2.523,24.25,23.01,0.0
2022-08-01 20:22:00,47983.386,-1.0,7.974,22.99,8.238999999999999,2.5210000000000004,25.44,23.17,0.0
2022-08-01 20:22:00,48078.299,-1.0,7.928,23.212,8.192,2.5210000000000004,25.5,23.19,0.0
2022-08-01 20:22:00,48173.198,-1.0,7.9,23.312,8.163,2.523,25.58,23.17,0.0
2022-08-01 20:22:00,48268.095,-1.0,7.875,23.458,8.137,2.523,25.46,23.14,0.0
2022-08-01 20:22:00,48363.057,-1.0,7.848,23.601,8.109,2.523,25.38,23.11,0.0
2022-08-01 20:22:00,48457.988,-1.0,7.816,23.766,8.076,2.5210000000000004,25.4,23.08,0.0
2022-08-01 20:22:00,48552.911,-1.0,7.768,23.913,8.027000000000001,2.523,25.41,23.1,0.0
2022-08-01 20:22:00,48647.918,-1.0,7.707000000000001,24.036,7.962999999999999,2.523,25.34,23.07,0.0
2022-08-01 20:22:00,48742.996,-1.0,7.643,24.136,7.897,2.523,25.35,23.09,0.0
2022-08-01 20:22:00,48837.933,-1.0,7.585,24.237,7.837999999999999,2.523,25.34,23.15,0.0
2022-08-01 20:22:00,48932.918,-1.0,7.537999999999999,24.287,7.789,2.5210000000000004,25.33,23.14,0.0
2022-08-01 20:22:00,49029.058,-1.0,7.497000000000001,24.306,7.747000000000001,2.5210000000000004,25.3,23.12,0.0
2022-08-01 20:22:00,49123.974,-1.0,7.456,24.419,7.704,2.523,25.33,23.09,0.0
2022-08-01 20:22:00,49219.076,-1.0,7.412000000000001,24.434,7.659,2.523,25.33,23.09,0.0
2022-08-01 20:22:00,49314.045,-1.0,7.364,24.477,7.609,2.5210000000000004,25.25,23.02,0.0
2022-08-01 20:22:00,49409.005,-1.0,7.314,24.484,7.558,2.523,25.2,23.02,0.0
2022-08-01 20:22:00,49503.99,-1.0,7.262,24.492,7.504,2.523,25.2,23.06,0.0
2022-08-01 20:22:00,49598.956,-1.0,7.207999999999999,24.515,7.447999999999999,2.5210000000000004,25.14,23.08,0.0
2022-08-01 20:22:00,49693.935,-1.0,7.154,24.542,7.392,2.5210000000000004,25.12,23.11,0.0
2022-08-01 20:22:00,49788.905,-1.0,7.102,24.562,7.338999999999999,2.5210000000000004,25.09,23.03,0.0
2022-08-01 20:22:00,49883.87,-1.0,7.053999999999999,24.616,7.289,2.5210000000000004,25.05,22.98,0.0
2022-08-01 20:22:00,49978.876,-1.0,7.01,24.62,7.244,2.5210000000000004,25.0,22.95,0.0
2022-08-01 20:22:00,50073.897,-1.0,6.968,24.701,7.2010000000000005,2.5210000000000004,24.95,22.99,0.0
2022-08-01 20:22:00,50170.182,-1.0,6.9270000000000005,24.751,7.158,2.5210000000000004,24.89,22.97,0.0
2022-08-01 20:22:00,50265.736,-1.0,6.8870000000000005,24.829,7.1160000000000005,2.523,24.89,23.0,0.0
2022-08-01 20:22:00,50361.945,-1.0,6.845,24.945,7.073,2.5210000000000004,24.89,22.98,0.0
2022-08-01 20:22:00,50458.184,-1.0,6.803,25.097,7.03,2.5210000000000004,24.93,23.01,0.0
2022-08-01 20:22:00,50554.692,-1.0,6.76,25.206,6.986000000000001,2.523,24.91,22.99,0.0
2022-08-01 20:22:00,50651.192,-1.0,6.718,25.225,6.942,2.523,24.78,22.91,0.0
2022-08-01 20:22:00,50747.697,-1.0,6.674,25.272,6.897,2.523,24.74,22.86,0.0
2022-08-01 20:22:00,50843.619,-1.0,6.624,25.416,6.846,2.5210000000000004,24.79,22.84,0.0
2022-08-01 20:22:00,50937.192,-1.0,6.563,25.544,6.783,2.5210000000000004,24.76,22.86,0.0
2022-08-01 20:22:00,51030.92,-1.0,6.484,25.72,6.7010000000000005,2.5210000000000004,24.69,22.83,0.0
2022-08-01 20:22:00,51125.322,-1.0,6.367999999999999,25.907,6.58,2.523,24.72,22.88,0.0
2022-08-01 20:22:00,51220.374,-1.0,6.16,26.161,6.365,2.523,24.59,22.79,0.0
2022-08-01 20:22:00,51315.403,-1.0,5.327999999999999,26.923,5.505,2.523,24.37,22.77,0.0
2022-08-01 20:22:00,51409.01,0.0,6.071000000000001,27.151,,,,,
2022-08-01 20:22:00,51504.308,0.0,6.135,26.479,,,,,
2022-08-01 20:22:00,51599.59,0.0,6.159,25.946,,,,,
2022-08-01 20:22:00,51694.933,0.0,6.172000000000001,25.435,,,,,
2022-08-01 20:22:00,51791.573,0.0,6.181,25.089,,,,,
2022-08-01 20:22:00,51885.242,0.0,6.185,24.74,,,,,
2022-08-01 20:22:00,51980.581,1.0,6.692,24.755,,,,,
2022-08-01 20:22:00,52075.89,1.0,6.949,24.666,,,,,
2022-08-01 20:22:00,52171.247,1.0,7.025,25.0,,,,,
2022-08-01 20:22:00,52266.618,1.0,7.095,25.182,,,,,
2022-08-01 20:22:00,52360.293,1.0,7.16,25.396,,,,,
2022-08-01 20:22:00,52455.69,1.0,7.22,25.599,,,,,
2022-08-01 20:22:00,52551.077,1.0,7.267,25.755,,,,,
2022-08-01 20:22:00,52646.442,1.0,7.309,25.938,,,,,
2022-08-01 20:22:00,52739.999,1.0,7.351,26.052,,,,,
2022-08-01 20:22:00,52834.672,1.0,7.397,26.177,,,,,
2022-08-01 20:22:00,52929.356,1.0,7.443,26.353,,,,,
2022-08-01 20:22:00,53024.021,1.0,7.489,26.545,,,,,
2022-08-01 20:22:00,53119.709,1.0,7.536,26.777,,,,,
2022-08-01 20:22:00,53214.715,1.0,7.587999999999999,26.887,,,,,
2022-08-01 20:22:00,53309.399,1.0,7.646,27.049,,,,,
2022-08-01 20:22:00,53404.088,1.0,7.707999999999999,27.242,,,,,
2022-08-01 20:22:00,53498.766,1.0,7.77,27.456,,,,,
2022-08-01 20:22:00,53593.474,1.0,7.83,27.456,,,,,
2022-08-01 20:22:00,53688.161,1.0,7.887,27.578000000000003,,,,,
2022-08-01 20:22:00,53782.845,1.0,7.941,27.507,,,,,
2022-08-01 20:22:00,53877.57,1.0,7.992999999999999,27.634,,,,,
2022-08-01 20:22:00,53972.398,1.0,8.048,27.527,,,,,
2022-08-01 20:22:00,54067.108,1.0,8.115,27.65,,,,,
2022-08-01 20:22:00,54161.832,1.0,8.193999999999999,27.76,,,,,
2022-08-01 20:22:00,54257.011,1.0,8.274,27.673,,,,,
2022-08-01 20:22:00,54352.354,1.0,8.335,27.673,,,,,
2022-08-01 20:22:00,54446.945,1.0,8.374,27.816,,,,,
2022-08-01 20:22:00,54540.674,1.0,8.407,27.788,,,,,
2022-08-01 20:22:00,54634.393,1.0,8.44,27.951,,,,,
2022-08-01 20:22:00,54729.116,1.0,8.477,28.098000000000003,,,,,
2022-08-01 20:22:00,54824.321,1.0,8.533999999999999,27.915,,,,,
2022-08-01 20:22:00,54919.51,1.0,8.605,27.745,,,,,
2022-08-01 20:22:00,55014.852,0.0,8.488999999999999,27.076,,,,,
2022-08-01 20:22:00,55110.063,0.0,8.458,26.467,,,,,
2022-08-01 20:22:00,55205.366,0.0,8.443999999999999,25.899,,,,,
2022-08-01 20:22:00,55301.809,0.0,8.436,25.365,,,,,
2022-08-01 20:22:00,55398.248,0.0,8.43,24.976,,,,,
2022-08-01 20:22:00,55494.851,0.0,8.426,24.628,,,,,
2022-08-01 20:22:00,55591.871,-1.0,7.376,27.753,7.487,12.625778976766906,28.43,24.21,1.0
2022-08-01 20:22:00,55690.668,-1.0,7.207000000000001,34.833,7.314,12.640551100751171,32.37,27.12,1.0
2022-08-01 20:22:00,55788.159,-1.0,6.99,40.443000000000005,7.07,12.643118455589338,32.34,27.76,1.0
2022-08-01 20:22:00,55885.66499999999,-1.0,6.723,45.369,6.82,12.677731399914526,31.85,28.01,1.0
2022-08-01 20:22:00,55983.113,-1.0,6.48,50.036,6.532,12.699484324335057,31.38,28.14,1.0
2022-08-01 20:22:00,56080.626,-1.0,6.285,53.919,6.372000000000001,12.720571693570763,31.07,28.16,1.0
2022-08-01 20:22:00,56178.143,-1.0,6.019,57.948,6.08,12.742913415861471,30.65,28.29,1.0
2022-08-01 20:22:00,56273.995,0.0,5.626,59.081,,,,,
2022-08-01 20:22:00,56371.479,0.0,5.685,54.535,,,,,
2022-08-01 20:22:00,56468.939,0.0,5.714,50.091,,,,,
2022-08-01 20:22:00,56566.455,0.0,5.735,46.011,,,,,
2022-08-01 20:22:00,56663.948,0.0,5.752000000000001,43.362,,,,,
2022-08-01 20:22:00,56759.724,0.0,5.763,40.699,,,,,
2022-08-01 20:22:00,56857.161,1.0,6.097,38.317,,,,,
2022-08-01 20:22:00,56954.585,1.0,6.723,36.418,,,,,
2022-08-01 20:22:00,57053.332,1.0,6.919,34.504,,,,,
2022-08-01 20:22:00,57150.734,1.0,6.996,33.479,,,,,
2022-08-01 20:22:00,57248.137,1.0,7.066,32.574,,,,,
2022-08-01 20:22:00,57345.587,1.0,7.135,31.761,,,,,
2022-08-01 20:22:00,57443.05,1.0,7.202999999999999,31.263,,,,,
2022-08-01 20:22:00,57540.528,1.0,7.254,30.528,,,,,
2022-08-01 20:22:00,57637.999,1.0,7.298999999999999,29.988000000000003,,,,,
2022-08-01 20:22:00,57735.486,1.0,7.348,29.358,,,,,
2022-08-01 20:22:00,57832.939,1.0,7.398,29.057,,,,,
2022-08-01 20:22:00,57930.42,1.0,7.449,28.852,,,,,
2022-08-01 20:22:00,58027.898,1.0,7.499,28.78,,,,,
2022-08-01 20:22:00,58123.406,1.0,7.55,28.656,,,,,
2022-08-01 20:22:00,58219.085,1.0,7.606,28.608,,,,,
2022-08-01 20:22:00,58315.344,1.0,7.667999999999999,28.676,,,,,
2022-08-01 20:22:00,58412.341,1.0,7.732,28.608,,,,,
2022-08-01 20:22:00,58510.699,1.0,7.796,28.449,,,,,
2022-08-01 20:22:00,58607.746,1.0,7.857,28.512,,,,,
2022-08-01 20:22:00,58704.782,1.0,7.914,28.449,,,,,
2022-08-01 20:22:00,58801.809,1.0,7.968,28.269,,,,,
2022-08-01 20:22:00,58898.864,1.0,8.022,28.245,,,,,
2022-08-01 20:22:00,58995.91,1.0,8.086,28.209,,,,,
2022-08-01 20:22:00,59092.971,1.0,8.166,28.217,,,,,
2022-08-01 20:22:00,59190.009,1.0,8.25,28.201,,,,,
2022-08-01 20:22:00,59287.036,1.0,8.321,28.193,,,,,
2022-08-01 20:22:00,59384.143,1.0,8.363999999999999,28.245,,,,,
2022-08-01 20:22:00,59481.325,1.0,8.399,28.253,,,,,
2022-08-01 20:22:00,59578.387,1.0,8.436,28.393,,,,,
2022-08-01 20:22:00,59675.064,1.0,8.471,28.457,,,,,
2022-08-01 20:22:00,59772.292,1.0,8.525,28.313,,,,,
2022-08-01 20:22:00,59869.579,1.0,8.597000000000001,28.166,,,,,
2022-08-01 20:22:00,59967.269,0.0,8.494,27.618,,,,,
2022-08-01 20:22:00,60065.15,0.0,8.456,26.801,,,,,
2022-08-01 20:22:00,60161.729,0.0,8.441,26.216,,,,,
2022-08-01 20:22:00,60260.411,0.0,8.432,25.712,,,,,
2022-08-01 20:22:00,60359.125,0.0,8.425,25.264,,,,,
2022-08-01 20:22:00,60457.858,0.0,8.42,24.825,,,,,
2022-08-01 20:22:00,60556.572,0.0,8.417,24.477,,,,,
2022-08-01 20:22:00,60653.689,0.0,8.416,24.152,,,,,
2022-08-01 20:22:00,60752.431,0.0,8.413,23.924,,,,,
2022-08-01 20:22:00,60851.171,0.0,8.411,23.82,,,,,
2022-08-01 20:22:00,60949.944,0.0,8.41,23.589,,,,,
2022-08-01 20:22:00,61047.102,-1.0,7.454,24.973000000000003,7.572,12.661750696689332,29.36,32.21,1.0
2022-08-01 20:22:00,61145.876,-1.0,7.229,32.312,7.338999999999999,12.631596694909147,32.69,28.99,1.0
2022-08-01 20:22:00,61244.682,-1.0,7.01,38.841,7.108,12.6425114348326,32.7,28.44,1.0
2022-08-01 20:22:00,61343.473,-1.0,6.768,44.406000000000006,6.857,12.677123060794845,32.15,28.38,1.0
2022-08-01 20:22:00,61442.306,-1.0,6.518,49.36600000000001,6.597,12.712294431387829,31.81,28.44,1.0
2022-08-01 20:22:00,61542.491,-1.0,6.313,53.77,6.393,12.711655594014015,31.3,28.34,1.0
2022-08-01 20:22:00,61640.819,-1.0,6.074,57.994,6.145,12.747399566188625,30.97,28.42,1.0
2022-08-01 20:22:00,61735.098,0.0,5.537999999999999,60.61,,,,,
2022-08-01 20:22:00,61831.088,0.0,5.631,55.041,,,,,
2022-08-01 20:22:00,61928.011,0.0,5.662000000000001,50.856,,,,,
2022-08-01 20:22:00,62025.33,0.0,5.683,47.112,,,,,
2022-08-01 20:22:00,62122.637,0.0,5.7,43.489,,,,,
2022-08-01 20:22:00,62218.003,0.0,5.71,41.271,,,,,
2022-08-01 20:22:00,62314.581,0.0,5.721,38.99,,,,,
2022-08-01 20:22:00,62411.172,1.0,6.613,37.144,,,,,
2022-08-01 20:22:00,62507.744,1.0,6.896,35.22,,,,,
2022-08-01 20:22:00,62604.331,1.0,6.972,34.232,,,,,
2022-08-01 20:22:00,62700.929,1.0,7.042999999999999,33.113,,,,,
2022-08-01 20:22:00,62797.517,1.0,7.111000000000001,32.304,,,,,
2022-08-01 20:22:00,62895.457,1.0,7.181,31.547,,,,,
2022-08-01 20:22:00,62992.043,1.0,7.237,30.907,,,,,
2022-08-01 20:22:00,63088.653,1.0,7.282,30.507,,,,,
2022-08-01 20:22:00,63185.256,1.0,7.327999999999999,29.866,,,,,
2022-08-01 20:22:00,63281.855,1.0,7.377999999999999,29.519,,,,,
2022-08-01 20:22:00,63378.464,1.0,7.428,29.302,,,,,
2022-08-01 20:22:00,63475.09,1.0,7.478,29.177,,,,,
2022-08-01 20:22:00,63571.721,1.0,7.529,29.205,,,,,
2022-08-01 20:22:00,63668.336,1.0,7.582999999999999,28.928,,,,,
2022-08-01 20:22:00,63764.94,1.0,7.644,28.82,,,,,
2022-08-01 20:22:00,63861.567,1.0,7.707000000000001,28.772,,,,,
2022-08-01 20:22:00,63958.346,1.0,7.772,28.684,,,,,
2022-08-01 20:22:00,64055.703,1.0,7.834,28.644,,,,,
2022-08-01 20:22:00,64152.302,1.0,7.892,28.58,,,,,
2022-08-01 20:22:00,64248.955,1.0,7.946000000000001,28.58,,,,,
2022-08-01 20:22:00,64345.56,1.0,7.999,28.401,,,,,
2022-08-01 20:22:00,64442.238,1.0,8.06,28.341,,,,,
2022-08-01 20:22:00,64539.604,1.0,8.135,28.421,,,,,
2022-08-01 20:22:00,64636.979,1.0,8.22,28.257,,,,,
2022-08-01 20:22:00,64734.44899999999,1.0,8.299,28.293000000000003,,,,,
2022-08-01 20:22:00,64831.827,1.0,8.352,28.241,,,,,
2022-08-01 20:22:00,64927.878,1.0,8.385,28.281,,,,,
2022-08-01 20:22:00,65025.98999999999,1.0,8.423,28.441,,,,,
2022-08-01 20:22:00,65124.33899999999,1.0,8.459,28.48,,,,,
2022-08-01 20:22:00,65224.419,1.0,8.508,28.389,,,,,
2022-08-01 20:22:00,65319.81599999999,1.0,8.576,28.201,,,,,
2022-08-01 20:22:00,65416.78599999999,0.0,8.519,27.697,,,,,
2022-08-01 20:22:00,65514.606,0.0,8.461,27.021,,,,,
2022-08-01 20:22:00,65612.994,0.0,8.441,26.428,,,,,
2022-08-01 20:22:00,65711.451,0.0,8.429,25.864,,,,,
2022-08-01 20:22:00,65808.256,0.0,8.423,25.396,,,,,
2022-08-01 20:22:00,65906.722,0.0,8.419,25.015,,,,,
2022-08-01 20:22:00,66005.197,0.0,8.414,24.728,,,,,
2022-08-01 20:22:00,66103.644,0.0,8.411,24.415,,,,,
2022-08-01 20:22:00,66202.12599999999,0.0,8.408999999999999,24.136,,,,,
2022-08-01 20:22:00,66298.995,-1.0,7.334,28.828000000000003,7.443,12.631649280369286,31.97,30.19,1.0
2022-08-01 20:22:00,66397.491,-1.0,7.147,35.686,7.252999999999999,12.63678676166675,32.88,28.73,1.0
2022-08-01 20:22:00,66495.995,-1.0,6.902,41.403,7.006,12.649621345468343,32.61,28.41,1.0
2022-08-01 20:22:00,66595.659,-1.0,6.656000000000001,46.951,6.738,12.682294281451478,32.21,28.35,1.0
2022-08-01 20:22:00,66694.424,-1.0,6.4270000000000005,51.473,6.49,12.703397374891,31.6,28.43,1.0
2022-08-01 20:22:00,66792.934,-1.0,6.227,55.361,6.299,12.75126776007144,31.29,28.52,1.0
2022-08-01 20:22:00,66891.508,-1.0,5.867000000000001,59.0,5.934,12.772299404246828,30.78,28.58,1.0
2022-08-01 20:22:00,66988.388,0.0,5.626,57.942,,,,,
2022-08-01 20:22:00,67086.901,0.0,5.667000000000001,52.23,,,,,
2022-08-01 20:22:00,67185.41399999999,0.0,5.69,48.72,,,,,
2022-08-01 20:22:00,67283.959,0.0,5.707000000000001,45.107,,,,,
2022-08-01 20:22:00,67380.886,0.0,5.718,42.466,,,,,
2022-08-01 20:22:00,67478.733,0.0,5.728,39.781,,,,,
2022-08-01 20:22:00,67576.491,1.0,6.372000000000001,37.618,,,,,
2022-08-01 20:22:00,67674.238,1.0,6.825,35.882,,,,,
2022-08-01 20:22:00,67772.038,1.0,6.942,34.21,,,,,
2022-08-01 20:22:00,67869.791,1.0,7.017,33.361,,,,,
2022-08-01 20:22:00,67967.572,1.0,7.086,32.482,,,,,
2022-08-01 20:22:00,68066.685,1.0,7.157,31.584,,,,,
2022-08-01 20:22:00,68164.445,1.0,7.22,30.838,,,,,
2022-08-01 20:22:00,68262.26699999999,1.0,7.267,30.239,,,,,
2022-08-01 20:22:00,68360.033,1.0,7.312,30.032,,,,,
2022-08-01 20:22:00,68457.831,1.0,7.362,29.616,,,,,
2022-08-01 20:22:00,68555.639,1.0,7.412999999999999,29.282,,,,,
2022-08-01 20:22:00,68653.417,1.0,7.462999999999999,29.185,,,,,
2022-08-01 20:22:00,68751.238,1.0,7.513,28.86,,,,,
2022-08-01 20:22:00,68848.85,1.0,7.568,28.908,,,,,
2022-08-01 20:22:00,68945.675,1.0,7.627000000000001,28.764,,,,,
2022-08-01 20:22:00,69042.474,1.0,7.69,28.72,,,,,
2022-08-01 20:22:00,69140.262,1.0,7.755,28.696,,,,,
2022-08-01 20:22:00,69239.87599999999,1.0,7.82,28.816,,,,,
2022-08-01 20:22:00,69338.80799999999,1.0,7.882000000000001,28.628,,,,,
2022-08-01 20:22:00,69437.917,1.0,7.938,28.437,,,,,
2022-08-01 20:22:00,69536.976,1.0,7.992000000000001,28.46,,,,,
2022-08-01 20:22:00,69636.17199999999,1.0,8.052,28.389,,,,,
2022-08-01 20:22:00,69733.625,1.0,8.123,28.325,,,,,
2022-08-01 20:22:00,69833.055,1.0,8.21,28.313,,,,,
2022-08-01 20:22:00,69933.342,1.0,8.293,28.257,,,,,
2022-08-01 20:22:00,70033.926,1.0,8.347999999999999,28.313,,,,,
2022-08-01 20:22:00,70134.518,1.0,8.387,28.397,,,,,
2022-08-01 20:22:00,70233.474,1.0,8.425,28.385,,,,,
2022-08-01 20:22:00,70334.041,1.0,8.462,28.305,,,,,
2022-08-01 20:22:00,70434.657,1.0,8.514,28.476,,,,,
2022-08-01 20:22:00,70535.243,1.0,8.584,28.237,,,,,
2022-08-01 20:22:00,70634.32699999999,0.0,8.503,27.626,,,,,
2022-08-01 20:22:00,70734.83,0.0,8.454,27.073,,,,,
2022-08-01 20:22:00,70836.014,0.0,8.436,26.385,,,,,
2022-08-01 20:22:00,70937.421,0.0,8.425,25.864,,,,,
2022-08-01 20:22:00,71038.035,0.0,8.418,25.385,,,,,
2022-08-01 20:22:00,71136.599,0.0,8.411,24.984,,,,,
2022-08-01 20:22:00,71236.783,-1.0,7.387,27.951,7.496,12.629149471905723,28.57,25.44,1.0
2022-08-01 20:22:00,71337.473,-1.0,7.189,34.713,7.297999999999999,12.641992272611404,32.63,27.55,1.0
2022-08-01 20:22:00,71438.097,-1.0,6.955,41.172,7.055,12.663795216273732,32.59,28.07,1.0
2022-08-01 20:22:00,71538.801,-1.0,6.694,45.873000000000005,6.7860000000000005,12.67980437333776,32.37,28.15,1.0
2022-08-01 20:22:00,71639.497,-1.0,6.456,50.648,6.655,12.71177161546404,31.6,28.3,1.0
2022-08-01 20:22:00,71740.192,-1.0,6.252999999999999,54.583,6.319,12.725179808257671,31.11,28.26,1.0
2022-08-01 20:22:00,71840.875,-1.0,5.931,58.767,5.995,12.74814416065434,30.7,28.34,1.0
2022-08-01 20:22:00,71940.111,0.0,5.636,58.04,,,,,
2022-08-01 20:22:00,72040.788,0.0,5.6770000000000005,53.047,,,,,
2022-08-01 20:22:00,72141.477,0.0,5.7,48.72,,,,,
2022-08-01 20:22:00,72242.17199999999,0.0,5.716,45.157,,,,,
2022-08-01 20:22:00,72342.472,0.0,5.727,42.303,,,,,
2022-08-01 20:22:00,72441.861,0.0,5.737,39.662,,,,,
2022-08-01 20:22:00,72538.988,1.0,6.408,37.521,,,,,
2022-08-01 20:22:00,72635.94,1.0,6.837999999999999,35.634,,,,,
2022-08-01 20:22:00,72733.78899999999,1.0,6.946000000000001,34.202,,,,,
2022-08-01 20:22:00,72832.237,1.0,7.021,33.126,,,,,
