start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,34146.493,1.0,7.992000000000001,32.001,,,,,
2022-07-23 12:31:00,34243.006,1.0,8.052,31.494,,,,,
2022-07-23 12:31:00,34339.569,1.0,8.126,31.378,,,,,
2022-07-23 12:31:00,34436.091,1.0,8.212,31.424,,,,,
2022-07-23 12:31:00,34532.646,1.0,8.295,31.383000000000003,,,,,
2022-07-23 12:31:00,34629.51,1.0,8.35,31.042,,,,,
2022-07-23 12:31:00,34726.202000000005,1.0,8.389,31.153,,,,,
2022-07-23 12:31:00,34822.166,1.0,8.422,30.973000000000003,,,,,
2022-07-23 12:31:00,34918.239,1.0,8.456,30.883000000000003,,,,,
2022-07-23 12:31:00,35015.505000000005,1.0,8.5,30.952,,,,,
2022-07-23 12:31:00,35112.854,1.0,8.554,30.785,,,,,
2022-07-23 12:31:00,35208.181,1.0,8.609,30.308000000000003,,,,,
2022-07-23 12:31:00,35304.55,0.0,8.487,29.874,,,,,
2022-07-23 12:31:00,35400.879,0.0,8.437000000000001,29.061,,,,,
2022-07-23 12:31:00,35497.323000000004,0.0,8.413,28.405,,,,,
2022-07-23 12:31:00,35593.665,0.0,8.4,27.931,,,,,
2022-07-23 12:31:00,35690.04,0.0,8.39,27.396,,,,,
2022-07-23 12:31:00,35786.44,0.0,8.384,26.734,,,,,
2022-07-23 12:31:00,35883.305,-1.0,7.0760000000000005,34.308,7.13,16.231874367733955,27.36,24.66,1.0
2022-07-23 12:31:00,35980.661,-1.0,6.851,49.497,6.892,16.263527801334543,32.54,29.91,1.0
2022-07-23 12:31:00,36077.913,-1.0,6.574,61.871,6.611000000000001,16.262092213942292,32.64,31.1,1.0
2022-07-23 12:31:00,36175.162,-1.0,6.27,72.975,6.296,16.291459602331127,31.29,31.6,1.0
2022-07-23 12:31:00,36272.541,-1.0,6.029,80.596,6.046,16.273568251429275,30.21,31.74,1.0
2022-07-23 12:31:00,36369.859,-1.0,5.515,89.72399999999999,5.506,16.305737185759828,30.13,31.85,1.0
2022-07-23 12:31:00,36465.762,0.0,5.862,81.189,,,,,
2022-07-23 12:31:00,36563.114,0.0,5.888,75.41,,,,,
2022-07-23 12:31:00,36660.507,0.0,5.906000000000001,67.973,,,,,
2022-07-23 12:31:00,36757.857,0.0,5.919,63.399,,,,,
2022-07-23 12:31:00,36855.769,0.0,5.928999999999999,58.853,,,,,
2022-07-23 12:31:00,36952.337,0.0,5.938,54.845,,,,,
2022-07-23 12:31:00,37050.751,1.0,6.547000000000001,51.535,,,,,
2022-07-23 12:31:00,37149.569,1.0,6.862,48.904,,,,,
2022-07-23 12:31:00,37248.442,1.0,6.942,45.233,,,,,
2022-07-23 12:31:00,37345.747,1.0,7.015,44.084,,,,,
2022-07-23 12:31:00,37443.666,1.0,7.087999999999999,42.49,,,,,
2022-07-23 12:31:00,37542.254,1.0,7.164,40.489,,,,,
2022-07-23 12:31:00,37641.258,1.0,7.228,39.241,,,,,
2022-07-23 12:31:00,37740.202,1.0,7.275,37.904,,,,,
2022-07-23 12:31:00,37839.231,1.0,7.322999999999999,36.914,,,,,
2022-07-23 12:31:00,37938.186,1.0,7.375,35.873000000000005,,,,,
2022-07-23 12:31:00,38035.253,1.0,7.427,35.259,,,,,
2022-07-23 12:31:00,38133.245,1.0,7.479,34.513000000000005,,,,,
2022-07-23 12:31:00,38231.275,1.0,7.534,34.295,,,,,
2022-07-23 12:31:00,38328.702,1.0,7.593,33.639,,,,,
2022-07-23 12:31:00,38425.979,1.0,7.657999999999999,33.323,,,,,
2022-07-23 12:31:00,38523.725,1.0,7.725,32.945,,,,,
2022-07-23 12:31:00,38622.689,1.0,7.792000000000001,32.495,,,,,
2022-07-23 12:31:00,38721.562,1.0,7.855,32.641,,,,,
2022-07-23 12:31:00,38820.465,1.0,7.914,32.27,,,,,
2022-07-23 12:31:00,38917.404,1.0,7.967,31.807,,,,,
2022-07-23 12:31:00,39015.347,1.0,8.023,31.815,,,,,
2022-07-23 12:31:00,39113.335,1.0,8.092,31.461,,,,,
2022-07-23 12:31:00,39211.301,1.0,8.175,31.559,,,,,
2022-07-23 12:31:00,39309.27,1.0,8.263,31.218000000000004,,,,,
2022-07-23 12:31:00,39407.53,1.0,8.332,30.94,,,,,
2022-07-23 12:31:00,39506.437,1.0,8.377,31.075,,,,,
2022-07-23 12:31:00,39605.47,1.0,8.414,31.046,,,,,
2022-07-23 12:31:00,39704.4,1.0,8.447000000000001,31.14,,,,,
2022-07-23 12:31:00,39803.398,1.0,8.488999999999999,31.001,,,,,
2022-07-23 12:31:00,39902.389,1.0,8.541,30.866,,,,,
2022-07-23 12:31:00,39999.289,1.0,8.597000000000001,30.54,,,,,
2022-07-23 12:31:00,40097.287,0.0,8.508,29.988000000000003,,,,,
2022-07-23 12:31:00,40195.306,0.0,8.44,29.366,,,,,
2022-07-23 12:31:00,40293.281,0.0,8.412,28.676,,,,,
2022-07-23 12:31:00,40391.338,0.0,8.395,27.899,,,,,
2022-07-23 12:31:00,40489.337,0.0,8.385,27.408,,,,,
2022-07-23 12:31:00,40587.305,0.0,8.379,27.029,,,,,
2022-07-23 12:31:00,40685.775,-1.0,7.117000000000001,31.35,7.16,16.2474839419949,24.99,23.34,1.0
2022-07-23 12:31:00,40784.681,-1.0,6.871,47.659,6.924,16.25036653643367,32.33,29.52,1.0
2022-07-23 12:31:00,40883.72,-1.0,6.603,60.61,6.631,16.238828899753642,32.52,30.94,1.0
2022-07-23 12:31:00,40982.664,-1.0,6.287000000000001,72.566,6.313,16.2669177551269,31.86,31.4,1.0
2022-07-23 12:31:00,41081.671,-1.0,6.035,81.98899999999999,6.057,16.276972456971485,31.25,31.71,1.0
2022-07-23 12:31:00,41180.687,-1.0,5.57,90.854,5.577000000000001,16.268355070631408,30.36,31.77,1.0
2022-07-23 12:31:00,41278.259,0.0,5.832999999999999,81.872,,,,,
2022-07-23 12:31:00,41377.225,0.0,5.859,74.372,,,,,
2022-07-23 12:31:00,41476.302,0.0,5.877000000000001,68.925,,,,,
2022-07-23 12:31:00,41575.277,0.0,5.891,63.996,,,,,
2022-07-23 12:31:00,41673.119000000006,0.0,5.9,59.041,,,,,
2022-07-23 12:31:00,41772.421,0.0,5.91,54.474,,,,,
2022-07-23 12:31:00,41872.018,1.0,6.563,51.581,,,,,
2022-07-23 12:31:00,41969.791,1.0,6.8660000000000005,48.291,,,,,
2022-07-23 12:31:00,42067.866,1.0,6.944,45.949,,,,,
2022-07-23 12:31:00,42164.993,1.0,7.017,43.823,,,,,
2022-07-23 12:31:00,42264.266,1.0,7.0920000000000005,42.092,,,,,
2022-07-23 12:31:00,42363.630000000005,1.0,7.169,39.938,,,,,
2022-07-23 12:31:00,42462.97,1.0,7.23,38.741,,,,,
2022-07-23 12:31:00,42562.302,1.0,7.278,37.623000000000005,,,,,
2022-07-23 12:31:00,42661.639,1.0,7.327000000000001,36.698,,,,,
2022-07-23 12:31:00,42758.881,1.0,7.377000000000001,36.038,,,,,
2022-07-23 12:31:00,42857.238,1.0,7.43,35.457,,,,,
2022-07-23 12:31:00,42955.647,1.0,7.483,34.636,,,,,
2022-07-23 12:31:00,43054.025,1.0,7.537999999999999,34.278,,,,,
2022-07-23 12:31:00,43152.522,1.0,7.598,33.825,,,,,
2022-07-23 12:31:00,43250.956000000006,1.0,7.664,33.298,,,,,
2022-07-23 12:31:00,43350.342,1.0,7.733,32.92,,,,,
2022-07-23 12:31:00,43449.788,1.0,7.8,32.636,,,,,
2022-07-23 12:31:00,43549.128,1.0,7.862999999999999,32.361999999999995,,,,,
2022-07-23 12:31:00,43648.553,1.0,7.922000000000001,32.042,,,,,
2022-07-23 12:31:00,43747.936,1.0,7.977,31.819000000000003,,,,,
2022-07-23 12:31:00,43845.063,1.0,8.033999999999999,31.638,,,,,
2022-07-23 12:31:00,43943.476,1.0,8.105,31.592,,,,,
2022-07-23 12:31:00,44041.92,1.0,8.191,31.321,,,,,
2022-07-23 12:31:00,44140.310000000005,1.0,8.279,31.165,,,,,
2022-07-23 12:31:00,44239.573,1.0,8.343,31.112,,,,,
2022-07-23 12:31:00,44339.054,1.0,8.386000000000001,31.026,,,,,
2022-07-23 12:31:00,44438.44500000001,1.0,8.421,30.993,,,,,
2022-07-23 12:31:00,44537.95,1.0,8.456,31.149,,,,,
2022-07-23 12:31:00,44637.361,1.0,8.501,31.079,,,,,
2022-07-23 12:31:00,44735.133,1.0,8.555,30.817,,,,,
2022-07-23 12:31:00,44833.60800000001,1.0,8.607999999999999,30.585,,,,,
2022-07-23 12:31:00,44932.053,0.0,8.482000000000001,29.818,,,,,
2022-07-23 12:31:00,45030.527,0.0,8.427999999999999,29.029,,,,,
2022-07-23 12:31:00,45128.993,0.0,8.402000000000001,28.333,,,,,
2022-07-23 12:31:00,45227.44500000001,0.0,8.388,27.693,,,,,
2022-07-23 12:31:00,45325.933000000005,0.0,8.378,27.262,,,,,
2022-07-23 12:31:00,45424.39600000001,0.0,8.371,26.671,,,,,
2022-07-23 12:31:00,45523.158,-1.0,7.025,36.694,7.072,16.250879714059675,28.39,25.5,1.0
2022-07-23 12:31:00,45621.384000000005,-1.0,6.805,51.473,6.848,16.250879714059675,32.14,30.06,1.0
2022-07-23 12:31:00,45719.85400000001,-1.0,6.521,63.178,6.555,16.2667412206519,32.29,31.02,1.0
2022-07-23 12:31:00,45819.599,-1.0,6.216,74.42,6.238,16.291180969314155,31.63,31.43,1.0
2022-07-23 12:31:00,45919.239,-1.0,5.964,83.935,5.972,16.248713924039883,30.8,31.65,1.0
2022-07-23 12:31:00,46017.655,0.0,5.733,94.055,,,,,
2022-07-23 12:31:00,46117.268,0.0,5.847,79.923,,,,,
2022-07-23 12:31:00,46217.00200000001,0.0,5.869,72.47399999999999,,,,,
2022-07-23 12:31:00,46316.727,0.0,5.886,66.92,,,,,
2022-07-23 12:31:00,46416.49100000001,0.0,5.897,61.871,,,,,
2022-07-23 12:31:00,46514.798,0.0,5.907,57.59,,,,,
2022-07-23 12:31:00,46614.518,0.0,5.915,53.812,,,,,
2022-07-23 12:31:00,46714.471000000005,1.0,6.693,50.347,,,,,
2022-07-23 12:31:00,46814.852,1.0,6.894,47.081,,,,,
2022-07-23 12:31:00,46915.98,1.0,6.973,44.566,,,,,
2022-07-23 12:31:00,47015.724,1.0,7.047999999999999,43.342,,,,,
2022-07-23 12:31:00,47116.92,1.0,7.125,41.276,,,,,
2022-07-23 12:31:00,47218.133,1.0,7.198,39.735,,,,,
2022-07-23 12:31:00,47319.36200000001,1.0,7.252999999999999,38.565,,,,,
2022-07-23 12:31:00,47420.58,1.0,7.301,37.725,,,,,
2022-07-23 12:31:00,47519.871,1.0,7.351,36.435,,,,,
2022-07-23 12:31:00,47620.175,1.0,7.406000000000001,35.721,,,,,
2022-07-23 12:31:00,47720.484,1.0,7.459,34.889,,,,,
2022-07-23 12:31:00,47820.742,1.0,7.513999999999999,34.398,,,,,
2022-07-23 12:31:00,47921.045,1.0,7.572999999999999,34.032,,,,,
2022-07-23 12:31:00,48021.465,1.0,7.638,33.348,,,,,
2022-07-23 12:31:00,48121.77100000001,1.0,7.707999999999999,33.155,,,,,
2022-07-23 12:31:00,48222.861,1.0,7.777,32.611,,,,,
2022-07-23 12:31:00,48324.166000000005,1.0,7.843,32.586,,,,,
2022-07-23 12:31:00,48425.41,1.0,7.904,32.291,,,,,
2022-07-23 12:31:00,48526.548,1.0,7.961,31.947,,,,,
2022-07-23 12:31:00,48627.878,1.0,8.019,31.728,,,,,
2022-07-23 12:31:00,48727.042,1.0,8.087,31.667,,,,,
2022-07-23 12:31:00,48827.357,1.0,8.171,31.387,,,,,
2022-07-23 12:31:00,48927.704000000005,1.0,8.262,31.272,,,,,
2022-07-23 12:31:00,49029.111,1.0,8.334,31.046,,,,,
2022-07-23 12:31:00,49129.569,1.0,8.38,31.235,,,,,
2022-07-23 12:31:00,49229.350000000006,1.0,8.417,31.263,,,,,
2022-07-23 12:31:00,49329.312000000005,1.0,8.451,31.091,,,,,
2022-07-23 12:31:00,49430.469000000005,1.0,8.496,31.091,,,,,
2022-07-23 12:31:00,49529.57000000001,1.0,8.549,31.013,,,,,
2022-07-23 12:31:00,49629.706000000006,1.0,8.603,30.723000000000003,,,,,
2022-07-23 12:31:00,49729.82800000001,0.0,8.49,29.967,,,,,
2022-07-23 12:31:00,49829.927,0.0,8.427,29.157,,,,,
2022-07-23 12:31:00,49930.095,0.0,8.4,28.313,,,,,
2022-07-23 12:31:00,50030.22900000001,0.0,8.385,27.713,,,,,
2022-07-23 12:31:00,50130.37300000001,0.0,8.374,27.238000000000003,,,,,
2022-07-23 12:31:00,50230.488000000005,0.0,8.367,26.722,,,,,
2022-07-23 12:31:00,50331.167,-1.0,7.016,36.143,7.063,16.265146781322002,28.6,25.48,1.0
2022-07-23 12:31:00,50432.249,-1.0,6.791,51.569,6.832999999999999,16.255035715644766,32.49,29.98,1.0
2022-07-23 12:31:00,50533.505000000005,-1.0,6.497000000000001,64.389,6.539,16.29682589077362,32.43,31.2,1.0
2022-07-23 12:31:00,50634.571,-1.0,6.193,76.0,6.205,16.298980319271912,31.6,31.53,1.0
2022-07-23 12:31:00,50735.725000000006,-1.0,5.935,85.60700000000001,5.944,16.294670753317632,31.01,31.64,1.0
2022-07-23 12:31:00,50835.352,0.0,5.803,90.942,,,,,
2022-07-23 12:31:00,50936.558000000005,0.0,5.858,79.82300000000001,,,,,
2022-07-23 12:31:00,51037.645,0.0,5.88,72.696,,,,,
2022-07-23 12:31:00,51138.815,0.0,5.895,66.233,,,,,
2022-07-23 12:31:00,51239.92600000001,0.0,5.906000000000001,61.565,,,,,
2022-07-23 12:31:00,51339.60400000001,0.0,5.915,56.399,,,,,
2022-07-23 12:31:00,51440.754,1.0,6.268,53.24100000000001,,,,,
2022-07-23 12:31:00,51541.901000000005,1.0,6.766,49.606,,,,,
2022-07-23 12:31:00,51643.121,1.0,6.912000000000001,46.504,,,,,
2022-07-23 12:31:00,51744.534,1.0,6.9910000000000005,44.621,,,,,
2022-07-23 12:31:00,51845.003,1.0,7.066,42.953,,,,,
2022-07-23 12:31:00,51947.46800000001,1.0,7.145,41.172,,,,,
2022-07-23 12:31:00,52050.014,1.0,7.215,39.414,,,,,
2022-07-23 12:31:00,52152.68000000001,1.0,7.267,38.186,,,,,
2022-07-23 12:31:00,52255.321,1.0,7.316,37.148,,,,,
2022-07-23 12:31:00,52355.773,1.0,7.367999999999999,36.278,,,,,
2022-07-23 12:31:00,52457.481,1.0,7.423999999999999,35.435,,,,,
2022-07-23 12:31:00,52559.196,1.0,7.478,34.662,,,,,
2022-07-23 12:31:00,52661.155,1.0,7.535,34.355,,,,,
2022-07-23 12:31:00,52759.916000000005,1.0,7.596,33.706,,,,,
2022-07-23 12:31:00,52858.681,1.0,7.662000000000001,33.306,,,,,
2022-07-23 12:31:00,52958.07800000001,1.0,7.73,32.787,,,,,
2022-07-23 12:31:00,53058.435000000005,1.0,7.797999999999999,32.879,,,,,
2022-07-23 12:31:00,53159.579000000005,1.0,7.862999999999999,32.291,,,,,
2022-07-23 12:31:00,53260.850000000006,1.0,7.923999999999999,32.022,,,,,
2022-07-23 12:31:00,53362.049,1.0,7.98,31.869,,,,,
2022-07-23 12:31:00,53463.348000000005,1.0,8.04,31.807,,,,,
2022-07-23 12:31:00,53564.55500000001,1.0,8.115,31.625,,,,,
2022-07-23 12:31:00,53663.553,1.0,8.203,31.502,,,,,
2022-07-23 12:31:00,53764.655,1.0,8.29,31.35,,,,,
2022-07-23 12:31:00,53865.96800000001,1.0,8.353,31.161,,,,,
2022-07-23 12:31:00,53967.151000000005,1.0,8.395,31.185,,,,,
2022-07-23 12:31:00,54068.516,1.0,8.431000000000001,31.28,,,,,
2022-07-23 12:31:00,54169.768,1.0,8.469,31.005,,,,,
2022-07-23 12:31:00,54269.325,1.0,8.517999999999999,31.185,,,,,
2022-07-23 12:31:00,54369.633,1.0,8.571,30.928,,,,,
2022-07-23 12:31:00,54469.891,1.0,8.622,30.479,,,,,
2022-07-23 12:31:00,54570.245,0.0,8.453,29.785,,,,,
2022-07-23 12:31:00,54670.546,0.0,8.41,28.952,,,,,
2022-07-23 12:31:00,54770.838,0.0,8.389,28.341,,,,,
2022-07-23 12:31:00,54871.172000000006,0.0,8.376,27.578000000000003,,,,,
2022-07-23 12:31:00,54971.477,0.0,8.366,27.096,,,,,
2022-07-23 12:31:00,55071.799,0.0,8.359,26.585,,,,,
2022-07-23 12:31:00,55173.053,-1.0,6.917000000000001,43.089,6.957999999999999,16.241844907801553,31.65,28.3,1.0
2022-07-23 12:31:00,55274.278000000006,-1.0,6.676,57.792,6.715,16.25633984312898,32.7,30.73,1.0
2022-07-23 12:31:00,55375.635,-1.0,6.357,69.75399999999999,6.376,16.251994534146863,32.36,31.35,1.0
2022-07-23 12:31:00,55476.977,-1.0,6.087000000000001,80.001,6.103,16.303236476005917,31.58,31.65,1.0
2022-07-23 12:31:00,55578.315,-1.0,5.749,86.439,5.755,16.298201893069503,30.72,31.7,1.0
2022-07-23 12:31:00,55678.175,0.0,5.839,83.29899999999999,,,,,
2022-07-23 12:31:00,55779.51,0.0,5.869,76.07,,,,,
2022-07-23 12:31:00,55880.788,0.0,5.8870000000000005,69.53,,,,,
2022-07-23 12:31:00,55982.141,0.0,5.9,64.02600000000001,,,,,
2022-07-23 12:31:00,56082.727,0.0,5.9110000000000005,58.873000000000005,,,,,
2022-07-23 12:31:00,56183.28600000001,0.0,5.917999999999999,55.25,,,,,
2022-07-23 12:31:00,56284.899000000005,1.0,6.545,52.086000000000006,,,,,
2022-07-23 12:31:00,56385.436,1.0,6.8660000000000005,48.398,,,,,
2022-07-23 12:31:00,56486.34,1.0,6.946000000000001,46.113,,,,,
2022-07-23 12:31:00,56585.212,1.0,7.022,44.0,,,,,
2022-07-23 12:31:00,56686.596000000005,1.0,7.098,42.327,,,,,
2022-07-23 12:31:00,56787.999,1.0,7.176,40.243,,,,,
2022-07-23 12:31:00,56890.135,1.0,7.237999999999999,39.1,,,,,
2022-07-23 12:31:00,56992.231,1.0,7.287000000000001,37.516,,,,,
2022-07-23 12:31:00,57094.383,1.0,7.337000000000001,36.343,,,,,
2022-07-23 12:31:00,57196.515,1.0,7.392,35.795,,,,,
2022-07-23 12:31:00,57298.62,1.0,7.447999999999999,34.266,,,,,
2022-07-23 12:31:00,57400.809,1.0,7.504,33.689,,,,,
2022-07-23 12:31:00,57496.303,1.0,7.593,24.508000000000003,,,,,
2022-07-23 12:31:00,57592.207,1.0,7.659,25.206,,,,,
2022-07-23 12:31:00,57687.602,1.0,7.724,25.763,,,,,
2022-07-23 12:31:00,57782.944,1.0,7.787000000000001,26.369,,,,,
2022-07-23 12:31:00,57878.347,1.0,7.849,26.817,,,,,
2022-07-23 12:31:00,57972.235,1.0,7.906000000000001,27.218000000000004,,,,,
2022-07-23 12:31:00,58067.70999999999,1.0,7.96,27.42,,,,,
2022-07-23 12:31:00,58163.092,1.0,8.012,27.903,,,,,
2022-07-23 12:31:00,58258.544,1.0,8.07,28.122,,,,,
2022-07-23 12:31:00,58354.05,1.0,8.142000000000001,28.349,,,,,
2022-07-23 12:31:00,58448.006,1.0,8.224,28.616,,,,,
2022-07-23 12:31:00,58543.457,1.0,8.305,28.892,,,,,
2022-07-23 12:31:00,58638.882,1.0,8.363,29.261,,,,,
2022-07-23 12:31:00,58734.448,1.0,8.402999999999999,29.35,,,,,
2022-07-23 12:31:00,58829.89199999999,1.0,8.431000000000001,29.592,,,,,
2022-07-23 12:31:00,58925.356,1.0,8.465,29.741,,,,,
2022-07-23 12:31:00,59020.398,1.0,8.508,29.854,,,,,
2022-07-23 12:31:00,59114.957,1.0,8.556000000000001,29.947,,,,,
2022-07-23 12:31:00,59209.527,1.0,8.603,29.664,,,,,
2022-07-23 12:31:00,59304.137,0.0,8.495,29.045,,,,,
2022-07-23 12:31:00,59398.728,0.0,8.424,28.62,,,,,
2022-07-23 12:31:00,59493.31,0.0,8.392999999999999,28.114,,,,,
2022-07-23 12:31:00,59587.913,0.0,8.375,27.392,,,,,
2022-07-23 12:31:00,59682.48,0.0,8.363999999999999,27.053,,,,,
2022-07-23 12:31:00,59777.105,0.0,8.355,26.592,,,,,
2022-07-23 12:31:00,59871.802,-1.0,8.347999999999999,26.193,-0.026,0.5502960718575546,22.21,22.62,1.0
2022-07-23 12:31:00,59967.33,-1.0,6.876,44.891000000000005,6.912000000000001,16.26275755819295,32.02,28.85,1.0
2022-07-23 12:31:00,60062.83099999999,-1.0,6.649,58.06,6.6770000000000005,16.242436395377098,32.77,30.87,1.0
2022-07-23 12:31:00,60158.397,-1.0,6.347,69.188,6.372000000000001,16.27651290887603,32.13,31.42,1.0
2022-07-23 12:31:00,60253.88399999999,-1.0,6.093,79.033,6.121,16.289518575432567,31.45,31.64,1.0
2022-07-23 12:31:00,60350.856,-1.0,5.791,87.382,5.792999999999999,16.30033731919288,30.79,31.84,1.0
2022-07-23 12:31:00,60444.60399999999,0.0,5.822,84.021,,,,,
2022-07-23 12:31:00,60538.928,0.0,5.855,76.92699999999999,,,,,
2022-07-23 12:31:00,60633.69099999999,0.0,5.874,71.14,,,,,
2022-07-23 12:31:00,60729.46799999999,0.0,5.888999999999999,66.186,,,,,
2022-07-23 12:31:00,60825.265,0.0,5.899,61.388000000000005,,,,,
2022-07-23 12:31:00,60919.599,0.0,5.907,56.971,,,,,
2022-07-23 12:31:00,61015.477,1.0,6.23,53.342,,,,,
2022-07-23 12:31:00,61111.258,1.0,6.734,50.732,,,,,
2022-07-23 12:31:00,61207.178,1.0,6.901,47.511,,,,,
2022-07-23 12:31:00,61302.997,1.0,6.976,45.248000000000005,,,,,
2022-07-23 12:31:00,61396.683000000005,1.0,7.045,43.474,,,,,
2022-07-23 12:31:00,61491.643,1.0,7.117999999999999,42.006,,,,,
2022-07-23 12:31:00,61586.715,1.0,7.189,40.503,,,,,
2022-07-23 12:31:00,61681.97899999999,1.0,7.244,39.131,,,,,
2022-07-23 12:31:00,61777.821,1.0,7.29,37.792,,,,,
2022-07-23 12:31:00,61872.75199999999,1.0,7.337000000000001,36.698,,,,,
2022-07-23 12:31:00,61967.722,1.0,7.388,36.008,,,,,
2022-07-23 12:31:00,62062.69,1.0,7.441,35.319,,,,,
2022-07-23 12:31:00,62158.639,1.0,7.492999999999999,34.611,,,,,
2022-07-23 12:31:00,62254.523,1.0,7.547999999999999,34.041,,,,,
2022-07-23 12:31:00,62350.482,1.0,7.607,33.748000000000005,,,,,
2022-07-23 12:31:00,62446.36899999999,1.0,7.672999999999999,33.441,,,,,
2022-07-23 12:31:00,62542.25899999999,1.0,7.739,33.18,,,,,
2022-07-23 12:31:00,62636.171,1.0,7.801,32.895,,,,,
2022-07-23 12:31:00,62731.163,1.0,7.862,32.566,,,,,
2022-07-23 12:31:00,62826.162,1.0,7.919,32.329,,,,,
2022-07-23 12:31:00,62922.096000000005,1.0,7.973,32.175,,,,,
2022-07-23 12:31:00,63018.05499999999,1.0,8.03,31.79,,,,,
2022-07-23 12:31:00,63115.291,1.0,8.097999999999999,31.621,,,,,
2022-07-23 12:31:00,63211.268,1.0,8.182,31.51,,,,,
2022-07-23 12:31:00,63307.078,1.0,8.269,31.378,,,,,
2022-07-23 12:31:00,63401.605,1.0,8.335,31.337,,,,,
2022-07-23 12:31:00,63497.507,1.0,8.38,31.28,,,,,
2022-07-23 12:31:00,63593.54299999999,1.0,8.417,31.239,,,,,
2022-07-23 12:31:00,63689.477,1.0,8.451,31.145,,,,,
2022-07-23 12:31:00,63785.42999999999,1.0,8.493,31.149,,,,,
2022-07-23 12:31:00,63880.08099999999,1.0,8.542,31.03,,,,,
2022-07-23 12:31:00,63975.637,1.0,8.592,30.846,,,,,
2022-07-23 12:31:00,64070.49399999999,0.0,8.53,30.089,,,,,
2022-07-23 12:31:00,64165.28999999999,0.0,8.434,29.447,,,,,
2022-07-23 12:31:00,64260.61,0.0,8.399,28.864,,,,,
2022-07-23 12:31:00,64356.916,0.0,8.379,28.225,,,,,
2022-07-23 12:31:00,64454.548,0.0,8.366,27.749,,,,,
2022-07-23 12:31:00,64550.899000000005,0.0,8.357999999999999,27.08,,,,,
2022-07-23 12:31:00,64647.198,0.0,8.35,26.699,,,,,
2022-07-23 12:31:00,64744.489,-1.0,6.894,43.872,6.946000000000001,16.267780753620496,31.97,28.39,1.0
2022-07-23 12:31:00,64841.717,-1.0,6.671,57.106,6.709,16.271407532338653,32.85,30.63,1.0
2022-07-23 12:31:00,64938.948,-1.0,6.363,69.01,6.385,16.307568695055753,32.39,31.35,1.0
2022-07-23 12:31:00,65036.314,-1.0,6.104,78.92399999999999,6.114,16.321978114158775,31.77,31.58,1.0
2022-07-23 12:31:00,65133.579,-1.0,5.808,87.92399999999999,5.815,16.309011065432827,31.29,31.8,1.0
2022-07-23 12:31:00,65229.322,0.0,5.855,84.54299999999999,,,,,
2022-07-23 12:31:00,65327.076,0.0,5.8870000000000005,77.707,,,,,
2022-07-23 12:31:00,65425.65,0.0,5.905,70.873,,,,,
2022-07-23 12:31:00,65524.088,0.0,5.917999999999999,65.44800000000001,,,,,
2022-07-23 12:31:00,65622.883,0.0,5.928999999999999,60.161,,,,,
2022-07-23 12:31:00,65720.149,0.0,5.937,56.355,,,,,
2022-07-23 12:31:00,65818.887,1.0,6.38,52.631,,,,,
2022-07-23 12:31:00,65919.06999999999,1.0,6.81,49.05,,,,,
2022-07-23 12:31:00,66017.805,1.0,6.922000000000001,46.763000000000005,,,,,
2022-07-23 12:31:00,66115.15,1.0,6.997999999999999,44.896,,,,,
2022-07-23 12:31:00,66213.027,1.0,7.071000000000001,43.065,,,,,
2022-07-23 12:31:00,66310.91,1.0,7.147,41.06399999999999,,,,,
2022-07-23 12:31:00,66408.812,1.0,7.213999999999999,39.74,,,,,
2022-07-23 12:31:00,66506.698,1.0,7.265,38.443000000000005,,,,,
2022-07-23 12:31:00,66604.58,1.0,7.312,37.476,,,,,
2022-07-23 12:31:00,66702.504,1.0,7.362999999999999,36.602,,,,,
2022-07-23 12:31:00,66801.116,1.0,7.417000000000001,35.44,,,,,
2022-07-23 12:31:00,66899.965,1.0,7.472,34.859,,,,,
2022-07-23 12:31:00,66998.963,1.0,7.527,34.44,,,,,
2022-07-23 12:31:00,67097.849,1.0,7.586,34.096,,,,,
2022-07-23 12:31:00,67196.731,1.0,7.652,33.77,,,,,
2022-07-23 12:31:00,67294.71399999999,1.0,7.72,33.298,,,,,
2022-07-23 12:31:00,67392.649,1.0,7.786,32.954,,,,,
2022-07-23 12:31:00,67490.631,1.0,7.849,32.595,,,,,
2022-07-23 12:31:00,67588.969,1.0,7.91,32.599000000000004,,,,,
2022-07-23 12:31:00,67685.36899999999,1.0,7.963999999999999,32.183,,,,,
2022-07-23 12:31:00,67782.207,1.0,8.02,32.022,,,,,
2022-07-23 12:31:00,67880.505,1.0,8.088,31.65,,,,,
2022-07-23 12:31:00,67979.33,1.0,8.171,31.671,,,,,
2022-07-23 12:31:00,68078.116,1.0,8.262,31.535,,,,,
2022-07-23 12:31:00,68176.957,1.0,8.335,31.547,,,,,
2022-07-23 12:31:00,68274.376,1.0,8.38,31.444000000000003,,,,,
2022-07-23 12:31:00,68373.25,1.0,8.419,31.21,,,,,
2022-07-23 12:31:00,68472.22499999999,1.0,8.455,31.239,,,,,
2022-07-23 12:31:00,68571.083,1.0,8.499,31.12,,,,,
2022-07-23 12:31:00,68670.817,1.0,8.55,31.046,,,,,
2022-07-23 12:31:00,68770.289,1.0,8.601,30.785,,,,,
2022-07-23 12:31:00,68867.046,0.0,8.493,30.158,,,,,
