start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-06 13:01:00,32811.365,1.0,7.989,29.017,,,,,
2022-08-06 13:01:00,32911.848999999995,1.0,8.05,29.057,,,,,
2022-08-06 13:01:00,33012.367999999995,1.0,8.125,29.004,,,,,
2022-08-06 13:01:00,33114.1,1.0,8.214,28.916,,,,,
2022-08-06 13:01:00,33214.623,1.0,8.298,29.033,,,,,
2022-08-06 13:01:00,33315.138,1.0,8.354,29.057,,,,,
2022-08-06 13:01:00,33415.617,1.0,8.392000000000001,28.872,,,,,
2022-08-06 13:01:00,33516.185999999994,1.0,8.425,28.9,,,,,
2022-08-06 13:01:00,33616.694,1.0,8.459,29.017,,,,,
2022-08-06 13:01:00,33717.21,1.0,8.507,29.065,,,,,
2022-08-06 13:01:00,33817.753,1.0,8.571,28.76,,,,,
2022-08-06 13:01:00,33918.252,0.0,8.557,28.026,,,,,
2022-08-06 13:01:00,34018.812,0.0,8.471,27.475,,,,,
2022-08-06 13:01:00,34119.475999999995,0.0,8.445,26.868,,,,,
2022-08-06 13:01:00,34219.973,0.0,8.431000000000001,26.279,,,,,
2022-08-06 13:01:00,34321.702,0.0,8.422,25.712,,,,,
2022-08-06 13:01:00,34422.233,0.0,8.416,25.26,,,,,
2022-08-06 13:01:00,34522.96799999999,-1.0,7.505,26.165,7.612,12.934809049176325,23.85,22.84,1.0
2022-08-06 13:01:00,34624.356,-1.0,7.246,35.056,7.332999999999999,12.942454323848002,32.24,26.96,1.0
2022-08-06 13:01:00,34725.999,-1.0,7.006,42.644,7.101,12.957114311680602,32.84,28.0,1.0
2022-08-06 13:01:00,34827.952,-1.0,6.745,49.028,6.829,12.99157263330622,32.25,28.36,1.0
2022-08-06 13:01:00,34930.353,-1.0,6.484,55.158,6.565,13.012661708892988,31.78,28.48,1.0
2022-08-06 13:01:00,35032.973,-1.0,6.273,58.833,6.352,13.028015804946405,31.24,28.58,1.0
2022-08-06 13:01:00,35135.882,-1.0,5.966,64.283,6.028,13.04979301981571,30.88,28.66,1.0
2022-08-06 13:01:00,35237.189999999995,0.0,5.565,63.053,,,,,
2022-08-06 13:01:00,35340.077,0.0,5.614,57.746,,,,,
2022-08-06 13:01:00,35442.908,0.0,5.638999999999999,52.982,,,,,
2022-08-06 13:01:00,35545.833999999995,0.0,5.657,48.639,,,,,
2022-08-06 13:01:00,35648.715,0.0,5.671,45.016000000000005,,,,,
2022-08-06 13:01:00,35751.63,0.0,5.682,42.336000000000006,,,,,
2022-08-06 13:01:00,35854.509999999995,1.0,6.476,39.566,,,,,
2022-08-06 13:01:00,35954.700999999994,1.0,6.869,36.998000000000005,,,,,
2022-08-06 13:01:00,36057.259,1.0,6.959,35.647,,,,,
2022-08-06 13:01:00,36158.634,1.0,7.0360000000000005,34.431999999999995,,,,,
2022-08-06 13:01:00,36260.358,1.0,7.109,33.791,,,,,
2022-08-06 13:01:00,36361.519,1.0,7.184,32.666,,,,,
2022-08-06 13:01:00,36464.204,1.0,7.239,31.699,,,,,
2022-08-06 13:01:00,36566.907,1.0,7.287000000000001,31.112,,,,,
2022-08-06 13:01:00,36669.604,1.0,7.337000000000001,30.731,,,,,
2022-08-06 13:01:00,36772.326,1.0,7.391,30.292,,,,,
2022-08-06 13:01:00,36873.011,1.0,7.445,29.935,,,,,
2022-08-06 13:01:00,36974.974,1.0,7.497999999999999,29.636,,,,,
2022-08-06 13:01:00,37076.92,1.0,7.553,29.592,,,,,
2022-08-06 13:01:00,37178.875,1.0,7.615,29.576,,,,,
2022-08-06 13:01:00,37280.812,1.0,7.683,29.354,,,,,
2022-08-06 13:01:00,37382.773,1.0,7.752000000000001,29.241,,,,,
2022-08-06 13:01:00,37486.091,1.0,7.819,29.318,,,,,
2022-08-06 13:01:00,37588.042,1.0,7.882000000000001,29.157,,,,,
2022-08-06 13:01:00,37690.019,1.0,7.941,29.069000000000003,,,,,
2022-08-06 13:01:00,37792.001,1.0,7.997000000000001,28.904,,,,,
2022-08-06 13:01:00,37893.96,1.0,8.06,28.984,,,,,
2022-08-06 13:01:00,37995.933,1.0,8.14,28.864,,,,,
2022-08-06 13:01:00,38097.898,1.0,8.231,28.92,,,,,
2022-08-06 13:01:00,38199.897,1.0,8.312000000000001,28.78,,,,,
2022-08-06 13:01:00,38301.891,1.0,8.363,28.848000000000003,,,,,
2022-08-06 13:01:00,38403.898,1.0,8.401,29.073,,,,,
2022-08-06 13:01:00,38506.008,1.0,8.433,28.912,,,,,
2022-08-06 13:01:00,38607.997,1.0,8.47,29.073,,,,,
2022-08-06 13:01:00,38711.212,1.0,8.525,28.84,,,,,
2022-08-06 13:01:00,38813.202,1.0,8.591000000000001,28.7,,,,,
2022-08-06 13:01:00,38915.206,0.0,8.512,27.991,,,,,
2022-08-06 13:01:00,39017.34,0.0,8.458,27.199,,,,,
2022-08-06 13:01:00,39119.33,0.0,8.437000000000001,26.577,,,,,
2022-08-06 13:01:00,39221.344,0.0,8.425,26.02,,,,,
2022-08-06 13:01:00,39323.356,0.0,8.417,25.56,,,,,
2022-08-06 13:01:00,39425.365,0.0,8.411,25.108,,,,,
2022-08-06 13:01:00,39527.83,-1.0,7.35,29.798,7.452000000000001,12.95210834497036,29.32,24.84,1.0
2022-08-06 13:01:00,39629.91499999999,-1.0,7.221,38.434,7.252000000000001,12.96294392032986,32.45,27.53,1.0
2022-08-06 13:01:00,39731.359,-1.0,6.91,44.726000000000006,6.997999999999999,12.969320229550668,32.52,28.15,1.0
2022-08-06 13:01:00,39832.946,-1.0,6.641,51.291,6.774,13.008260068385164,32.1,28.34,1.0
2022-08-06 13:01:00,39936.064,-1.0,6.404,55.92100000000001,6.486000000000001,13.021685154930283,31.47,28.45,1.0
2022-08-06 13:01:00,40039.188,-1.0,6.184,61.162,6.252999999999999,13.045365940259314,31.29,28.64,1.0
2022-08-06 13:01:00,40142.624,-1.0,5.515,65.76100000000001,5.566,13.023603909547166,30.28,28.74,1.0
2022-08-06 13:01:00,40245.16499999999,0.0,5.593,60.867,,,,,
2022-08-06 13:01:00,40349.282,0.0,5.627999999999999,56.065,,,,,
2022-08-06 13:01:00,40454.794,0.0,5.65,51.211000000000006,,,,,
2022-08-06 13:01:00,40558.935,0.0,5.665,46.63399999999999,,,,,
2022-08-06 13:01:00,40663.065,0.0,5.678,43.754,,,,,
2022-08-06 13:01:00,40767.27,1.0,5.985,41.083,,,,,
2022-08-06 13:01:00,40869.933,1.0,6.711,38.317,,,,,
2022-08-06 13:01:00,40974.052,1.0,6.922000000000001,36.226,,,,,
2022-08-06 13:01:00,41078.179,1.0,7.006,34.996,,,,,
2022-08-06 13:01:00,41182.322,1.0,7.081,33.782,,,,,
2022-08-06 13:01:00,41286.558,1.0,7.156000000000001,32.983000000000004,,,,,
2022-08-06 13:01:00,41390.743,1.0,7.223,32.158,,,,,
2022-08-06 13:01:00,41493.395,1.0,7.27,31.617,,,,,
2022-08-06 13:01:00,41597.513,1.0,7.317,30.764,,,,,
2022-08-06 13:01:00,41701.668,1.0,7.37,30.369,,,,,
2022-08-06 13:01:00,41805.851,1.0,7.426,30.158,,,,,
2022-08-06 13:01:00,41911.4,1.0,7.48,29.814,,,,,
2022-08-06 13:01:00,42013.982,1.0,7.535,29.628,,,,,
2022-08-06 13:01:00,42118.107,1.0,7.596,29.515,,,,,
2022-08-06 13:01:00,42220.384,1.0,7.665,29.39,,,,,
2022-08-06 13:01:00,42323.789,1.0,7.735,29.245,,,,,
2022-08-06 13:01:00,42427.179,1.0,7.803,29.149,,,,,
2022-08-06 13:01:00,42530.579,1.0,7.867999999999999,29.173,,,,,
2022-08-06 13:01:00,42633.998,1.0,7.928999999999999,29.017,,,,,
2022-08-06 13:01:00,42737.39,1.0,7.986000000000001,28.96,,,,,
2022-08-06 13:01:00,42840.818,1.0,8.048,28.944000000000003,,,,,
2022-08-06 13:01:00,42944.352,1.0,8.125,28.948,,,,,
2022-08-06 13:01:00,43047.752,1.0,8.217,29.121,,,,,
2022-08-06 13:01:00,43151.201,1.0,8.302999999999999,28.984,,,,,
2022-08-06 13:01:00,43253.117,1.0,8.357999999999999,28.884,,,,,
2022-08-06 13:01:00,43355.139,1.0,8.397,28.9,,,,,
2022-08-06 13:01:00,43457.544,1.0,8.429,28.92,,,,,
2022-08-06 13:01:00,43560.479,1.0,8.466000000000001,29.021,,,,,
2022-08-06 13:01:00,43663.416,1.0,8.517999999999999,28.888,,,,,
2022-08-06 13:01:00,43766.386,1.0,8.582,28.632,,,,,
2022-08-06 13:01:00,43869.334,0.0,8.525,27.983,,,,,
2022-08-06 13:01:00,43966.947,-1.0,7.261,29.197,7.36,12.944587000047788,30.69,25.96,1.0
2022-08-06 13:01:00,44062.318,-1.0,7.072,37.427,7.187,12.93057957588137,32.76,28.11,1.0
2022-08-06 13:01:00,44157.759,-1.0,6.881,44.397,6.978,12.948408430017055,32.74,28.71,1.0
2022-08-06 13:01:00,44253.146,-1.0,6.627999999999999,49.975,6.731,13.026258960463377,32.46,28.78,1.0
2022-08-06 13:01:00,44348.611,-1.0,6.408,54.468,6.478,13.036493829043597,31.69,28.77,1.0
2022-08-06 13:01:00,44444.135,-1.0,6.211,59.114,6.275,13.00006071221915,31.19,28.76,1.0
2022-08-06 13:01:00,44539.572,-1.0,5.85,63.674,5.91,13.042893970494726,30.43,28.72,1.0
2022-08-06 13:01:00,44633.119,0.0,5.573,61.707,,,,,
2022-08-06 13:01:00,44727.857,0.0,5.624,56.021,,,,,
2022-08-06 13:01:00,44822.575,0.0,5.656000000000001,52.028,,,,,
2022-08-06 13:01:00,44917.291,0.0,5.678999999999999,48.06100000000001,,,,,
2022-08-06 13:01:00,45012.601,0.0,5.696000000000001,44.821000000000005,,,,,
2022-08-06 13:01:00,45108.048,0.0,5.71,41.649,,,,,
2022-08-06 13:01:00,45204.95,1.0,6.218999999999999,39.355,,,,,
2022-08-06 13:01:00,45300.439,1.0,6.7620000000000005,37.294,,,,,
2022-08-06 13:01:00,45395.977,1.0,6.928999999999999,35.509,,,,,
2022-08-06 13:01:00,45491.47,1.0,7.007000000000001,34.244,,,,,
2022-08-06 13:01:00,45587.011,1.0,7.077000000000001,33.243,,,,,
2022-08-06 13:01:00,45680.276,1.0,7.143,32.378,,,,,
2022-08-06 13:01:00,45775.494,1.0,7.209,31.543000000000003,,,,,
2022-08-06 13:01:00,45871.148,1.0,7.257000000000001,30.874,,,,,
2022-08-06 13:01:00,45966.63,1.0,7.3,30.418000000000003,,,,,
2022-08-06 13:01:00,46062.192,1.0,7.348,29.886,,,,,
2022-08-06 13:01:00,46157.73,1.0,7.399,29.571,,,,,
2022-08-06 13:01:00,46253.266,1.0,7.449,29.282,,,,,
2022-08-06 13:01:00,46347.138,1.0,7.496,29.061,,,,,
2022-08-06 13:01:00,46442.546,1.0,7.547000000000001,28.908,,,,,
2022-08-06 13:01:00,46539.35,1.0,7.606,28.776,,,,,
2022-08-06 13:01:00,46634.78999999999,1.0,7.667999999999999,28.688,,,,,
2022-08-06 13:01:00,46730.225,1.0,7.733,28.604,,,,,
2022-08-06 13:01:00,46825.638,1.0,7.796,28.592,,,,,
2022-08-06 13:01:00,46920.453,1.0,7.857,28.417,,,,,
2022-08-06 13:01:00,47014.203,1.0,7.914,28.377,,,,,
2022-08-06 13:01:00,47108.209,1.0,7.966,28.301,,,,,
2022-08-06 13:01:00,47203.152,1.0,8.02,28.178,,,,,
2022-08-06 13:01:00,47298.348,1.0,8.083,28.126,,,,,
2022-08-06 13:01:00,47393.55,1.0,8.161,28.186,,,,,
2022-08-06 13:01:00,47488.801,1.0,8.247,28.102,,,,,
2022-08-06 13:01:00,47584.01,1.0,8.321,28.225,,,,,
2022-08-06 13:01:00,47679.25,1.0,8.367,28.122,,,,,
2022-08-06 13:01:00,47774.461,1.0,8.404,28.11,,,,,
2022-08-06 13:01:00,47870.83,1.0,8.433,28.253,,,,,
2022-08-06 13:01:00,47966.222,1.0,8.468,28.229,,,,,
2022-08-06 13:01:00,48061.435,1.0,8.515,28.19,,,,,
2022-08-06 13:01:00,48156.67,1.0,8.574,27.939,,,,,
2022-08-06 13:01:00,48251.965,1.0,8.63,27.551,,,,,
2022-08-06 13:01:00,48347.209,0.0,8.466000000000001,26.805,,,,,
2022-08-06 13:01:00,48442.74,0.0,8.436,26.095,,,,,
2022-08-06 13:01:00,48538.541,0.0,8.418,25.533,,,,,
2022-08-06 13:01:00,48634.508,0.0,8.408,25.058000000000003,,,,,
2022-08-06 13:01:00,48730.767,0.0,8.401,24.713,,,,,
2022-08-06 13:01:00,48827.486,0.0,8.396,24.314,,,,,
2022-08-06 13:01:00,48924.2,0.0,8.392000000000001,23.974,,,,,
2022-08-06 13:01:00,49020.988,0.0,8.389,23.72,,,,,
2022-08-06 13:01:00,49117.737,0.0,8.387,23.497,,,,,
2022-08-06 13:01:00,49214.499,0.0,8.384,23.259,,,,,
2022-08-06 13:01:00,49312.611,0.0,8.383,23.067,,,,,
2022-08-06 13:01:00,49409.363,0.0,8.381,22.944000000000003,,,,,
2022-08-06 13:01:00,49506.144,0.0,8.38,22.798,,,,,
2022-08-06 13:01:00,49602.916,0.0,8.378,22.722,,,,,
2022-08-06 13:01:00,49699.709,0.0,8.377,22.683000000000003,,,,,
2022-08-06 13:01:00,49796.495,0.0,8.376,22.614,,,,,
2022-08-06 13:01:00,49891.692,0.0,8.373,22.565,,,,,
2022-08-06 13:01:00,49988.603,0.0,8.372,22.496,,,,,
2022-08-06 13:01:00,50085.51,0.0,8.371,22.5,,,,,
2022-08-06 13:01:00,50182.426,0.0,8.37,22.48,,,,,
2022-08-06 13:01:00,50279.356,0.0,8.369,22.477,,,,,
2022-08-06 13:01:00,50374.692,-1.0,7.281000000000001,28.449,7.379,12.94664859270666,31.46,28.8,1.0
2022-08-06 13:01:00,50471.756,-1.0,7.089,36.848,7.191,12.94537515567269,32.84,28.5,1.0
2022-08-06 13:01:00,50566.512,-1.0,6.892,43.631,6.988,12.953016679084602,32.57,28.49,1.0
2022-08-06 13:01:00,50662.34299999999,-1.0,6.6370000000000005,49.175,6.754,13.023188322253722,32.05,28.62,1.0
2022-08-06 13:01:00,50757.359,-1.0,6.416,54.341,6.5,13.018715073627009,31.6,28.63,1.0
2022-08-06 13:01:00,50853.401,-1.0,6.221,58.76,6.297999999999999,13.036615294905824,31.25,28.73,1.0
2022-08-06 13:01:00,50949.384,-1.0,5.871,63.786,5.933,13.076324203127864,30.8,28.86,1.0
2022-08-06 13:01:00,51043.956,0.0,5.571000000000001,61.885,,,,,
2022-08-06 13:01:00,51139.957,0.0,5.617000000000001,56.792,,,,,
2022-08-06 13:01:00,51235.935,0.0,5.643,52.074,,,,,
2022-08-06 13:01:00,51331.989,0.0,5.662000000000001,48.516000000000005,,,,,
2022-08-06 13:01:00,51428.045,0.0,5.676,45.283,,,,,
2022-08-06 13:01:00,51524.044,0.0,5.688,42.192,,,,,
2022-08-06 13:01:00,51620.142,1.0,6.233,39.74,,,,,
2022-08-06 13:01:00,51712.917,1.0,6.754,37.783,,,,,
2022-08-06 13:01:00,51808.213,1.0,6.925,36.121,,,,,
2022-08-06 13:01:00,51903.466,1.0,7.002000000000001,34.76,,,,,
2022-08-06 13:01:00,51999.37,1.0,7.072,33.977,,,,,
2022-08-06 13:01:00,52095.254,1.0,7.14,33.079,,,,,
2022-08-06 13:01:00,52190.515,1.0,7.205,31.956,,,,,
2022-08-06 13:01:00,52285.808,1.0,7.255,31.428,,,,,
2022-08-06 13:01:00,52381.113,1.0,7.297999999999999,30.85,,,,,
2022-08-06 13:01:00,52476.39,1.0,7.345,30.487,,,,,
2022-08-06 13:01:00,52571.678,1.0,7.395,30.271,,,,,
2022-08-06 13:01:00,52666.988,1.0,7.445,29.729,,,,,
2022-08-06 13:01:00,52762.283,1.0,7.495,29.588,,,,,
2022-08-06 13:01:00,52857.596,1.0,7.546,29.43,,,,,
2022-08-06 13:01:00,52952.885,1.0,7.603,29.334,,,,,
2022-08-06 13:01:00,53048.176,1.0,7.665,29.334,,,,,
2022-08-06 13:01:00,53143.924,1.0,7.73,29.265,,,,,
2022-08-06 13:01:00,53240.125,1.0,7.794,29.185,,,,,
2022-08-06 13:01:00,53335.453,1.0,7.855,29.185,,,,,
2022-08-06 13:01:00,53430.99,1.0,7.912000000000001,29.093000000000004,,,,,
2022-08-06 13:01:00,53526.715,1.0,7.965,29.089,,,,,
2022-08-06 13:01:00,53622.933,1.0,8.019,29.041,,,,,
2022-08-06 13:01:00,53719.743,1.0,8.084,29.217,,,,,
2022-08-06 13:01:00,53816.563,1.0,8.165,29.081,,,,,
2022-08-06 13:01:00,53913.42,1.0,8.252,29.097,,,,,
2022-08-06 13:01:00,54010.231,1.0,8.325,28.996,,,,,
2022-08-06 13:01:00,54106.636,1.0,8.369,29.085,,,,,
2022-08-06 13:01:00,54201.496,1.0,8.405,29.129,,,,,
2022-08-06 13:01:00,54296.372,1.0,8.434,29.298,,,,,
2022-08-06 13:01:00,54392.223,1.0,8.471,29.069000000000003,,,,,
2022-08-06 13:01:00,54488.564,1.0,8.523,29.017,,,,,
2022-08-06 13:01:00,54584.903,1.0,8.583,28.708,,,,,
2022-08-06 13:01:00,54681.672,0.0,8.531,28.17,,,,,
2022-08-06 13:01:00,54779.924,0.0,8.456,27.471,,,,,
2022-08-06 13:01:00,54877.309,0.0,8.43,26.911,,,,,
2022-08-06 13:01:00,54974.469,0.0,8.415,26.353,,,,,
2022-08-06 13:01:00,55071.69,0.0,8.406,25.884,,,,,
2022-08-06 13:01:00,55168.882,0.0,8.4,25.385,,,,,
2022-08-06 13:01:00,55264.653,0.0,8.395,25.035,,,,,
2022-08-06 13:01:00,55361.67999999999,0.0,8.388,24.651,,,,,
2022-08-06 13:01:00,55458.91499999999,0.0,8.385,24.395,,,,,
2022-08-06 13:01:00,55556.092,0.0,8.383,24.152,,,,,
2022-08-06 13:01:00,55653.46,0.0,8.38,24.013,,,,,
2022-08-06 13:01:00,55749.1,-1.0,7.553,24.395,7.662000000000001,12.946189507124483,27.56,30.45,1.0
2022-08-06 13:01:00,55846.309,-1.0,7.213999999999999,33.109,7.319,12.930279556003384,32.59,28.62,1.0
2022-08-06 13:01:00,55943.535,-1.0,7.0,40.76,7.109,12.95510281077735,32.77,28.5,1.0
2022-08-06 13:01:00,56040.817,-1.0,6.777,47.316,6.869,12.980586861911256,32.26,28.57,1.0
2022-08-06 13:01:00,56138.03999999999,-1.0,6.522,52.109,6.606,13.014400688167992,31.89,28.6,1.0
2022-08-06 13:01:00,56236.747,-1.0,6.318,57.896,6.392,12.995253556712337,31.36,28.66,1.0
2022-08-06 13:01:00,56334.022,-1.0,6.082999999999999,61.239,6.144,13.01887125613613,30.86,28.72,1.0
2022-08-06 13:01:00,56429.766,0.0,5.497000000000001,64.541,,,,,
2022-08-06 13:01:00,56526.828,0.0,5.593,58.727,,,,,
2022-08-06 13:01:00,56624.004,0.0,5.622999999999999,54.516000000000005,,,,,
2022-08-06 13:01:00,56721.145,0.0,5.644,49.986,,,,,
2022-08-06 13:01:00,56818.28999999999,0.0,5.659,46.283,,,,,
2022-08-06 13:01:00,56915.455,0.0,5.671,42.997,,,,,
2022-08-06 13:01:00,57012.62,0.0,5.681,40.234,,,,,
2022-08-06 13:01:00,57109.804,1.0,6.621,38.132,,,,,
2022-08-06 13:01:00,57206.936,1.0,6.904,35.947,,,,,
2022-08-06 13:01:00,57304.088,1.0,6.983,34.615,,,,,
2022-08-06 13:01:00,57401.288,1.0,7.056,33.605,,,,,
2022-08-06 13:01:00,57498.438,1.0,7.125,32.57,,,,,
2022-08-06 13:01:00,57596.977,1.0,7.195,32.047,,,,,
2022-08-06 13:01:00,57694.059,1.0,7.247000000000001,31.058000000000003,,,,,
2022-08-06 13:01:00,57789.78,1.0,7.29,30.568,,,,,
2022-08-06 13:01:00,57885.693,1.0,7.337000000000001,30.215,,,,,
2022-08-06 13:01:00,57982.353,1.0,7.387,29.802,,,,,
2022-08-06 13:01:00,58079.588,1.0,7.439,29.519,,,,,
2022-08-06 13:01:00,58176.988,1.0,7.489,29.153,,,,,
2022-08-06 13:01:00,58274.845,1.0,7.541,29.089,,,,,
2022-08-06 13:01:00,58372.78,1.0,7.599,28.932,,,,,
2022-08-06 13:01:00,58470.948,1.0,7.662999999999999,29.053,,,,,
2022-08-06 13:01:00,58569.644,1.0,7.73,28.816,,,,,
2022-08-06 13:01:00,58668.32,1.0,7.796,28.752,,,,,
2022-08-06 13:01:00,58768.392,1.0,7.86,28.756,,,,,
2022-08-06 13:01:00,58867.114,1.0,7.919,28.664,,,,,
2022-08-06 13:01:00,58965.841,1.0,7.974,28.704,,,,,
2022-08-06 13:01:00,59064.601,1.0,8.03,28.544,,,,,
2022-08-06 13:01:00,59163.339,1.0,8.099,28.536,,,,,
2022-08-06 13:01:00,59262.087,1.0,8.184,28.453000000000003,,,,,
2022-08-06 13:01:00,59360.849,1.0,8.272,28.457,,,,,
2022-08-06 13:01:00,59459.576,1.0,8.339,28.488000000000003,,,,,
2022-08-06 13:01:00,59558.352,1.0,8.381,28.516,,,,,
2022-08-06 13:01:00,59657.117,1.0,8.417,28.76,,,,,
2022-08-06 13:01:00,59755.85399999999,1.0,8.449,28.644,,,,,
2022-08-06 13:01:00,59851.345,1.0,8.488999999999999,28.56,,,,,
2022-08-06 13:01:00,59949.434,1.0,8.545,28.381,,,,,
2022-08-06 13:01:00,60047.541,1.0,8.605,28.074,,,,,
2022-08-06 13:01:00,60147.658,0.0,8.486,27.424,,,,,
2022-08-06 13:01:00,60246.616,0.0,8.44,26.734,,,,,
2022-08-06 13:01:00,60345.557,0.0,8.418,26.067,,,,,
2022-08-06 13:01:00,60444.523,0.0,8.406,25.521,,,,,
2022-08-06 13:01:00,60543.454,0.0,8.397,25.12,,,,,
2022-08-06 13:01:00,60642.419,0.0,8.391,24.759,,,,,
2022-08-06 13:01:00,60739.603,0.0,8.385,24.345,,,,,
2022-08-06 13:01:00,60838.444,0.0,8.382,24.129,,,,,
2022-08-06 13:01:00,60937.261,0.0,8.379,23.813,,,,,
2022-08-06 13:01:00,61036.203,0.0,8.377,23.601,,,,,
2022-08-06 13:01:00,61135.02099999999,0.0,8.375,23.412,,,,,
2022-08-06 13:01:00,61233.799,0.0,8.373,23.239,,,,,
2022-08-06 13:01:00,61331.645,0.0,8.372,23.074,,,,,
2022-08-06 13:01:00,61428.534,0.0,8.37,22.982,,,,,
2022-08-06 13:01:00,61525.585,0.0,8.369,22.875,,,,,
2022-08-06 13:01:00,61625.164,0.0,8.368,22.783,,,,,
2022-08-06 13:01:00,61723.478,0.0,8.367,22.691,,,,,
2022-08-06 13:01:00,61821.809,0.0,8.366,22.584,,,,,
2022-08-06 13:01:00,61920.148,0.0,8.365,22.538,,,,,
2022-08-06 13:01:00,62018.495,0.0,8.363999999999999,22.454,,,,,
2022-08-06 13:01:00,62116.837,0.0,8.363999999999999,22.431,,,,,
2022-08-06 13:01:00,62215.153,0.0,8.363,22.423,,,,,
2022-08-06 13:01:00,62313.487,0.0,8.362,22.366,,,,,
2022-08-06 13:01:00,62411.87,0.0,8.362,22.35,,,,,
2022-08-06 13:01:00,62510.249,0.0,8.362,22.366,,,,,
2022-08-06 13:01:00,62608.635,0.0,8.36,22.324,,,,,
2022-08-06 13:01:00,62707.003,0.0,8.36,22.324,,,,,
2022-08-06 13:01:00,62805.334,0.0,8.36,22.343000000000004,,,,,
2022-08-06 13:01:00,62903.8,0.0,8.359,22.32,,,,,
2022-08-06 13:01:00,63003.61,0.0,8.359,22.308000000000003,,,,,
2022-08-06 13:01:00,63102.259,0.0,8.359,22.266,,,,,
2022-08-06 13:01:00,63201.558,0.0,8.357999999999999,22.27,,,,,
2022-08-06 13:01:00,63301.111,0.0,8.357999999999999,22.293000000000003,,,,,
2022-08-06 13:01:00,63400.846,0.0,8.357999999999999,22.282,,,,,
2022-08-06 13:01:00,63500.743,0.0,8.357000000000001,22.24,,,,,
2022-08-06 13:01:00,63600.592,0.0,8.356,22.262,,,,,
2022-08-06 13:01:00,63699.038,-1.0,7.242000000000001,29.386,7.342,12.949575316628597,30.96,25.75,1.0
2022-08-06 13:01:00,63799.061,-1.0,7.049,37.654,7.155,12.943847446629745,32.3,27.63,1.0
2022-08-06 13:01:00,63899.063,-1.0,6.83,44.516000000000005,6.921,12.969950660152888,32.13,28.11,1.0
2022-08-06 13:01:00,63999.114,-1.0,6.572,50.397,6.66,12.985243340605011,31.74,28.33,1.0
2022-08-06 13:01:00,64099.147,-1.0,6.353,55.752,6.43,13.020970598113792,31.24,28.46,1.0
2022-08-06 13:01:00,64199.224,-1.0,6.138999999999999,59.764,6.205,13.031830167110163,31.1,28.59,1.0
2022-08-06 13:01:00,64299.309,-1.0,5.048,66.044,5.087,13.031830167110163,30.0,28.71,1.0
2022-08-06 13:01:00,64399.151,0.0,5.627000000000001,59.29600000000001,,,,,
2022-08-06 13:01:00,64499.209,0.0,5.658,53.836000000000006,,,,,
2022-08-06 13:01:00,64599.255,0.0,5.678999999999999,50.386,,,,,
2022-08-06 13:01:00,64699.38,0.0,5.694,46.277,,,,,
2022-08-06 13:01:00,64799.447,0.0,5.705,43.435,,,,,
2022-08-06 13:01:00,64899.112,0.0,5.715,40.471,,,,,
2022-08-06 13:01:00,64995.158,1.0,6.643,38.303,,,,,
2022-08-06 13:01:00,65092.981,1.0,6.908,36.47,,,,,
2022-08-06 13:01:00,65191.645,1.0,6.988,34.898,,,,,
2022-08-06 13:01:00,65290.78,1.0,7.063,33.854,,,,,
2022-08-06 13:01:00,65389.881,1.0,7.132999999999999,32.77,,,,,
2022-08-06 13:01:00,65489.049,1.0,7.202000000000001,32.383,,,,,
2022-08-06 13:01:00,65588.335,1.0,7.254,31.481,,,,,
2022-08-06 13:01:00,65685.881,1.0,7.297999999999999,30.858,,,,,
2022-08-06 13:01:00,65784.991,1.0,7.347,30.341,,,,,
2022-08-06 13:01:00,65885.317,1.0,7.4,30.04,,,,,
2022-08-06 13:01:00,65984.594,1.0,7.452000000000001,29.761,,,,,
2022-08-06 13:01:00,66083.789,1.0,7.502999999999999,29.523000000000003,,,,,
2022-08-06 13:01:00,66182.959,1.0,7.557,29.43,,,,,
2022-08-06 13:01:00,66280.36899999999,1.0,7.616,29.398000000000003,,,,,
2022-08-06 13:01:00,66378.709,1.0,7.681,29.249,,,,,
2022-08-06 13:01:00,66477.05,1.0,7.747999999999999,29.241,,,,,
2022-08-06 13:01:00,66575.404,1.0,7.813,29.037,,,,,
2022-08-06 13:01:00,66673.756,1.0,7.875,29.041,,,,,
2022-08-06 13:01:00,66772.12199999999,1.0,7.933,28.908,,,,,
2022-08-06 13:01:00,66870.472,1.0,7.987,29.029,,,,,
2022-08-06 13:01:00,66968.818,1.0,8.046,28.84,,,,,
2022-08-06 13:01:00,67067.17,1.0,8.118,28.808000000000003,,,,,
2022-08-06 13:01:00,67165.515,1.0,8.206,28.768,,,,,
2022-08-06 13:01:00,67265.213,1.0,8.292,28.828000000000003,,,,,
2022-08-06 13:01:00,67363.548,1.0,8.351,28.748,,,,,
2022-08-06 13:01:00,67462.65,1.0,8.389,28.88,,,,,
2022-08-06 13:01:00,67561.811,1.0,8.423,29.0,,,,,
2022-08-06 13:01:00,67660.962,1.0,8.458,29.053,,,,,
2022-08-06 13:01:00,67760.213,1.0,8.506,28.94,,,,,
2022-08-06 13:01:00,67857.574,1.0,8.566,28.728,,,,,
2022-08-06 13:01:00,67956.243,1.0,8.624,28.381,,,,,
2022-08-06 13:01:00,68055.026,0.0,8.465,27.511,,,,,
2022-08-06 13:01:00,68153.89,0.0,8.429,26.817,,,,,
